ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
2A24A74A5869EA3E;classic_bike;2024-12-31 13:49:20.470;2024-12-31 14:01:16.838;Monmouth and 6th;JC075;Exchange Pl;JC116;40.72568548362901;-74.04879033565521;40.71636596185077;-74.034343957901;casual
C081B4336720DDFB;electric_bike;2024-12-20 05:56:25.876;2024-12-20 06:01:40.004;Monmouth and 6th;JC075;Paulus Hook;JC002;40.72568548362901;-74.04879033565521;40.7141454;-74.0335519;member
26C9C4A1C35DB074;electric_bike;2024-12-04 19:10:05.505;2024-12-04 19:11:25.711;Monmouth and 6th;JC075;Jersey & 3rd;JC074;40.72568548362901;-74.04879033565521;40.72333158646436;-74.04595255851744;member
B86850DEE9F60222;classic_bike;2024-12-04 21:35:26.066;2024-12-04 21:37:31.461;Monmouth and 6th;JC075;Jersey & 3rd;JC074;40.72568548362901;-74.04879033565521;40.72333158646436;-74.04595255851744;member
A4819CC611D5CDEA;classic_bike;2024-12-15 15:06:44.114;2024-12-15 15:31:29.457;Monmouth and 6th;JC075;Heights Elevator;JC059;40.72568548362901;-74.04879033565521;40.748715945380226;-74.04044330120087;casual
672AA78AFD540B41;electric_bike;2024-12-29 15:43:32.991;2024-12-29 15:50:19.845;Monmouth and 6th;JC075;Washington St;JC098;40.72568548362901;-74.04879033565521;40.7242941;-74.0354826;member
171603D7C0571652;classic_bike;2024-12-08 13:16:00.210;2024-12-08 13:22:03.913;Monmouth and 6th;JC075;Washington St;JC098;40.72568548362901;-74.04879033565521;40.7242941;-74.0354826;member
EF8A953440581B1E;classic_bike;2024-12-07 19:35:55.280;2024-12-07 19:41:53.870;Monmouth and 6th;JC075;City Hall;JC003;40.72568548362901;-74.04879033565521;40.7177325;-74.043845;member
18E126A5D8C75FAE;classic_bike;2024-12-11 09:19:00.746;2024-12-11 09:26:17.489;Monmouth and 6th;JC075;City Hall;JC003;40.72568548362901;-74.04879033565521;40.7177325;-74.043845;member
414BB7CEA559971D;classic_bike;2024-12-13 23:29:32.911;2024-12-13 23:34:59.869;Monmouth and 6th;JC075;Van Vorst Park;JC035;40.72568548362901;-74.04879033565521;40.71848892;-74.047726625;member
B24BFE87B78C1804;classic_bike;2024-12-29 08:49:33.340;2024-12-29 08:54:42.754;Monmouth and 6th;JC075;Van Vorst Park;JC035;40.72568548362901;-74.04879033565521;40.71848892;-74.047726625;member
67B9AA00BE0D0F3C;electric_bike;2024-12-29 15:06:51.341;2024-12-29 15:25:02.139;Monmouth and 6th;JC075;Jackson Square;JC063;40.72568548362901;-74.04879033565521;40.71113;-74.0789;member
426FB684F8C243D6;classic_bike;2024-12-17 18:57:42.972;2024-12-17 19:00:25.774;Monmouth and 6th;JC075;Brunswick St;JC023;40.72568548362901;-74.04879033565521;40.7241765;-74.0506564;member
A6356EBF820038B9;classic_bike;2024-12-31 12:34:34.311;2024-12-31 12:49:50.511;Monmouth and 6th;JC075;Brunswick St;JC023;40.72568548362901;-74.04879033565521;40.7241765;-74.0506564;casual
608722EB1B31C216;classic_bike;2024-12-29 18:04:48.890;2024-12-29 18:06:42.520;Monmouth and 6th;JC075;Brunswick St;JC023;40.72568548362901;-74.04879033565521;40.7241765;-74.0506564;member
58B9B85CAD5D1CF8;classic_bike;2024-12-18 17:45:10.049;2024-12-18 17:52:39.475;Monmouth and 6th;JC075;Warren St;JC006;40.72568548362901;-74.04879033565521;40.7211236;-74.03805095;member
E843B5D74CFC256C;classic_bike;2024-12-07 17:30:40.913;2024-12-07 17:54:11.054;Monmouth and 6th;JC075;Clinton St & Newark St;HB409;40.72568548362901;-74.04879033565521;40.73743;-74.03571;casual
A91CEF654A821B90;classic_bike;2024-12-31 20:39:07.183;2024-12-31 20:52:07.041;Monmouth and 6th;JC075;Monmouth and 6th;JC075;40.72568548362901;-74.04879033565521;40.72568548362901;-74.04879033565521;member
776E56160108B156;electric_bike;2024-12-21 11:22:45.976;2024-12-21 11:38:01.885;Monmouth and 6th;JC075;Bergen Ave;JC095;40.72568548362901;-74.04879033565521;40.722103786686034;-74.07145500183105;member
C01CE88D9C9DC4DD;classic_bike;2024-12-18 06:56:20.012;2024-12-18 07:01:48.169;Monmouth and 6th;JC075;Newport PATH;JC066;40.72568548362901;-74.04879033565521;40.7272235;-74.0337589;member
7E6949864614AA76;electric_bike;2024-12-23 17:19:27.382;2024-12-23 17:24:03.150;Monmouth and 6th;JC075;Newport PATH;JC066;40.72568548362901;-74.04879033565521;40.7272235;-74.0337589;member
5467BFA7D5DAA9B3;electric_bike;2024-12-01 18:40:43.665;2024-12-01 18:48:47.004;Monmouth and 6th;JC075;Essex Light Rail;;40.72568548362901;-74.04879033565521;40.71;-74.04;member
E95DC451087EC072;classic_bike;2024-12-20 08:04:30.479;2024-12-20 08:10:49.905;Monmouth and 6th;JC075;Newport PATH;JC066;40.72568548362901;-74.04879033565521;40.7272235;-74.0337589;member
198CD6BAE04BB9CC;electric_bike;2024-12-06 16:15:10.869;2024-12-06 16:30:05.533;Monmouth and 6th;JC075;Bergen Ave;JC095;40.72568548362901;-74.04879033565521;40.722103786686034;-74.07145500183105;member
EC97EDF768E3E4A2;classic_bike;2024-12-06 07:23:49.251;2024-12-06 07:30:23.235;Monmouth and 6th;JC075;Newport PATH;JC066;40.72568548362901;-74.04879033565521;40.7272235;-74.0337589;member
87CC8D374C636E90;classic_bike;2024-12-23 18:06:33.010;2024-12-23 18:20:16.452;Monmouth and 6th;JC075;Madison St & 1 St;HB402;40.72568548362901;-74.04879033565521;40.73879;-74.0393;member
861ED7CD83DEEE72;classic_bike;2024-12-13 08:41:21.118;2024-12-13 08:51:06.434;Monmouth and 6th;JC075;Columbus Drive;JC014;40.72568548362901;-74.04879033565521;40.71835519823214;-74.03891444206238;casual
458525AACBF9BD2E;classic_bike;2024-12-29 15:54:23.039;2024-12-29 16:05:30.123;Monmouth and 6th;JC075;Newport Pkwy;JC008;40.72568548362901;-74.04879033565521;40.7287448;-74.0321082;member
CE21A906A794F36B;electric_bike;2024-12-10 05:02:06.018;2024-12-10 05:05:16.396;Monmouth and 6th;JC075;Warren St;JC006;40.72568548362901;-74.04879033565521;40.7211236;-74.03805095;member
6C3A4E97BE3DE6FC;electric_bike;2024-12-02 09:24:34.082;2024-12-02 09:31:34.333;Monmouth and 6th;JC075;McGinley Square;JC055;40.72568548362901;-74.04879033565521;40.7253399253558;-74.06762212514877;member
C5D8AF7CB56F7220;electric_bike;2024-12-23 14:14:59.738;2024-12-23 14:26:30.981;Monmouth and 6th;JC075;Marshall St & 2 St;HB408;40.72568548362901;-74.04879033565521;40.740802;-74.042521;casual
6E60F4232052290E;electric_bike;2024-12-07 13:19:19.879;2024-12-07 13:23:53.097;Monmouth and 6th;JC075;Hilltop;JC019;40.72568548362901;-74.04879033565521;40.7311689;-74.0575736;member
28237B8F0C9E6899;classic_bike;2024-12-07 13:05:32.524;2024-12-07 13:11:33.004;Monmouth and 6th;JC075;Montgomery St;JC099;40.72568548362901;-74.04879033565521;40.71942;-74.05099;member
8359938F4F70CC48;electric_bike;2024-12-04 14:44:25.469;2024-12-04 14:52:36.744;Monmouth and 6th;JC075;Bergen Ave & Sip Ave;JC109;40.72568548362901;-74.04879033565521;40.73100888698729;-74.06443700194359;member
01ED3E92ED2E0E34;classic_bike;2024-12-16 07:06:27.055;2024-12-16 07:10:12.043;Monmouth and 6th;JC075;Hamilton Park;JC009;40.72568548362901;-74.04879033565521;40.727595966;-74.044247311;member
97E196972B20EF5F;electric_bike;2024-12-11 05:03:09.745;2024-12-11 05:07:34.420;Monmouth and 6th;JC075;Harborside;JC104;40.72568548362901;-74.04879033565521;40.7192517;-74.034234;member
F0AC4A4CD130F548;classic_bike;2024-12-06 07:52:47.135;2024-12-06 08:07:17.292;Monmouth and 6th;JC075;Jersey & 3rd;JC074;40.72568548362901;-74.04879033565521;40.72333158646436;-74.04595255851744;member
6AEDEEB597C7A6B4;electric_bike;2024-12-20 13:04:02.794;2024-12-20 13:19:00.605;Monmouth and 6th;JC075;Monmouth and 6th;JC075;40.72568548362901;-74.04879033565521;40.72568548362901;-74.04879033565521;casual
78AC6DA123F771E1;classic_bike;2024-12-14 14:25:20.315;2024-12-14 14:36:20.113;Monmouth and 6th;JC075;Monmouth and 6th;JC075;40.72568548362901;-74.04879033565521;40.72568548362901;-74.04879033565521;member
9C5B569828E5472F;classic_bike;2024-12-09 07:57:58.230;2024-12-09 08:03:00.507;Monmouth and 6th;JC075;Grove St PATH;JC115;40.72568548362901;-74.04879033565521;40.71941;-74.04309;member
49B854ADD7762731;classic_bike;2024-12-04 08:27:42.986;2024-12-04 08:33:58.756;Monmouth and 6th;JC075;Grove St PATH;JC115;40.72568548362901;-74.04879033565521;40.71941;-74.04309;member
FFD6A6CFBCB6B95F;electric_bike;2024-12-18 07:47:54.788;2024-12-18 07:52:10.305;Monmouth and 6th;JC075;Grove St PATH;JC115;40.72568548362901;-74.04879033565521;40.71941;-74.04309;member
FD5910D1066E2EB8;classic_bike;2024-12-19 08:48:11.023;2024-12-19 08:55:26.956;Monmouth and 6th;JC075;Grove St PATH;JC115;40.72568548362901;-74.04879033565521;40.71941;-74.04309;member
614D0F8973AAC5A7;electric_bike;2024-12-04 07:44:24.634;2024-12-04 07:48:38.387;Monmouth and 6th;JC075;Grove St PATH;JC115;40.72568548362901;-74.04879033565521;40.71941;-74.04309;member
633BB4292CE8160B;classic_bike;2024-12-18 07:52:21.525;2024-12-18 07:57:12.341;Monmouth and 6th;JC075;Grove St PATH;JC115;40.72568548362901;-74.04879033565521;40.71941;-74.04309;member
733D2ABCDD5F845D;electric_bike;2024-12-18 09:12:55.520;2024-12-18 09:17:55.252;Monmouth and 6th;JC075;Grove St PATH;JC115;40.72568548362901;-74.04879033565521;40.71941;-74.04309;casual
28A93227E19C4E29;electric_bike;2024-12-17 07:53:20.919;2024-12-17 07:57:34.928;Monmouth and 6th;JC075;Grove St PATH;JC115;40.72568548362901;-74.04879033565521;40.71941;-74.04309;member
AF6C21BD629E14D9;electric_bike;2024-12-17 07:14:05.366;2024-12-17 07:17:13.952;Monmouth and 6th;JC075;Grove St PATH;JC115;40.72568548362901;-74.04879033565521;40.71941;-74.04309;member
06A24EB6CAD28393;electric_bike;2024-12-31 07:00:46.340;2024-12-31 07:03:58.535;Monmouth and 6th;JC075;Grove St PATH;JC115;40.72568548362901;-74.04879033565521;40.71941;-74.04309;member
935C2D79070DC398;electric_bike;2024-12-12 07:45:55.800;2024-12-12 07:50:32.818;Monmouth and 6th;JC075;Grove St PATH;JC115;40.72568548362901;-74.04879033565521;40.71941;-74.04309;member
379F0BE0D66C22BE;electric_bike;2024-12-17 07:46:05.962;2024-12-17 07:49:33.250;Monmouth and 6th;JC075;Grove St PATH;JC115;40.72568548362901;-74.04879033565521;40.71941;-74.04309;member
E4D47126B663046B;classic_bike;2024-12-10 08:19:46.556;2024-12-10 08:25:48.413;Monmouth and 6th;JC075;Grove St PATH;JC115;40.72568548362901;-74.04879033565521;40.71941;-74.04309;casual
46E84ADD677980A9;electric_bike;2024-12-01 09:49:10.103;2024-12-01 09:54:37.408;Monmouth and 6th;JC075;Grove St PATH;JC115;40.72568548362901;-74.04879033565521;40.71941;-74.04309;casual
AD12E0A802FF8792;electric_bike;2024-12-05 08:39:18.922;2024-12-05 08:42:19.555;Monmouth and 6th;JC075;Grove St PATH;JC115;40.72568548362901;-74.04879033565521;40.71941;-74.04309;casual
36BE11C739418D22;electric_bike;2024-12-13 13:48:39.502;2024-12-13 13:54:27.717;Monmouth and 6th;JC075;Hilltop;JC019;40.72568548362901;-74.04879033565521;40.7311689;-74.0575736;member
3C5641A0E72A2428;classic_bike;2024-12-19 15:43:02.440;2024-12-19 15:50:28.829;Monmouth and 6th;JC075;Southwest Park - Jackson St & Observer Hwy;HB401;40.72568548362901;-74.04879033565521;40.73755127245804;-74.04166370630264;member
7075AD520410CC9E;electric_bike;2024-12-06 12:16:05.951;2024-12-06 12:18:00.024;Monmouth and 6th;JC075;Jersey & 3rd;JC074;40.72568548362901;-74.04879033565521;40.72333158646436;-74.04595255851744;member
E33CFF124E171ABC;classic_bike;2024-12-17 17:57:15.218;2024-12-17 18:20:38.466;Monmouth and 6th;JC075;14 St Ferry - 14 St & Shipyard Ln;HB202;40.72568548362901;-74.04879033565521;40.752960630464955;-74.02435272932053;member
099A9942CB2A0201;electric_bike;2024-12-27 06:26:03.926;2024-12-27 06:31:12.895;Monmouth and 6th;JC075;Paulus Hook;JC002;40.72568548362901;-74.04879033565521;40.7141454;-74.0335519;member
CC9B657304EBE61A;electric_bike;2024-12-04 15:27:29.038;2024-12-04 15:29:47.303;Monmouth and 6th;JC075;Hamilton Park;JC009;40.72568548362901;-74.04879033565521;40.727595966;-74.044247311;member
ACC5F77C3E0AE837;electric_bike;2024-12-22 17:44:40.482;2024-12-22 17:46:45.037;Monmouth and 6th;JC075;Hamilton Park;JC009;40.72568548362901;-74.04879033565521;40.727595966;-74.044247311;member
9A69595E2B40364B;classic_bike;2024-12-18 02:50:37.109;2024-12-18 02:57:03.954;Monmouth and 6th;JC075;Southwest Park - Jackson St & Observer Hwy;HB401;40.72568548362901;-74.04879033565521;40.73755127245804;-74.04166370630264;member
13420C8A33B239A6;electric_bike;2024-12-04 05:00:28.536;2024-12-04 05:03:50.482;Monmouth and 6th;JC075;Warren St;JC006;40.72568548362901;-74.04879033565521;40.7211236;-74.03805095;member
50FD029D93752BD8;electric_bike;2024-12-17 11:27:27.000;2024-12-17 11:39:48.521;Monmouth and 6th;JC075;Warren St;JC006;40.72568548362901;-74.04879033565521;40.7211236;-74.03805095;casual
D1E9E461941FFAB3;classic_bike;2024-12-14 12:13:21.632;2024-12-14 12:25:42.108;Monmouth and 6th;JC075;Newport Pkwy;JC008;40.72568548362901;-74.04879033565521;40.7287448;-74.0321082;member
578D759C899A590B;classic_bike;2024-12-23 18:06:27.546;2024-12-23 18:20:27.162;Monmouth and 6th;JC075;Madison St & 1 St;HB402;40.72568548362901;-74.04879033565521;40.73879;-74.0393;member
91A8CEB274D18AB8;electric_bike;2024-12-16 06:04:36.999;2024-12-16 06:08:48.958;Monmouth and 6th;JC075;Columbus Drive;JC014;40.72568548362901;-74.04879033565521;40.71835519823214;-74.03891444206238;member
E2AED715CE7D15D9;classic_bike;2024-12-06 17:03:14.111;2024-12-06 17:09:33.812;Monmouth and 6th;JC075;Columbus Drive;JC014;40.72568548362901;-74.04879033565521;40.71835519823214;-74.03891444206238;member
5F9E9796AB1789A9;classic_bike;2024-12-18 07:27:44.576;2024-12-18 07:31:45.770;Monmouth and 6th;JC075;Manila & 1st;JC082;40.72568548362901;-74.04879033565521;40.721650724879986;-74.04288411140442;member
88B324823EFD67CF;classic_bike;2024-12-11 08:37:45.962;2024-12-11 08:44:46.677;Monmouth and 6th;JC075;Manila & 1st;JC082;40.72568548362901;-74.04879033565521;40.721650724879986;-74.04288411140442;member
C8E79562B0764F28;classic_bike;2024-12-12 17:22:16.204;2024-12-12 17:27:13.128;Monmouth and 6th;JC075;Manila & 1st;JC082;40.72568548362901;-74.04879033565521;40.721650724879986;-74.04288411140442;member
D0986D5350C519D4;classic_bike;2024-12-27 10:13:44.897;2024-12-27 10:21:05.707;Monmouth and 6th;JC075;Manila & 1st;JC082;40.72568548362901;-74.04879033565521;40.721650724879986;-74.04288411140442;member
BD63D4F6DC8E2BE4;classic_bike;2024-12-03 08:24:08.574;2024-12-03 08:27:47.881;Monmouth and 6th;JC075;Manila & 1st;JC082;40.72568548362901;-74.04879033565521;40.721650724879986;-74.04288411140442;member
07CB51876BB4BE30;electric_bike;2024-12-17 08:33:59.125;2024-12-17 08:36:43.569;Monmouth and 6th;JC075;Manila & 1st;JC082;40.72568548362901;-74.04879033565521;40.721650724879986;-74.04288411140442;member
F3F15A7AF256820F;electric_bike;2024-12-29 15:32:28.068;2024-12-29 15:35:05.140;Monmouth and 6th;JC075;Manila & 1st;JC082;40.72568548362901;-74.04879033565521;40.721650724879986;-74.04288411140442;member
1A14046FF048A3B9;electric_bike;2024-12-18 17:51:50.503;2024-12-18 18:07:18.707;Monmouth and 6th;JC075;Willow Ave & 12 St;HB505;40.72568548362901;-74.04879033565521;40.7518674823282;-74.03037697076797;member
90B130454D42B767;electric_bike;2024-12-12 10:24:34.492;2024-12-12 10:37:43.234;Monmouth and 6th;JC075;Church Sq Park - 5 St & Park Ave;HB601;40.72568548362901;-74.04879033565521;40.74265933273143;-74.03223305940628;member
A0F4B1909E9F3960;classic_bike;2024-12-21 14:23:26.669;2024-12-21 14:25:49.098;Monmouth and 6th;JC075;Jersey & 3rd;JC074;40.72568548362901;-74.04879033565521;40.72333158646436;-74.04595255851744;member
706381E132C6FF1F;electric_bike;2024-12-04 17:52:51.624;2024-12-04 17:57:29.220;Monmouth and 6th;JC075;5 Corners Library;JC018;40.72568548362901;-74.04879033565521;40.734961020009514;-74.0595030784607;casual
6D97492538B4AE88;classic_bike;2024-12-20 09:23:04.965;2024-12-20 09:27:49.086;Monmouth and 6th;JC075;City Hall;JC003;40.72568548362901;-74.04879033565521;40.7177325;-74.043845;member
EEBEE902C4261FDB;electric_bike;2024-12-03 05:04:02.244;2024-12-03 05:07:19.210;Monmouth and 6th;JC075;Warren St;JC006;40.72568548362901;-74.04879033565521;40.7211236;-74.03805095;member
B465BB3903F164AE;electric_bike;2024-12-05 08:37:18.712;2024-12-05 08:43:18.151;Monmouth and 6th;JC075;Paulus Hook;JC002;40.72568548362901;-74.04879033565521;40.7141454;-74.0335519;member
3D92EA7FC40EA2E2;classic_bike;2024-12-06 13:12:01.793;2024-12-06 13:22:12.805;Monmouth and 6th;JC075;Monmouth and 6th;JC075;40.72568548362901;-74.04879033565521;40.72568548362901;-74.04879033565521;member
7F29E5EB2E9F01FF;classic_bike;2024-12-08 16:19:47.738;2024-12-08 16:22:10.760;Monmouth and 6th;JC075;Jersey & 3rd;JC074;40.72568548362901;-74.04879033565521;40.72333158646436;-74.04595255851744;member
A31B3F243D9A4614;electric_bike;2024-12-04 09:04:18.530;2024-12-04 09:12:55.541;Monmouth and 6th;JC075;Hoboken Terminal - River St & Hudson Pl;HB102;40.72568548362901;-74.04879033565521;40.7360676564825;-74.02912706136703;member
4F33E9AA0EFE4ECB;classic_bike;2024-12-07 07:34:04.712;2024-12-07 07:47:56.751;Monmouth and 6th;JC075;Hoboken Terminal - River St & Hudson Pl;HB102;40.72568548362901;-74.04879033565521;40.7360676564825;-74.02912706136703;casual
5576340717EB984B;electric_bike;2024-12-10 20:09:30.650;2024-12-10 20:18:18.849;Monmouth and 6th;JC075;Hoboken Terminal - River St & Hudson Pl;HB102;40.72568548362901;-74.04879033565521;40.7360676564825;-74.02912706136703;casual
C855C333DAF3B431;electric_bike;2024-12-22 18:48:00.777;2024-12-22 18:50:18.900;Monmouth and 6th;JC075;Hamilton Park;JC009;40.72568548362901;-74.04879033565521;40.727595966;-74.044247311;member
CBA0B54B1FEE2E3B;classic_bike;2024-12-20 07:51:54.913;2024-12-20 08:07:51.658;Monmouth and 6th;JC075;Hamilton Park;JC009;40.72568548362901;-74.04879033565521;40.727595966;-74.044247311;member
F4EB6371A66920B2;classic_bike;2024-12-14 19:18:16.537;2024-12-14 19:20:52.577;Monmouth and 6th;JC075;Hamilton Park;JC009;40.72568548362901;-74.04879033565521;40.727595966;-74.044247311;casual
6961A0D521FA7075;electric_bike;2024-12-17 05:49:11.437;2024-12-17 05:51:11.260;Monmouth and 6th;JC075;Newark Ave;JC032;40.72568548362901;-74.04879033565521;40.72152515;-74.046304543;member
95A3010535574574;electric_bike;2024-12-10 07:25:58.889;2024-12-10 07:28:33.760;Monmouth and 6th;JC075;Newark Ave;JC032;40.72568548362901;-74.04879033565521;40.72152515;-74.046304543;member
51950EBF48BC7D8A;electric_bike;2024-12-07 07:37:27.654;2024-12-07 07:42:14.166;Monmouth and 6th;JC075;Harborside;JC104;40.72568548362901;-74.04879033565521;40.7192517;-74.034234;member
390F1CF2504F6B8A;electric_bike;2024-12-12 06:59:33.892;2024-12-12 07:04:17.173;Monmouth and 6th;JC075;Paulus Hook;JC002;40.72568548362901;-74.04879033565521;40.7141454;-74.0335519;member
3339550D7D4722A0;electric_bike;2024-12-30 06:28:31.434;2024-12-30 06:34:11.988;Monmouth and 6th;JC075;Paulus Hook;JC002;40.72568548362901;-74.04879033565521;40.7141454;-74.0335519;member
801DF341A97DA395;electric_bike;2024-12-11 11:16:46.537;2024-12-11 11:26:59.330;Monmouth and 6th;JC075;2 St & Park Ave;HB608;40.72568548362901;-74.04879033565521;40.73915272763701;-74.0330819785595;member
77810DA46357806F;electric_bike;2024-12-26 15:15:23.528;2024-12-26 15:20:52.606;Monmouth and 6th;JC075;JC Medical Center;JC110;40.72568548362901;-74.04879033565521;40.71539114317;-74.04969155788422;member
51281628EF29CE65;electric_bike;2024-12-18 05:01:02.444;2024-12-18 05:04:04.447;Monmouth and 6th;JC075;Warren St;JC006;40.72568548362901;-74.04879033565521;40.7211236;-74.03805095;member
504075B9B3692A00;classic_bike;2024-12-19 05:57:01.698;2024-12-19 06:04:40.305;Monmouth and 6th;JC075;Newport Pkwy;JC008;40.72568548362901;-74.04879033565521;40.7287448;-74.0321082;member
49AAD7F9B1745835;electric_bike;2024-12-12 15:33:05.612;2024-12-12 15:43:36.965;Monmouth and 6th;JC075;Fairmount Ave;JC093;40.72568548362901;-74.04879033565521;40.72572613742557;-74.07195925712585;member
5FEC34B6A0DB1B99;electric_bike;2024-12-13 07:50:13.322;2024-12-13 08:00:14.065;Monmouth and 6th;JC075;Bergen Ave & Sip Ave;JC109;40.72568548362901;-74.04879033565521;40.73100888698729;-74.06443700194359;member
62A96331D099BB1D;classic_bike;2024-12-09 12:06:51.839;2024-12-09 12:19:11.031;Monmouth and 6th;JC075;Fairmount Ave;JC093;40.72568548362901;-74.04879033565521;40.72572613742557;-74.07195925712585;member
4FBEF30A29FA6C84;classic_bike;2024-12-10 18:00:34.736;2024-12-10 18:04:12.671;Monmouth and 6th;JC075;Newark Ave;JC032;40.72568548362901;-74.04879033565521;40.72152515;-74.046304543;member
1CF1A6B6CCFDEA6B;classic_bike;2024-12-17 18:05:22.830;2024-12-17 18:09:28.785;Monmouth and 6th;JC075;Newark Ave;JC032;40.72568548362901;-74.04879033565521;40.72152515;-74.046304543;member
DC38B08259289C67;electric_bike;2024-12-05 17:31:30.980;2024-12-05 17:36:57.647;Monmouth and 6th;JC075;Christ Hospital;JC034;40.72568548362901;-74.04879033565521;40.734785818;-74.050443636;member
4D0D883A59EED218;electric_bike;2024-12-18 22:32:27.707;2024-12-18 22:38:42.470;Monmouth and 6th;JC075;Madison St & 1 St;HB402;40.72568548362901;-74.04879033565521;40.73879;-74.0393;member
BFF8C9E7BCB2BD41;classic_bike;2024-12-13 12:35:07.665;2024-12-13 12:43:13.181;Monmouth and 6th;JC075;Grand St;JC102;40.72568548362901;-74.04879033565521;40.71517767732029;-74.03768330812454;member
437BED171075EB24;electric_bike;2024-12-12 16:26:46.295;2024-12-12 16:34:56.556;Monmouth and 6th;JC075;York St & Marin Blvd;JC097;40.72568548362901;-74.04879033565521;40.716615000830494;-74.0424120426178;member
694D4AD5B42D9416;classic_bike;2024-12-30 14:06:37.638;2024-12-31 15:06:33.454;Monmouth and 6th;JC075;;;40.72568548362901;-74.04879033565521;;;member
8D781F077FE4D1CA;classic_bike;2024-12-18 15:15:50.343;2024-12-18 15:17:49.223;Monmouth and 6th;JC075;Brunswick St;JC023;40.72568548362901;-74.04879033565521;40.7241765;-74.0506564;member
EDE364505C2F91E0;classic_bike;2024-12-07 14:31:45.941;2024-12-07 14:33:46.866;Monmouth and 6th;JC075;Brunswick St;JC023;40.72568548362901;-74.04879033565521;40.7241765;-74.0506564;member
1DF45EA3E3724C29;classic_bike;2024-12-09 07:09:56.766;2024-12-09 07:12:48.858;Monmouth and 6th;JC075;Hamilton Park;JC009;40.72568548362901;-74.04879033565521;40.727595966;-74.044247311;member
334C43008E5B246D;classic_bike;2024-12-13 17:03:07.537;2024-12-13 17:06:39.067;Monmouth and 6th;JC075;Hamilton Park;JC009;40.72568548362901;-74.04879033565521;40.727595966;-74.044247311;member
34AD02A38D2841AB;electric_bike;2024-12-10 17:29:20.417;2024-12-10 17:34:25.417;Monmouth and 6th;JC075;Grove St PATH;JC115;40.72568548362901;-74.04879033565521;40.71941;-74.04309;member
2A521450864DFCD5;electric_bike;2024-12-18 08:43:35.926;2024-12-18 08:47:18.091;Monmouth and 6th;JC075;Grove St PATH;JC115;40.72568548362901;-74.04879033565521;40.71941;-74.04309;member
485E6704957A0911;electric_bike;2024-12-05 07:47:41.171;2024-12-05 07:52:11.056;Monmouth and 6th;JC075;Grove St PATH;JC115;40.72568548362901;-74.04879033565521;40.71941;-74.04309;member
