ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
E63097C35A0CED36;electric_bike;2024-12-06 14:11:04.689;2024-12-06 14:22:55.418;City Hall;JC003;Madison St & 1 St;HB402;40.7177325;-74.043845;40.73879;-74.0393;member
3115A30584BC0F72;electric_bike;2024-12-14 21:21:20.375;2024-12-14 21:32:56.529;City Hall;JC003;Grant Ave & MLK Dr;JC107;40.7177325;-74.043845;40.70919832245443;-74.08084273338318;member
4E48A5DC838B3795;electric_bike;2024-12-19 15:46:21.057;2024-12-19 16:00:19.184;City Hall;JC003;9 St HBLR - Jackson St & 8 St;HB305;40.7177325;-74.043845;40.74790720968899;-74.03841152787209;member
916699755B92F10D;electric_bike;2024-12-06 09:37:44.345;2024-12-06 09:41:33.430;City Hall;JC003;Washington St;JC098;40.7177325;-74.043845;40.7242941;-74.0354826;member
8EB75201FFD9E06D;electric_bike;2024-12-17 07:10:44.574;2024-12-17 07:18:36.380;City Hall;JC003;McGinley Square;JC055;40.7177325;-74.043845;40.7253399253558;-74.06762212514877;member
1FB45F7E30454490;electric_bike;2024-12-01 16:37:06.607;2024-12-01 16:41:30.210;City Hall;JC003;Jersey & 3rd;JC074;40.7177325;-74.043845;40.72333158646436;-74.04595255851744;casual
E3AD4C91DE57BD3D;electric_bike;2024-12-05 10:55:36.237;2024-12-05 10:59:16.475;City Hall;JC003;Harborside;JC104;40.7177325;-74.043845;40.7192517;-74.034234;member
2B92B29792D8EDC6;electric_bike;2024-12-21 14:13:59.221;2024-12-21 14:20:31.865;City Hall;JC003;Hamilton Park;JC009;40.7177325;-74.043845;40.727595966;-74.044247311;member
B9D1E5B0BCB6C34E;electric_bike;2024-12-06 15:54:55.589;2024-12-06 15:58:42.802;City Hall;JC003;Hamilton Park;JC009;40.7177325;-74.043845;40.727595966;-74.044247311;member
841F3D426DF83F3D;classic_bike;2024-12-01 12:39:00.372;2024-12-01 12:48:09.303;City Hall;JC003;Van Vorst Park;JC035;40.7177325;-74.043845;40.71848892;-74.047726625;member
B5B30FCC711B0D78;electric_bike;2024-12-30 14:46:05.574;2024-12-30 15:01:48.301;City Hall;JC003;Van Vorst Park;JC035;40.7177325;-74.043845;40.71848892;-74.047726625;member
17A200EE84EC1D6B;classic_bike;2024-12-03 11:21:11.574;2024-12-03 11:40:34.467;City Hall;JC003;4 St & River St;HB611;40.7177325;-74.043845;40.7408139;-74.0274062;member
E391C7703FE3DC4C;classic_bike;2024-12-07 19:40:26.301;2024-12-07 19:44:46.081;City Hall;JC003;Dixon Mills;JC076;40.7177325;-74.043845;40.721630142638354;-74.04996782541275;member
9F0917E87C3B66D2;electric_bike;2024-12-15 18:01:12.820;2024-12-15 19:09:33.181;City Hall;JC003;;;40.7177325;-74.043845;40.72;-74.04;member
6F1644476C82F759;electric_bike;2024-12-15 16:44:07.781;2024-12-15 17:47:20.027;City Hall;JC003;;;40.7177325;-74.043845;40.72;-74.04;member
263685A8FC39F220;electric_bike;2024-12-29 14:31:06.951;2024-12-29 14:48:30.845;City Hall;JC003;Pershing Field;JC024;40.7177325;-74.043845;40.742677141;-74.051788633;casual
94B1331C444BFBAC;electric_bike;2024-12-05 23:14:59.832;2024-12-05 23:23:30.452;City Hall;JC003;Jackson Square;JC063;40.7177325;-74.043845;40.71113;-74.0789;member
D5DD1CFC1BFDB188;electric_bike;2024-12-30 16:45:34.512;2024-12-30 16:52:07.300;City Hall;JC003;Communipaw & Berry Lane;JC084;40.7177325;-74.043845;40.71435836870427;-74.06661093235016;member
1170FE406C357D86;electric_bike;2024-12-02 17:07:24.982;2024-12-02 17:10:53.806;City Hall;JC003;Jersey & 3rd;JC074;40.7177325;-74.043845;40.72333158646436;-74.04595255851744;member
A05628AD41881B1C;classic_bike;2024-12-18 16:14:32.121;2024-12-18 16:18:05.340;City Hall;JC003;Grand St;JC102;40.7177325;-74.043845;40.71517767732029;-74.03768330812454;member
4CAFEA3CAA524CF2;electric_bike;2024-12-22 16:42:35.673;2024-12-22 16:45:31.938;City Hall;JC003;Grand St;JC102;40.7177325;-74.043845;40.71517767732029;-74.03768330812454;member
272AD421E1371A75;electric_bike;2024-12-02 12:51:54.466;2024-12-02 13:10:23.452;City Hall;JC003;Van Vorst Park;JC035;40.7177325;-74.043845;40.71848892;-74.047726625;member
9EEA8E0FAAEF0D41;electric_bike;2024-12-17 16:04:03.250;2024-12-17 16:06:47.655;City Hall;JC003;Newark Ave;JC032;40.7177325;-74.043845;40.72152515;-74.046304543;member
F083F979D002D4F1;classic_bike;2024-12-30 17:19:18.381;2024-12-30 17:32:51.290;City Hall;JC003;Grove St PATH;JC115;40.7177325;-74.043845;40.71941;-74.04309;casual
83DFC584DF5B970A;classic_bike;2024-12-14 20:40:44.108;2024-12-14 20:44:44.652;City Hall;JC003;Marin Light Rail;JC013;40.7177325;-74.043845;40.71458403535893;-74.04281705617905;member
19A7755ED85540FD;classic_bike;2024-12-29 15:09:33.135;2024-12-29 15:59:05.630;City Hall;JC003;Marin Light Rail;JC013;40.7177325;-74.043845;40.71458403535893;-74.04281705617905;member
6B934899E00870A7;electric_bike;2024-12-29 17:29:32.689;2024-12-29 17:32:29.231;City Hall;JC003;Marin Light Rail;JC013;40.7177325;-74.043845;40.71458403535893;-74.04281705617905;member
BAA57F96AC34B475;classic_bike;2024-12-19 14:29:08.131;2024-12-19 14:30:13.724;City Hall;JC003;Grove St PATH;JC115;40.7177325;-74.043845;40.71941;-74.04309;member
3EADA355BD9B2BA0;classic_bike;2024-12-19 14:36:24.972;2024-12-19 14:37:28.993;City Hall;JC003;Grove St PATH;JC115;40.7177325;-74.043845;40.71941;-74.04309;member
E365BB041BD5B3FC;classic_bike;2024-12-18 16:04:32.777;2024-12-18 16:05:43.537;City Hall;JC003;Grove St PATH;JC115;40.7177325;-74.043845;40.71941;-74.04309;member
615614D2103F5B8F;classic_bike;2024-12-23 11:27:08.478;2024-12-23 11:28:09.026;City Hall;JC003;Grove St PATH;JC115;40.7177325;-74.043845;40.71941;-74.04309;member
C4DE7846D8E212CB;classic_bike;2024-12-23 10:52:38.741;2024-12-23 10:53:39.706;City Hall;JC003;Grove St PATH;JC115;40.7177325;-74.043845;40.71941;-74.04309;member
09F651000FD370B9;classic_bike;2024-12-23 10:44:08.798;2024-12-23 10:45:09.006;City Hall;JC003;Grove St PATH;JC115;40.7177325;-74.043845;40.71941;-74.04309;member
CA1B7F68FDE463C6;classic_bike;2024-12-02 14:18:06.767;2024-12-02 14:19:09.112;City Hall;JC003;Grove St PATH;JC115;40.7177325;-74.043845;40.71941;-74.04309;member
BB409FD06CC694AF;electric_bike;2024-12-07 23:48:50.517;2024-12-07 23:50:17.932;City Hall;JC003;Marin Light Rail;JC013;40.7177325;-74.043845;40.71458403535893;-74.04281705617905;member
DE69E4F14A648F50;electric_bike;2024-12-19 07:55:22.985;2024-12-19 07:57:48.792;City Hall;JC003;Grove St PATH;JC115;40.7177325;-74.043845;40.71941;-74.04309;member
E3006FA862A8D0BA;classic_bike;2024-12-13 06:44:19.494;2024-12-13 06:46:51.845;City Hall;JC003;Marin Light Rail;JC013;40.7177325;-74.043845;40.71458403535893;-74.04281705617905;member
306A61F1357EF006;electric_bike;2024-12-03 06:13:31.230;2024-12-03 06:15:28.598;City Hall;JC003;Marin Light Rail;JC013;40.7177325;-74.043845;40.71458403535893;-74.04281705617905;member
E27C622962690A45;electric_bike;2024-12-23 06:38:38.926;2024-12-23 06:40:49.616;City Hall;JC003;Marin Light Rail;JC013;40.7177325;-74.043845;40.71458403535893;-74.04281705617905;member
4F98A865CAE1F828;classic_bike;2024-12-01 00:50:05.638;2024-12-01 00:57:02.581;City Hall;JC003;Marin Light Rail;JC013;40.7177325;-74.043845;40.71458403535893;-74.04281705617905;member
BE20F1CFF95C4E7C;classic_bike;2024-12-09 09:22:56.254;2024-12-09 09:25:24.382;City Hall;JC003;Marin Light Rail;JC013;40.7177325;-74.043845;40.71458403535893;-74.04281705617905;member
69C5D238A5DA2DAC;electric_bike;2024-12-27 09:44:36.003;2024-12-27 09:51:39.411;City Hall;JC003;Grove St PATH;JC115;40.7177325;-74.043845;40.71941;-74.04309;member
A7C956ACCEBC1204;classic_bike;2024-12-16 12:14:37.454;2024-12-16 12:15:38.758;City Hall;JC003;Grove St PATH;JC115;40.7177325;-74.043845;40.71941;-74.04309;member
1D1712E05516AEC0;classic_bike;2024-12-16 12:05:37.416;2024-12-16 12:06:52.289;City Hall;JC003;Grove St PATH;JC115;40.7177325;-74.043845;40.71941;-74.04309;member
B4B55DBA22A21B04;classic_bike;2024-12-16 12:24:04.625;2024-12-16 12:25:33.984;City Hall;JC003;Grove St PATH;JC115;40.7177325;-74.043845;40.71941;-74.04309;member
9C667E7B9F0CC54D;classic_bike;2024-12-16 12:20:45.070;2024-12-16 12:21:48.708;City Hall;JC003;Grove St PATH;JC115;40.7177325;-74.043845;40.71941;-74.04309;member
F1A518611CAA8A94;classic_bike;2024-12-06 18:45:07.958;2024-12-06 18:49:11.786;City Hall;JC003;Marin Light Rail;JC013;40.7177325;-74.043845;40.71458403535893;-74.04281705617905;member
0BC6FC25CFD3BAF1;electric_bike;2024-12-15 01:29:53.623;2024-12-15 01:31:15.504;City Hall;JC003;Marin Light Rail;JC013;40.7177325;-74.043845;40.71458403535893;-74.04281705617905;casual
D831DBDCB4035D19;classic_bike;2024-12-01 00:53:53.427;2024-12-01 00:57:09.379;City Hall;JC003;Marin Light Rail;JC013;40.7177325;-74.043845;40.71458403535893;-74.04281705617905;casual
72628B704F9C101F;electric_bike;2024-12-05 23:33:05.885;2024-12-05 23:41:44.430;City Hall;JC003;Bergen Ave;JC095;40.7177325;-74.043845;40.722103786686034;-74.07145500183105;member
7C82553E5F2175DC;classic_bike;2024-12-19 15:07:55.013;2024-12-19 15:17:56.476;City Hall;JC003;Newport PATH;JC066;40.7177325;-74.043845;40.7272235;-74.0337589;member
CA4EF2359DF7ACB1;classic_bike;2024-12-19 12:04:28.614;2024-12-19 12:19:26.363;City Hall;JC003;City Hall;JC003;40.7177325;-74.043845;40.7177325;-74.043845;member
484BA23DF16EAAAE;electric_bike;2024-12-05 18:14:01.039;2024-12-05 18:20:35.290;City Hall;JC003;Brunswick & 6th;JC081;40.7177325;-74.043845;40.72601172964625;-74.05038893222809;member
565514AF6DBE6BA8;classic_bike;2024-12-18 15:52:07.442;2024-12-18 16:01:15.404;City Hall;JC003;Brunswick & 6th;JC081;40.7177325;-74.043845;40.72601172964625;-74.05038893222809;casual
A14EE2F3C9835E01;classic_bike;2024-12-10 09:59:35.266;2024-12-10 10:05:21.955;City Hall;JC003;Brunswick St;JC023;40.7177325;-74.043845;40.7241765;-74.0506564;member
09C297B1A1D08493;electric_bike;2024-12-15 21:39:49.354;2024-12-15 21:46:54.877;City Hall;JC003;Communipaw & Berry Lane;JC084;40.7177325;-74.043845;40.71435836870427;-74.06661093235016;member
4916DFE592AB83B6;classic_bike;2024-12-18 14:26:53.788;2024-12-18 14:49:56.983;City Hall;JC003;Columbus Park - Clinton St & 9 St;HB501;40.7177325;-74.043845;40.74816121065146;-74.0324530005455;casual
F6EF749FE13B7281;electric_bike;2024-12-29 13:01:45.610;2024-12-29 13:10:13.023;City Hall;JC003;Bergen Ave & Sip Ave;JC109;40.7177325;-74.043845;40.73100888698729;-74.06443700194359;member
4C570353B54513D1;electric_bike;2024-12-07 01:22:41.650;2024-12-07 01:26:45.481;City Hall;JC003;York St & Marin Blvd;JC097;40.7177325;-74.043845;40.716615000830494;-74.0424120426178;casual
D8BAECA45125183F;electric_bike;2024-12-27 14:38:07.436;2024-12-27 14:43:00.598;City Hall;JC003;Newark Ave;JC032;40.7177325;-74.043845;40.72152515;-74.046304543;member
D503B6D86C5FAB66;electric_bike;2024-12-06 13:52:28.995;2024-12-06 13:57:27.242;City Hall;JC003;Jersey & 6th St;JC027;40.7177325;-74.043845;40.72528910781132;-74.04557168483734;member
1452EFBA95894D39;electric_bike;2024-12-03 21:17:55.326;2024-12-03 21:20:22.808;City Hall;JC003;Montgomery St;JC099;40.7177325;-74.043845;40.71942;-74.05099;member
1E3F850C3D120921;classic_bike;2024-12-18 17:01:15.935;2024-12-18 17:05:02.921;City Hall;JC003;Montgomery St;JC099;40.7177325;-74.043845;40.71942;-74.05099;member
FC8DB4636B84562D;electric_bike;2024-12-16 17:09:59.893;2024-12-16 17:16:29.441;City Hall;JC003;Lafayette Park;JC078;40.7177325;-74.043845;40.71346382669195;-74.06285852193832;member
BD0854AD755A7146;electric_bike;2024-12-18 15:19:46.179;2024-12-18 15:26:59.006;City Hall;JC003;Brunswick St;JC023;40.7177325;-74.043845;40.7241765;-74.0506564;member
1812EF03657D2200;classic_bike;2024-12-17 21:11:25.161;2024-12-17 21:17:21.559;City Hall;JC003;Brunswick St;JC023;40.7177325;-74.043845;40.7241765;-74.0506564;member
02864A5D3DC8AC0F;electric_bike;2024-12-07 14:53:01.157;2024-12-07 14:56:32.994;City Hall;JC003;Brunswick St;JC023;40.7177325;-74.043845;40.7241765;-74.0506564;casual
38C5C40781C5281D;electric_bike;2024-12-18 08:52:52.645;2024-12-18 08:58:03.880;City Hall;JC003;Brunswick St;JC023;40.7177325;-74.043845;40.7241765;-74.0506564;casual
1B6F2B9D9016897C;electric_bike;2024-12-13 14:44:47.924;2024-12-13 14:51:45.688;City Hall;JC003;Brunswick St;JC023;40.7177325;-74.043845;40.7241765;-74.0506564;member
3FB39B9171FE1BD4;electric_bike;2024-12-13 14:22:54.527;2024-12-13 14:33:25.689;City Hall;JC003;Adams St & 2 St;HB407;40.7177325;-74.043845;40.73981372311843;-74.03690412640572;member
FF703BE70AFCC2D0;electric_bike;2024-12-28 09:41:52.850;2024-12-28 09:49:11.211;City Hall;JC003;McGinley Square;JC055;40.7177325;-74.043845;40.7253399253558;-74.06762212514877;member
E6ECEA69EBD5D62E;electric_bike;2024-12-21 03:30:02.638;2024-12-21 03:39:37.027;City Hall;JC003;McGinley Square;JC055;40.7177325;-74.043845;40.7253399253558;-74.06762212514877;member
A6E96B5837F9B874;electric_bike;2024-12-13 15:27:36.766;2024-12-13 15:35:03.071;City Hall;JC003;McGinley Square;JC055;40.7177325;-74.043845;40.7253399253558;-74.06762212514877;member
52BADD14D5971D05;electric_bike;2024-12-11 18:28:10.518;2024-12-11 18:39:08.746;City Hall;JC003;Adams St & 2 St;HB407;40.7177325;-74.043845;40.73981372311843;-74.03690412640572;member
29EBFDE4093D7EED;electric_bike;2024-12-02 21:47:35.419;2024-12-02 21:53:50.909;City Hall;JC003;McGinley Square;JC055;40.7177325;-74.043845;40.7253399253558;-74.06762212514877;casual
91653D405118DACC;classic_bike;2024-12-05 18:20:51.025;2024-12-05 18:27:02.041;City Hall;JC003;Harborside;JC104;40.7177325;-74.043845;40.7192517;-74.034234;member
723165D46D5898DE;electric_bike;2024-12-05 12:24:39.512;2024-12-05 12:28:20.980;City Hall;JC003;Harborside;JC104;40.7177325;-74.043845;40.7192517;-74.034234;member
BAB9B9C2A3C5E2FA;classic_bike;2024-12-15 12:13:32.390;2024-12-15 12:18:19.658;City Hall;JC003;Harborside;JC104;40.7177325;-74.043845;40.7192517;-74.034234;member
CECEA6C53A5C0236;classic_bike;2024-12-16 12:14:21.216;2024-12-16 12:32:14.480;City Hall;JC003;Leonard Gordon Park;JC080;40.7177325;-74.043845;40.74590996631558;-74.0572714805603;member
BEA8E2BA1B41E0E3;electric_bike;2024-12-26 15:21:15.583;2024-12-26 15:24:09.221;City Hall;JC003;Jersey & 3rd;JC074;40.7177325;-74.043845;40.72333158646436;-74.04595255851744;member
DA4C24D5E05F21E8;electric_bike;2024-12-04 23:00:04.202;2024-12-04 23:05:47.763;City Hall;JC003;Baldwin at Montgomery;JC020;40.7177325;-74.043845;40.7236589;-74.0641943;member
080DF2AA9EDA826E;electric_bike;2024-12-07 13:10:20.782;2024-12-07 13:15:17.560;City Hall;JC003;Jersey & 6th St;JC027;40.7177325;-74.043845;40.72528910781132;-74.04557168483734;member
D9ECDD8D3D49A6BA;electric_bike;2024-12-13 14:30:19.974;2024-12-13 14:46:49.500;City Hall;JC003;Bloomfield St & 15 St;HB203;40.7177325;-74.043845;40.75453;-74.02658;member
3F4FFCD4D26662F7;electric_bike;2024-12-05 08:30:21.447;2024-12-05 08:34:29.671;City Hall;JC003;Paulus Hook;JC002;40.7177325;-74.043845;40.7141454;-74.0335519;member
E267001BA026A39F;electric_bike;2024-12-09 09:04:53.990;2024-12-09 09:08:29.674;City Hall;JC003;Paulus Hook;JC002;40.7177325;-74.043845;40.7141454;-74.0335519;member
45A03FE593F5CB17;electric_bike;2024-12-18 11:43:23.902;2024-12-18 12:01:20.490;City Hall;JC003;8 St & Washington St;HB603;40.7177325;-74.043845;40.745983882915624;-74.02819901704788;casual
6BF4291EF73CD796;electric_bike;2024-12-04 10:19:43.518;2024-12-04 10:23:23.870;City Hall;JC003;Grand St;JC102;40.7177325;-74.043845;40.71517767732029;-74.03768330812454;member
94EDE1084EB6DE76;electric_bike;2024-12-18 12:11:44.321;2024-12-18 12:15:00.590;City Hall;JC003;Grand St;JC102;40.7177325;-74.043845;40.71517767732029;-74.03768330812454;member
BAF9A4C091118A26;electric_bike;2024-12-05 15:52:00.489;2024-12-05 15:57:57.504;City Hall;JC003;Grand St;JC102;40.7177325;-74.043845;40.71517767732029;-74.03768330812454;member
C9AD4BC89F87235A;electric_bike;2024-12-12 09:35:25.789;2024-12-12 09:41:19.972;City Hall;JC003;Harborside;JC104;40.7177325;-74.043845;40.7192517;-74.034234;member
2645BEDC40811DCA;electric_bike;2024-12-15 13:38:00.895;2024-12-15 13:41:08.775;City Hall;JC003;Jersey & 3rd;JC074;40.7177325;-74.043845;40.72333158646436;-74.04595255851744;member
E39D37C0F0804AEE;electric_bike;2024-12-01 15:44:42.435;2024-12-01 15:48:11.653;City Hall;JC003;Jersey & 3rd;JC074;40.7177325;-74.043845;40.72333158646436;-74.04595255851744;member
