ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
E0F56CBB65F29935;electric_bike;2024-12-31 14:02:15.951;2024-12-31 14:08:49.547;Madison St & 10 St;HB503;Madison St & 1 St;HB402;40.74994325412246;-74.03586477041245;40.73879;-74.0393;casual
1CD565ADA8B2C66A;electric_bike;2024-12-19 15:58:52.842;2024-12-19 16:04:07.263;Madison St & 10 St;HB503;Madison St & 1 St;HB402;40.74994325412246;-74.03586477041245;40.73879;-74.0393;member
2366172D3DD64DA3;electric_bike;2024-12-30 17:01:50.693;2024-12-30 17:13:21.192;Madison St & 10 St;HB503;Madison St & 1 St;HB402;40.74994325412246;-74.03586477041245;40.73879;-74.0393;casual
05F333288C73F67D;electric_bike;2024-12-06 09:10:23.618;2024-12-06 09:16:10.565;Madison St & 10 St;HB503;Madison St & 1 St;HB402;40.74994325412246;-74.03586477041245;40.73879;-74.0393;member
A1D4B08C449AC1E2;classic_bike;2024-12-23 19:23:48.334;2024-12-23 19:32:36.985;Madison St & 10 St;HB503;Madison St & 1 St;HB402;40.74994325412246;-74.03586477041245;40.73879;-74.0393;member
27210F618D9F8DBD;electric_bike;2024-12-11 03:49:41.821;2024-12-11 03:54:46.594;Madison St & 10 St;HB503;Madison St & 1 St;HB402;40.74994325412246;-74.03586477041245;40.73879;-74.0393;member
990FF49EBE8A68F7;electric_bike;2024-12-12 04:34:47.565;2024-12-12 04:39:34.577;Madison St & 10 St;HB503;Madison St & 1 St;HB402;40.74994325412246;-74.03586477041245;40.73879;-74.0393;member
8BEFF49CD488D889;electric_bike;2024-12-19 04:44:50.870;2024-12-19 04:49:57.464;Madison St & 10 St;HB503;Madison St & 1 St;HB402;40.74994325412246;-74.03586477041245;40.73879;-74.0393;member
19FDB2571D1EBFDC;electric_bike;2024-12-18 02:20:01.666;2024-12-18 02:28:01.380;Madison St & 10 St;HB503;Madison St & 1 St;HB402;40.74994325412246;-74.03586477041245;40.73879;-74.0393;member
7BD4E3FA5908E17A;classic_bike;2024-12-10 13:40:20.090;2024-12-10 13:46:34.986;Madison St & 10 St;HB503;Madison St & 1 St;HB402;40.74994325412246;-74.03586477041245;40.73879;-74.0393;member
0F5014FE419DCD4C;classic_bike;2024-12-04 14:27:37.680;2024-12-04 14:34:25.080;Madison St & 10 St;HB503;Madison St & 1 St;HB402;40.74994325412246;-74.03586477041245;40.73879;-74.0393;member
7B7173259E41E686;classic_bike;2024-12-08 11:47:36.720;2024-12-08 11:54:35.911;Madison St & 10 St;HB503;Madison St & 1 St;HB402;40.74994325412246;-74.03586477041245;40.73879;-74.0393;member
0AE9358EF2D531E2;electric_bike;2024-12-03 16:38:44.708;2024-12-03 16:43:01.450;Madison St & 10 St;HB503;Madison St & 1 St;HB402;40.74994325412246;-74.03586477041245;40.73879;-74.0393;member
F857E828CA5CA01D;electric_bike;2024-12-30 17:13:28.855;2024-12-30 17:17:54.720;Madison St & 10 St;HB503;Madison St & 1 St;HB402;40.74994325412246;-74.03586477041245;40.73879;-74.0393;member
C04DC0F6D0EAD731;electric_bike;2024-12-01 16:40:02.743;2024-12-01 16:44:07.951;Madison St & 10 St;HB503;Madison St & 1 St;HB402;40.74994325412246;-74.03586477041245;40.73879;-74.0393;member
7F2C1A4A3C6BB228;electric_bike;2024-12-22 10:32:25.676;2024-12-22 10:38:46.621;Madison St & 10 St;HB503;Madison St & 1 St;HB402;40.74994325412246;-74.03586477041245;40.73879;-74.0393;casual
C5B5061288E43AEF;classic_bike;2024-12-21 20:38:17.585;2024-12-21 20:43:07.275;Madison St & 10 St;HB503;Madison St & 1 St;HB402;40.74994325412246;-74.03586477041245;40.73879;-74.0393;member
473CAF69AACB0425;electric_bike;2024-12-12 08:06:40.514;2024-12-12 08:19:10.619;Madison St & 10 St;HB503;Grand St;JC102;40.74994325412246;-74.03586477041245;40.71517767732029;-74.03768330812454;member
5F2C1E2959965A72;electric_bike;2024-12-14 15:03:40.532;2024-12-14 15:11:04.266;Madison St & 10 St;HB503;Adams St & 2 St;HB407;40.74994325412246;-74.03586477041245;40.73981372311843;-74.03690412640572;casual
0DC4D55D96DAD85B;electric_bike;2024-12-01 14:54:52.396;2024-12-01 15:00:00.118;Madison St & 10 St;HB503;Adams St & 2 St;HB407;40.74994325412246;-74.03586477041245;40.73981372311843;-74.03690412640572;member
CF3F88CAD32EF74B;electric_bike;2024-12-09 05:09:56.888;2024-12-09 05:14:02.061;Madison St & 10 St;HB503;Adams St & 2 St;HB407;40.74994325412246;-74.03586477041245;40.73981372311843;-74.03690412640572;member
1F1E45B040B0E1B8;classic_bike;2024-12-17 17:02:50.365;2024-12-17 17:09:53.153;Madison St & 10 St;HB503;Adams St & 2 St;HB407;40.74994325412246;-74.03586477041245;40.73981372311843;-74.03690412640572;member
93E6AAA872D17860;electric_bike;2024-12-07 11:40:00.901;2024-12-07 11:45:04.012;Madison St & 10 St;HB503;Adams St & 2 St;HB407;40.74994325412246;-74.03586477041245;40.73981372311843;-74.03690412640572;casual
304A2A673627689F;classic_bike;2024-12-10 13:50:46.337;2024-12-10 13:56:18.309;Madison St & 10 St;HB503;Adams St & 2 St;HB407;40.74994325412246;-74.03586477041245;40.73981372311843;-74.03690412640572;member
0902C19CF4A7D167;electric_bike;2024-12-30 04:39:22.680;2024-12-30 04:43:55.356;Madison St & 10 St;HB503;Adams St & 2 St;HB407;40.74994325412246;-74.03586477041245;40.73981372311843;-74.03690412640572;member
3E1282511D1259FA;electric_bike;2024-12-15 03:05:00.371;2024-12-15 03:08:57.116;Madison St & 10 St;HB503;Adams St & 2 St;HB407;40.74994325412246;-74.03586477041245;40.73981372311843;-74.03690412640572;member
730E8E6C5C48CD09;classic_bike;2024-12-31 12:45:49.360;2024-12-31 12:53:14.268;Madison St & 10 St;HB503;Adams St & 2 St;HB407;40.74994325412246;-74.03586477041245;40.73981372311843;-74.03690412640572;member
1949A5016EE31DB9;electric_bike;2024-12-19 09:44:01.705;2024-12-19 09:52:24.537;Madison St & 10 St;HB503;14 St Ferry - 14 St & Shipyard Ln;HB202;40.74994325412246;-74.03586477041245;40.752960630464955;-74.02435272932053;member
ADB4E555DBAF6018;classic_bike;2024-12-16 12:27:06.470;2024-12-16 12:33:21.471;Madison St & 10 St;HB503;14 St Ferry - 14 St & Shipyard Ln;HB202;40.74994325412246;-74.03586477041245;40.752960630464955;-74.02435272932053;member
E385BE823E4A7B59;electric_bike;2024-12-27 02:58:47.120;2024-12-27 03:05:30.548;Madison St & 10 St;HB503;14 St Ferry - 14 St & Shipyard Ln;HB202;40.74994325412246;-74.03586477041245;40.752960630464955;-74.02435272932053;member
7841E401E134FB0D;electric_bike;2024-12-12 08:28:37.412;2024-12-12 08:32:59.601;Madison St & 10 St;HB503;12 St & Sinatra Dr N;HB201;40.74994325412246;-74.03586477041245;40.75060414236896;-74.02402013540268;member
D3E64897C4C999CC;electric_bike;2024-12-08 10:47:27.540;2024-12-08 10:51:48.228;Madison St & 10 St;HB503;12 St & Sinatra Dr N;HB201;40.74994325412246;-74.03586477041245;40.75060414236896;-74.02402013540268;member
6A4E3A76E7F5F8DA;classic_bike;2024-12-13 14:47:55.399;2024-12-13 14:55:51.436;Madison St & 10 St;HB503;12 St & Sinatra Dr N;HB201;40.74994325412246;-74.03586477041245;40.75060414236896;-74.02402013540268;member
7761D8A214434BAC;electric_bike;2024-12-01 20:45:44.163;2024-12-01 20:49:26.116;Madison St & 10 St;HB503;12 St & Sinatra Dr N;HB201;40.74994325412246;-74.03586477041245;40.75060414236896;-74.02402013540268;casual
F1F1580ABEA1C6A0;electric_bike;2024-12-07 13:41:24.855;2024-12-07 13:44:58.819;Madison St & 10 St;HB503;12 St & Sinatra Dr N;HB201;40.74994325412246;-74.03586477041245;40.75060414236896;-74.02402013540268;casual
4057AA8042B42745;electric_bike;2024-12-02 11:17:32.938;2024-12-02 11:21:30.751;Madison St & 10 St;HB503;8 St & Washington St;HB603;40.74994325412246;-74.03586477041245;40.745983882915624;-74.02819901704788;member
699E146B74E0E2AA;classic_bike;2024-12-29 16:49:50.386;2024-12-29 16:59:36.193;Madison St & 10 St;HB503;4 St & River St;HB611;40.74994325412246;-74.03586477041245;40.7408139;-74.0274062;member
B8ADEE4FF885DFE3;classic_bike;2024-12-11 14:19:36.377;2024-12-11 14:27:46.025;Madison St & 10 St;HB503;11 St & Washington St;HB502;40.74994325412246;-74.03586477041245;40.74998490907138;-74.02715027332306;member
3C61B51F7786386F;electric_bike;2024-12-31 16:57:28.114;2024-12-31 17:00:48.157;Madison St & 10 St;HB503;11 St & Washington St;HB502;40.74994325412246;-74.03586477041245;40.74998490907138;-74.02715027332306;member
779B0CB2A329B973;electric_bike;2024-12-08 12:07:38.849;2024-12-08 12:18:07.464;Madison St & 10 St;HB503;Hamilton Park;JC009;40.74994325412246;-74.03586477041245;40.727595966;-74.044247311;member
5263A2EB3FCBF030;electric_bike;2024-12-09 08:11:51.386;2024-12-09 08:18:28.044;Madison St & 10 St;HB503;Stevens - River Ter & 6 St;HB602;40.74994325412246;-74.03586477041245;40.74313282710551;-74.02698867022991;member
95DF496FC9D3738D;electric_bike;2024-12-02 18:40:57.022;2024-12-02 18:44:20.602;Madison St & 10 St;HB503;Mama Johnson Field - 4 St & Jackson St;HB404;40.74994325412246;-74.03586477041245;40.74313993965626;-74.04004096984863;member
CCECD657E8D6C592;classic_bike;2024-12-19 12:48:10.396;2024-12-19 12:50:19.232;Madison St & 10 St;HB503;7 St & Monroe St;HB304;40.74994325412246;-74.03586477041245;40.74641264837719;-74.03797701001167;member
