ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
E6C8897071B167FE;electric_bike;2024-12-19 06:42:44.030;2024-12-19 06:45:29.419;Madison St & 1 St;HB402;6 St & Grand St;HB302;40.73879;-74.0393;40.7443978330956;-74.03450086712837;member
C4346C4CA8E95A10;electric_bike;2024-12-13 02:04:01.458;2024-12-13 02:08:34.970;Madison St & 1 St;HB402;Adams St & 12 St;HB610;40.73879;-74.0393;40.751889392240685;-74.03329162748534;member
5D63342528A310B0;electric_bike;2024-12-08 11:37:52.201;2024-12-08 11:46:33.373;Madison St & 1 St;HB402;12 St & Sinatra Dr N;HB201;40.73879;-74.0393;40.75060414236896;-74.02402013540268;member
7005A2B6E0E44C47;electric_bike;2024-12-03 20:24:43.924;2024-12-03 20:33:05.014;Madison St & 1 St;HB402;12 St & Sinatra Dr N;HB201;40.73879;-74.0393;40.75060414236896;-74.02402013540268;casual
2BE83E2F386F94EB;electric_bike;2024-12-10 23:20:17.480;2024-12-10 23:26:28.820;Madison St & 1 St;HB402;Christ Hospital;JC034;40.73879;-74.0393;40.734785818;-74.050443636;member
1544A1147255F6C4;electric_bike;2024-12-13 17:13:26.145;2024-12-13 17:17:23.801;Madison St & 1 St;HB402;Clinton St & 7 St;HB303;40.73879;-74.0393;40.74542;-74.03332;member
F32ED28AF0AB4207;electric_bike;2024-12-12 09:26:24.587;2024-12-12 09:37:06.394;Madison St & 1 St;HB402;Harborside;JC104;40.73879;-74.0393;40.7192517;-74.034234;member
6D2C3DC6F5423077;electric_bike;2024-12-05 12:20:45.413;2024-12-05 12:25:55.379;Madison St & 1 St;HB402;Stevens - River Ter & 6 St;HB602;40.73879;-74.0393;40.74313282710551;-74.02698867022991;member
B9F14960F80ED478;electric_bike;2024-12-18 14:40:13.773;2024-12-18 14:45:15.616;Madison St & 1 St;HB402;Stevens - River Ter & 6 St;HB602;40.73879;-74.0393;40.74313282710551;-74.02698867022991;casual
59690DEBC37F172D;electric_bike;2024-12-17 13:01:21.090;2024-12-17 13:08:36.606;Madison St & 1 St;HB402;Stevens - River Ter & 6 St;HB602;40.73879;-74.0393;40.74313282710551;-74.02698867022991;member
7913B322F14264B4;electric_bike;2024-12-06 06:33:24.528;2024-12-06 06:39:11.015;Madison St & 1 St;HB402;Stevens - River Ter & 6 St;HB602;40.73879;-74.0393;40.74313282710551;-74.02698867022991;member
7FC1185C1CCD087C;electric_bike;2024-12-17 10:19:52.305;2024-12-17 10:25:35.323;Madison St & 1 St;HB402;Stevens - River Ter & 6 St;HB602;40.73879;-74.0393;40.74313282710551;-74.02698867022991;member
07EE65B1A52D057A;electric_bike;2024-12-03 18:21:54.390;2024-12-03 18:27:41.059;Madison St & 1 St;HB402;Stevens - River Ter & 6 St;HB602;40.73879;-74.0393;40.74313282710551;-74.02698867022991;casual
69610863155EA3CE;electric_bike;2024-12-17 04:52:12.112;2024-12-17 04:56:08.710;Madison St & 1 St;HB402;Stevens - River Ter & 6 St;HB602;40.73879;-74.0393;40.74313282710551;-74.02698867022991;member
A058CDB6456C9B8D;electric_bike;2024-12-04 07:03:28.934;2024-12-04 07:09:22.738;Madison St & 1 St;HB402;Stevens - River Ter & 6 St;HB602;40.73879;-74.0393;40.74313282710551;-74.02698867022991;member
05B8C0D55D981B01;electric_bike;2024-12-08 01:28:37.584;2024-12-08 01:35:14.939;Madison St & 1 St;HB402;Stevens - River Ter & 6 St;HB602;40.73879;-74.0393;40.74313282710551;-74.02698867022991;casual
D674DDC0A43CC64E;electric_bike;2024-12-13 06:35:45.092;2024-12-13 06:40:52.761;Madison St & 1 St;HB402;Stevens - River Ter & 6 St;HB602;40.73879;-74.0393;40.74313282710551;-74.02698867022991;member
6D7B1B870B34A112;electric_bike;2024-12-13 17:37:58.258;2024-12-13 17:42:30.020;Madison St & 1 St;HB402;Stevens - River Ter & 6 St;HB602;40.73879;-74.0393;40.74313282710551;-74.02698867022991;member
F23B03C8359C1612;electric_bike;2024-12-23 18:35:21.092;2024-12-23 18:40:11.854;Madison St & 1 St;HB402;8 St & Washington St;HB603;40.73879;-74.0393;40.745983882915624;-74.02819901704788;member
656E7AADF2295699;electric_bike;2024-12-19 21:46:24.457;2024-12-19 21:47:59.811;Madison St & 1 St;HB402;Clinton St & Newark St;HB409;40.73879;-74.0393;40.73743;-74.03571;member
3C80531A5386AD32;electric_bike;2024-12-17 00:03:17.890;2024-12-17 00:04:40.515;Madison St & 1 St;HB402;Clinton St & Newark St;HB409;40.73879;-74.0393;40.73743;-74.03571;member
B80E3728DF8634CB;electric_bike;2024-12-19 16:48:19.594;2024-12-19 16:52:57.012;Madison St & 1 St;HB402;Church Sq Park - 5 St & Park Ave;HB601;40.73879;-74.0393;40.74265933273143;-74.03223305940628;member
20F62D63EE4911B8;classic_bike;2024-12-18 11:54:53.178;2024-12-18 11:56:44.675;Madison St & 1 St;HB402;4 St & Grand St;HB301;40.73879;-74.0393;40.7422579775645;-74.03511106967926;member
C10ED22FA622E6FA;electric_bike;2024-12-29 18:02:26.616;2024-12-29 18:10:07.632;Madison St & 1 St;HB402;14 St Ferry - 14 St & Shipyard Ln;HB202;40.73879;-74.0393;40.752960630464955;-74.02435272932053;casual
5DF9441789A658E4;electric_bike;2024-12-27 17:32:40.115;2024-12-27 17:37:54.517;Madison St & 1 St;HB402;River St & 1 St;HB609;40.73879;-74.0393;40.73721535335381;-74.02886540972803;member
1176E8F96C7FA619;electric_bike;2024-12-27 17:50:18.583;2024-12-27 17:53:41.658;Madison St & 1 St;HB402;River St & 1 St;HB609;40.73879;-74.0393;40.73721535335381;-74.02886540972803;member
12E0C1858D1A46C4;classic_bike;2024-12-19 16:51:56.105;2024-12-19 16:56:33.570;Madison St & 1 St;HB402;River St & 1 St;HB609;40.73879;-74.0393;40.73721535335381;-74.02886540972803;member
C14430AC7FB4EB99;electric_bike;2024-12-05 06:49:44.141;2024-12-05 06:57:10.667;Madison St & 1 St;HB402;Newport PATH;JC066;40.73879;-74.0393;40.7272235;-74.0337589;member
C0BDD84393BB35B7;electric_bike;2024-12-08 17:04:46.533;2024-12-08 17:06:54.896;Madison St & 1 St;HB402;City Hall - Washington St & 1 St;HB105;40.73879;-74.0393;40.73736;-74.03097;member
6E3D4C70B34A7459;electric_bike;2024-12-20 07:22:58.459;2024-12-20 07:25:38.795;Madison St & 1 St;HB402;City Hall - Washington St & 1 St;HB105;40.73879;-74.0393;40.73736;-74.03097;member
B40E050476B59307;classic_bike;2024-12-30 07:31:43.742;2024-12-30 07:58:28.633;Madison St & 1 St;HB402;City Hall - Washington St & 1 St;HB105;40.73879;-74.0393;40.73736;-74.03097;member
7AFA2680A9F98DAE;classic_bike;2024-12-20 09:12:34.704;2024-12-20 09:16:17.630;Madison St & 1 St;HB402;City Hall - Washington St & 1 St;HB105;40.73879;-74.0393;40.73736;-74.03097;member
75F7692B3E5ACABA;electric_bike;2024-12-17 16:50:13.387;2024-12-17 16:53:29.825;Madison St & 1 St;HB402;City Hall - Washington St & 1 St;HB105;40.73879;-74.0393;40.73736;-74.03097;member
6ED41B1EF6DEF7A3;electric_bike;2024-12-17 18:04:31.143;2024-12-17 18:09:07.201;Madison St & 1 St;HB402;City Hall - Washington St & 1 St;HB105;40.73879;-74.0393;40.73736;-74.03097;member
3079237C63F8F37E;classic_bike;2024-12-13 15:43:38.527;2024-12-13 15:46:50.492;Madison St & 1 St;HB402;City Hall - Washington St & 1 St;HB105;40.73879;-74.0393;40.73736;-74.03097;member
9E401A470AD34730;electric_bike;2024-12-05 07:58:15.080;2024-12-05 08:00:59.507;Madison St & 1 St;HB402;City Hall - Washington St & 1 St;HB105;40.73879;-74.0393;40.73736;-74.03097;casual
5354712F7C80D7C7;classic_bike;2024-12-19 13:36:56.368;2024-12-19 13:39:31.214;Madison St & 1 St;HB402;City Hall - Washington St & 1 St;HB105;40.73879;-74.0393;40.73736;-74.03097;casual
691295C39B1EA7A1;electric_bike;2024-12-04 14:06:58.893;2024-12-04 14:09:24.553;Madison St & 1 St;HB402;City Hall - Washington St & 1 St;HB105;40.73879;-74.0393;40.73736;-74.03097;casual
551975064A06F1F4;electric_bike;2024-12-12 17:50:45.170;2024-12-12 17:53:10.017;Madison St & 1 St;HB402;City Hall - Washington St & 1 St;HB105;40.73879;-74.0393;40.73736;-74.03097;member
19637C471FB26486;classic_bike;2024-12-30 07:33:45.880;2024-12-30 07:37:44.500;Madison St & 1 St;HB402;City Hall - Washington St & 1 St;HB105;40.73879;-74.0393;40.73736;-74.03097;member
3809F4E39EF34657;electric_bike;2024-12-21 07:56:58.735;2024-12-21 08:03:14.661;Madison St & 1 St;HB402;Manila & 1st;JC082;40.73879;-74.0393;40.721650724879986;-74.04288411140442;member
221482656D00AE5C;classic_bike;2024-12-19 09:26:11.235;2024-12-19 09:38:07.159;Madison St & 1 St;HB402;City Hall - Washington St & 1 St;HB105;40.73879;-74.0393;40.73736;-74.03097;casual
54A99D2977DFED4E;classic_bike;2024-12-15 14:44:32.513;2024-12-15 14:48:42.236;Madison St & 1 St;HB402;City Hall - Washington St & 1 St;HB105;40.73879;-74.0393;40.73736;-74.03097;casual
7FE9CDECCF7F0C1E;electric_bike;2024-12-10 11:57:49.893;2024-12-10 12:00:16.775;Madison St & 1 St;HB402;City Hall - Washington St & 1 St;HB105;40.73879;-74.0393;40.73736;-74.03097;casual
6EC939036BDBA8A1;electric_bike;2024-12-08 12:22:40.121;2024-12-08 12:43:25.427;Madison St & 1 St;HB402;Madison St & 1 St;HB402;40.73879;-74.0393;40.73879;-74.0393;casual
6364068C534881A2;electric_bike;2024-12-12 08:46:14.776;2024-12-12 09:06:44.245;Madison St & 1 St;HB402;Madison St & 1 St;HB402;40.73879;-74.0393;40.73879;-74.0393;member
5826B09A18CE7F54;electric_bike;2024-12-13 22:56:50.508;2024-12-13 22:59:08.823;Madison St & 1 St;HB402;2 St & Park Ave;HB608;40.73879;-74.0393;40.73915272763701;-74.0330819785595;member
88249D503274D4F7;electric_bike;2024-12-15 10:37:45.584;2024-12-15 10:41:39.834;Madison St & 1 St;HB402;9 St HBLR - Jackson St & 8 St;HB305;40.73879;-74.0393;40.74790720968899;-74.03841152787209;casual
01D5DDAB96F33A28;electric_bike;2024-12-15 09:14:19.634;2024-12-15 09:18:28.494;Madison St & 1 St;HB402;9 St HBLR - Jackson St & 8 St;HB305;40.73879;-74.0393;40.74790720968899;-74.03841152787209;casual
E5A38BB424E3986D;classic_bike;2024-12-05 05:43:11.480;2024-12-05 05:46:27.447;Madison St & 1 St;HB402;6 St & Grand St;HB302;40.73879;-74.0393;40.7443978330956;-74.03450086712837;member
29B842DE48E47512;classic_bike;2024-12-06 05:44:23.877;2024-12-06 05:47:31.742;Madison St & 1 St;HB402;6 St & Grand St;HB302;40.73879;-74.0393;40.7443978330956;-74.03450086712837;member
57211B310E752302;electric_bike;2024-12-17 06:42:07.723;2024-12-17 06:44:46.416;Madison St & 1 St;HB402;6 St & Grand St;HB302;40.73879;-74.0393;40.7443978330956;-74.03450086712837;member
FC5973657A015CF0;electric_bike;2024-12-01 12:32:41.427;2024-12-01 12:39:00.565;Madison St & 1 St;HB402;Newport Pkwy;JC008;40.73879;-74.0393;40.7287448;-74.0321082;member
0478ED5EAE9E64F9;electric_bike;2024-12-09 18:55:18.386;2024-12-09 19:07:21.563;Madison St & 1 St;HB402;Southwest Park - Jackson St & Observer Hwy;HB401;40.73879;-74.0393;40.73755127245804;-74.04166370630264;member
E9D366736DE4A888;electric_bike;2024-12-22 17:11:55.102;2024-12-22 17:16:27.017;Madison St & 1 St;HB402;Hoboken Ave at Monmouth St;JC105;40.73879;-74.0393;40.73520838045357;-74.04696375131607;member
698C2A5DF0436EA0;electric_bike;2024-12-20 03:19:13.970;2024-12-20 03:22:17.615;Madison St & 1 St;HB402;Hoboken Ave at Monmouth St;JC105;40.73879;-74.0393;40.73520838045357;-74.04696375131607;casual
4B37AE69FE9BDF7A;electric_bike;2024-12-16 18:52:50.400;2024-12-16 18:57:53.532;Madison St & 1 St;HB402;Hoboken Ave at Monmouth St;JC105;40.73879;-74.0393;40.73520838045357;-74.04696375131607;member
C34EC58FF8B56ABE;electric_bike;2024-12-22 02:30:51.025;2024-12-22 02:34:30.695;Madison St & 1 St;HB402;Hoboken Ave at Monmouth St;JC105;40.73879;-74.0393;40.73520838045357;-74.04696375131607;casual
9F4622B99AA089B5;electric_bike;2024-12-22 00:39:16.822;2024-12-22 00:43:05.035;Madison St & 1 St;HB402;Hoboken Ave at Monmouth St;JC105;40.73879;-74.0393;40.73520838045357;-74.04696375131607;casual
905847C14E4400C9;classic_bike;2024-12-13 01:24:59.777;2024-12-13 01:29:40.612;Madison St & 1 St;HB402;Hoboken Ave at Monmouth St;JC105;40.73879;-74.0393;40.73520838045357;-74.04696375131607;casual
DF7969C29AEE3169;classic_bike;2024-12-27 09:12:20.554;2024-12-27 09:17:31.278;Madison St & 1 St;HB402;7 St & Monroe St;HB304;40.73879;-74.0393;40.74641264837719;-74.03797701001167;member
624F915B9AC60836;electric_bike;2024-12-17 07:46:49.691;2024-12-17 07:53:00.875;Madison St & 1 St;HB402;Columbus Park - Clinton St & 9 St;HB501;40.73879;-74.0393;40.74816121065146;-74.0324530005455;member
C081B826529FBDD5;electric_bike;2024-12-31 10:59:20.561;2024-12-31 11:05:22.400;Madison St & 1 St;HB402;Newark Ave;JC032;40.73879;-74.0393;40.72152515;-74.046304543;member
8A87471983F9A703;electric_bike;2024-12-13 15:34:26.305;2024-12-13 15:41:18.637;Madison St & 1 St;HB402;Bloomfield St & 15 St;HB203;40.73879;-74.0393;40.75453;-74.02658;member
6CD7DE19DB06DCE1;electric_bike;2024-12-02 09:16:08.417;2024-12-02 09:24:10.493;Madison St & 1 St;HB402;Hamilton Park;JC009;40.73879;-74.0393;40.727595966;-74.044247311;casual
D65DE61952938808;electric_bike;2024-12-31 19:15:29.847;2024-12-31 19:22:55.119;Madison St & 1 St;HB402;Hamilton Park;JC009;40.73879;-74.0393;40.727595966;-74.044247311;casual
9315D36D09C5EB6A;electric_bike;2024-12-23 19:03:57.414;2024-12-23 19:05:54.454;Madison St & 1 St;HB402;Marshall St & 2 St;HB408;40.73879;-74.0393;40.740802;-74.042521;member
ADD14142E128B7B2;electric_bike;2024-12-07 00:56:29.069;2024-12-07 01:03:25.633;Madison St & 1 St;HB402;14 St Ferry - 14 St & Shipyard Ln;HB202;40.73879;-74.0393;40.752960630464955;-74.02435272932053;casual
9EA2701A0B1F485C;electric_bike;2024-12-12 20:38:00.792;2024-12-12 20:44:38.811;Madison St & 1 St;HB402;Oakland Ave;JC022;40.73879;-74.0393;40.7376037;-74.0524783;member
