ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
7EE223F36F22D54E;electric_bike;2024-12-08 11:35:19.342;2024-12-08 11:47:21.903;Pershing Field;JC024;12 St & Sinatra Dr N;HB201;40.742677141;-74.051788633;40.75060414236896;-74.02402013540268;member
E906A6C1E2848B2B;electric_bike;2024-12-12 15:25:09.654;2024-12-12 15:27:16.312;Pershing Field;JC024;Oakland Ave;;40.742677141;-74.051788633;40.74;-74.05;member
3073FDEDE0DB4E9D;classic_bike;2024-12-08 19:33:25.942;2024-12-08 19:36:38.538;Pershing Field;JC024;Oakland Ave;JC022;40.742677141;-74.051788633;40.7376037;-74.0524783;member
2A58D5AD7DAB7852;electric_bike;2024-12-31 10:24:58.303;2024-12-31 10:27:18.500;Pershing Field;JC024;Oakland Ave;JC022;40.742677141;-74.051788633;40.7376037;-74.0524783;member
AB515060E673C3A1;classic_bike;2024-12-05 08:22:34.682;2024-12-05 08:29:05.955;Pershing Field;JC024;Hilltop;JC019;40.742677141;-74.051788633;40.7311689;-74.0575736;casual
5657B031B7433EE5;electric_bike;2024-12-06 19:39:24.086;2024-12-06 19:46:56.744;Pershing Field;JC024;Baldwin at Montgomery;JC020;40.742677141;-74.051788633;40.7236589;-74.0641943;casual
500C70D685B7FB0F;electric_bike;2024-12-13 19:28:08.502;2024-12-13 19:35:33.110;Pershing Field;JC024;Baldwin at Montgomery;JC020;40.742677141;-74.051788633;40.7236589;-74.0641943;casual
DD6A6B5BD71138D1;electric_bike;2024-12-08 11:07:25.189;2024-12-08 11:10:00.823;Pershing Field;JC024;Leonard Gordon Park;JC080;40.742677141;-74.051788633;40.74590996631558;-74.0572714805603;member
00810DBA214DBD8E;electric_bike;2024-12-02 18:52:39.401;2024-12-02 18:54:45.768;Pershing Field;JC024;Leonard Gordon Park;JC080;40.742677141;-74.051788633;40.74590996631558;-74.0572714805603;member
B4E79D71C07CC408;electric_bike;2024-12-19 22:05:11.287;2024-12-19 22:07:52.227;Pershing Field;JC024;Leonard Gordon Park;JC080;40.742677141;-74.051788633;40.74590996631558;-74.0572714805603;member
F0BFEC8DA74175B6;electric_bike;2024-12-20 07:43:00.935;2024-12-20 07:50:36.652;Pershing Field;JC024;Hamilton Park;JC009;40.742677141;-74.051788633;40.727595966;-74.044247311;member
01DF48648237A148;electric_bike;2024-12-04 10:10:43.900;2024-12-04 10:15:47.599;Pershing Field;JC024;5 Corners Library;JC018;40.742677141;-74.051788633;40.734961020009514;-74.0595030784607;member
0E61EE9254E770F3;electric_bike;2024-12-27 11:49:23.840;2024-12-27 11:55:42.769;Pershing Field;JC024;Brunswick St;JC023;40.742677141;-74.051788633;40.7241765;-74.0506564;member
D747B889B0B36FFF;classic_bike;2024-12-03 19:04:29.596;2024-12-03 19:27:52.086;Pershing Field;JC024;Astor Place;JC077;40.742677141;-74.051788633;40.71928220070702;-74.07126188278198;member
B8F3BB4F35316F8C;electric_bike;2024-12-13 20:11:44.498;2024-12-13 20:18:04.482;Pershing Field;JC024;Southwest Park - Jackson St & Observer Hwy;HB401;40.742677141;-74.051788633;40.73755127245804;-74.04166370630264;member
1B7872DE452FC02C;electric_bike;2024-12-03 08:14:22.059;2024-12-03 08:22:05.952;Pershing Field;JC024;Brunswick & 6th;JC081;40.742677141;-74.051788633;40.72601172964625;-74.05038893222809;casual
9D450749711A05BF;electric_bike;2024-12-21 12:01:32.572;2024-12-21 12:10:58.062;Pershing Field;JC024;Newark Ave;JC032;40.742677141;-74.051788633;40.72152515;-74.046304543;member
85F5E62B1C079D26;electric_bike;2024-12-14 10:32:23.109;2024-12-14 10:43:29.590;Pershing Field;JC024;Stevens - River Ter & 6 St;HB602;40.742677141;-74.051788633;40.74313282710551;-74.02698867022991;member
FDA5D4AFD898581D;electric_bike;2024-12-28 15:52:55.213;2024-12-28 16:00:05.771;Pershing Field;JC024;Dixon Mills;JC076;40.742677141;-74.051788633;40.721630142638354;-74.04996782541275;member
F22A2FAAE08CC9E0;electric_bike;2024-12-21 12:19:18.717;2024-12-21 12:28:03.526;Pershing Field;JC024;Dixon Mills;JC076;40.742677141;-74.051788633;40.721630142638354;-74.04996782541275;member
E5B7FE73960C0F95;electric_bike;2024-12-27 15:58:47.252;2024-12-27 16:12:50.248;Pershing Field;JC024;8 St & Washington St;HB603;40.742677141;-74.051788633;40.745983882915624;-74.02819901704788;member
E0AB657794E00ABB;classic_bike;2024-12-15 13:13:35.092;2024-12-15 13:42:56.683;Pershing Field;JC024;Clinton St & Newark St;HB409;40.742677141;-74.051788633;40.73743;-74.03571;member
1766B202304BD79C;electric_bike;2024-12-04 18:04:26.618;2024-12-04 18:08:58.682;Pershing Field;JC024;Clinton St & Newark St;HB409;40.742677141;-74.051788633;40.73743;-74.03571;member
ECC0700691921AF2;electric_bike;2024-12-27 16:39:19.109;2024-12-27 16:44:59.903;Pershing Field;JC024;Clinton St & Newark St;HB409;40.742677141;-74.051788633;40.73743;-74.03571;casual
5018C004A672F8AF;classic_bike;2024-12-29 00:54:44.003;2024-12-29 00:58:37.009;Pershing Field;JC024;Oakland Ave;JC022;40.742677141;-74.051788633;40.7376037;-74.0524783;member
1C87123E9B3310CE;electric_bike;2024-12-06 16:11:17.229;2024-12-06 16:18:13.886;Pershing Field;JC024;Hilltop;JC019;40.742677141;-74.051788633;40.7311689;-74.0575736;member
B6B9823E66CEA0A2;electric_bike;2024-12-04 17:59:46.302;2024-12-04 18:06:14.840;Pershing Field;JC024;Hilltop;JC019;40.742677141;-74.051788633;40.7311689;-74.0575736;member
276DAF959819E016;electric_bike;2024-12-20 08:16:30.837;2024-12-20 08:22:46.923;Pershing Field;JC024;Hilltop;JC019;40.742677141;-74.051788633;40.7311689;-74.0575736;member
B8B9EDCBA44A5241;electric_bike;2024-12-30 08:31:30.368;2024-12-30 08:37:23.437;Pershing Field;JC024;Hilltop;JC019;40.742677141;-74.051788633;40.7311689;-74.0575736;member
8E0EB87D4E362CC8;electric_bike;2024-12-13 15:22:14.753;2024-12-13 15:29:51.079;Pershing Field;JC024;Hilltop;JC019;40.742677141;-74.051788633;40.7311689;-74.0575736;member
2F9639B26F012F67;electric_bike;2024-12-04 08:22:51.909;2024-12-04 08:28:29.645;Pershing Field;JC024;Hilltop;JC019;40.742677141;-74.051788633;40.7311689;-74.0575736;casual
B8A37A5DE91C6700;classic_bike;2024-12-11 14:20:30.273;2024-12-11 14:26:58.602;Pershing Field;JC024;Hilltop;JC019;40.742677141;-74.051788633;40.7311689;-74.0575736;member
B5C6717FB5793C24;electric_bike;2024-12-06 05:51:52.791;2024-12-06 05:58:01.459;Pershing Field;JC024;River St & 1 St;HB609;40.742677141;-74.051788633;40.73721535335381;-74.02886540972803;member
5304DCF3EF3D94EC;electric_bike;2024-12-20 06:50:28.511;2024-12-20 06:56:42.115;Pershing Field;JC024;River St & 1 St;HB609;40.742677141;-74.051788633;40.73721535335381;-74.02886540972803;member
B3B5F57A51C35127;electric_bike;2024-12-09 05:47:38.729;2024-12-09 05:54:04.331;Pershing Field;JC024;River St & 1 St;HB609;40.742677141;-74.051788633;40.73721535335381;-74.02886540972803;member
2F4FC3BEBA7E14BC;electric_bike;2024-12-18 07:07:34.212;2024-12-18 07:13:02.314;Pershing Field;JC024;Journal Square;JC103;40.742677141;-74.051788633;40.73367;-74.0625;member
EF55A32A3C312F56;classic_bike;2024-12-26 08:27:54.060;2024-12-26 09:06:45.170;Pershing Field;JC024;Journal Square;JC103;40.742677141;-74.051788633;40.73367;-74.0625;member
042E99F59963F61D;electric_bike;2024-12-02 14:52:42.594;2024-12-02 14:58:24.205;Pershing Field;JC024;Journal Square;JC103;40.742677141;-74.051788633;40.73367;-74.0625;member
9867D599895BD8FE;classic_bike;2024-12-03 16:54:15.206;2024-12-03 17:03:31.232;Pershing Field;JC024;Journal Square;JC103;40.742677141;-74.051788633;40.73367;-74.0625;member
D9931428ABE11671;electric_bike;2024-12-21 08:57:25.375;2024-12-21 09:41:17.761;Pershing Field;JC024;Manila & 1st;JC082;40.742677141;-74.051788633;40.721650724879986;-74.04288411140442;member
903B2BB869306798;electric_bike;2024-12-27 15:28:25.777;2024-12-27 15:32:34.307;Pershing Field;JC024;Riverview Park;JC057;40.742677141;-74.051788633;40.7443187;-74.0439909;member
170B03C604CA5292;electric_bike;2024-12-29 21:31:53.578;2024-12-29 21:38:45.619;Pershing Field;JC024;City Hall - Washington St & 1 St;HB105;40.742677141;-74.051788633;40.73736;-74.03097;member
14E6B2EFBDF508B6;electric_bike;2024-12-04 15:41:26.467;2024-12-04 15:57:02.279;Pershing Field;JC024;Exchange Pl;JC116;40.742677141;-74.051788633;40.71636596185077;-74.034343957901;casual
6CE48F302066BB50;electric_bike;2024-12-13 14:40:09.292;2024-12-13 14:54:08.322;Pershing Field;JC024;Exchange Pl;JC116;40.742677141;-74.051788633;40.71636596185077;-74.034343957901;casual
BBFDDE2907259D15;electric_bike;2024-12-01 11:08:00.142;2024-12-01 11:14:32.318;Pershing Field;JC024;City Hall - Washington St & 1 St;HB105;40.742677141;-74.051788633;40.73736;-74.03097;member
F7D4B7FD94B85F90;electric_bike;2024-12-31 13:59:53.643;2024-12-31 14:06:47.523;Pershing Field;JC024;City Hall - Washington St & 1 St;HB105;40.742677141;-74.051788633;40.73736;-74.03097;member
26E5D22F4CE05C4C;classic_bike;2024-12-07 16:37:01.422;2024-12-07 16:43:09.534;Pershing Field;JC024;Madison St & 1 St;HB402;40.742677141;-74.051788633;40.73879;-74.0393;member
9C228B38D745A579;classic_bike;2024-12-29 17:27:04.541;2024-12-29 17:36:16.694;Pershing Field;JC024;Bergen Ave & Sip Ave;JC109;40.742677141;-74.051788633;40.73100888698729;-74.06443700194359;member
90A81211F6174F74;classic_bike;2024-12-13 21:40:30.897;2024-12-13 21:46:50.246;Pershing Field;JC024;Leonard Gordon Park;JC080;40.742677141;-74.051788633;40.74590996631558;-74.0572714805603;member
47884F8939A68745;electric_bike;2024-12-13 12:51:56.821;2024-12-13 12:54:33.807;Pershing Field;JC024;Leonard Gordon Park;JC080;40.742677141;-74.051788633;40.74590996631558;-74.0572714805603;member
51CB1F3AE3B3AE28;electric_bike;2024-12-12 23:02:48.410;2024-12-12 23:05:11.790;Pershing Field;JC024;Leonard Gordon Park;JC080;40.742677141;-74.051788633;40.74590996631558;-74.0572714805603;member
D55FFF44F3AE5F5C;electric_bike;2024-12-21 23:58:04.128;2024-12-22 00:01:23.643;Pershing Field;JC024;Leonard Gordon Park;JC080;40.742677141;-74.051788633;40.74590996631558;-74.0572714805603;member
D49637B8FCDAE90A;electric_bike;2024-12-10 23:15:01.312;2024-12-10 23:18:06.856;Pershing Field;JC024;Leonard Gordon Park;JC080;40.742677141;-74.051788633;40.74590996631558;-74.0572714805603;member
E598767127F58114;electric_bike;2024-12-11 22:15:26.910;2024-12-11 22:18:20.872;Pershing Field;JC024;Leonard Gordon Park;JC080;40.742677141;-74.051788633;40.74590996631558;-74.0572714805603;member
40E23AB65187FB99;electric_bike;2024-12-20 21:44:04.102;2024-12-20 21:47:55.983;Pershing Field;JC024;Leonard Gordon Park;JC080;40.742677141;-74.051788633;40.74590996631558;-74.0572714805603;member
A5EA7ABA03EC6C88;electric_bike;2024-12-07 14:42:53.682;2024-12-07 14:46:19.119;Pershing Field;JC024;Leonard Gordon Park;JC080;40.742677141;-74.051788633;40.74590996631558;-74.0572714805603;member
017B2A914E87430D;electric_bike;2024-12-04 15:01:13.149;2024-12-04 15:08:33.826;Pershing Field;JC024;Brunswick St;JC023;40.742677141;-74.051788633;40.7241765;-74.0506564;member
44A5E52571669F92;classic_bike;2024-12-07 16:29:24.675;2024-12-07 16:41:55.127;Pershing Field;JC024;Newport Pkwy;JC008;40.742677141;-74.051788633;40.7287448;-74.0321082;member
33DAD3B1837E0A70;electric_bike;2024-12-07 14:37:20.138;2024-12-07 14:44:13.678;Pershing Field;JC024;Newport Pkwy;JC008;40.742677141;-74.051788633;40.7287448;-74.0321082;member
3D207B7DE53D7FCC;electric_bike;2024-12-01 14:51:32.494;2024-12-01 15:00:24.237;Pershing Field;JC024;Adams St & 2 St;HB407;40.742677141;-74.051788633;40.73981372311843;-74.03690412640572;casual
8CA72AB7736C1218;electric_bike;2024-12-12 14:48:48.438;2024-12-12 14:54:09.774;Pershing Field;JC024;5 Corners Library;JC018;40.742677141;-74.051788633;40.734961020009514;-74.0595030784607;member
CA2C6D527BA57B15;electric_bike;2024-12-07 11:51:59.874;2024-12-07 11:56:34.266;Pershing Field;JC024;5 Corners Library;JC018;40.742677141;-74.051788633;40.734961020009514;-74.0595030784607;member
6F2A04A11232BF2A;electric_bike;2024-12-12 10:20:35.585;2024-12-12 10:24:59.572;Pershing Field;JC024;5 Corners Library;JC018;40.742677141;-74.051788633;40.734961020009514;-74.0595030784607;member
9832936C89AF73AD;electric_bike;2024-12-18 11:53:46.766;2024-12-18 11:59:28.142;Pershing Field;JC024;5 Corners Library;JC018;40.742677141;-74.051788633;40.734961020009514;-74.0595030784607;member
86095F838FCA9DE6;electric_bike;2024-12-10 10:34:49.664;2024-12-10 10:44:35.716;Pershing Field;JC024;5 Corners Library;JC018;40.742677141;-74.051788633;40.734961020009514;-74.0595030784607;member
780EA6870AC305D7;classic_bike;2024-12-29 17:07:26.925;2024-12-29 17:28:19.859;Pershing Field;JC024;5 Corners Library;JC018;40.742677141;-74.051788633;40.734961020009514;-74.0595030784607;casual
DBFBE2E32B5035D5;electric_bike;2024-12-23 06:01:09.112;2024-12-23 06:11:19.578;Pershing Field;JC024;5 Corners Library;JC018;40.742677141;-74.051788633;40.734961020009514;-74.0595030784607;casual
44708AB0E0E3DC89;electric_bike;2024-12-15 11:34:32.936;2024-12-15 11:41:54.381;Pershing Field;JC024;Newark Ave;JC032;40.742677141;-74.051788633;40.72152515;-74.046304543;casual
BA071CEED3FF174F;electric_bike;2024-12-31 06:49:45.043;2024-12-31 07:10:26.897;Pershing Field;JC024;Newark Ave;JC032;40.742677141;-74.051788633;40.72152515;-74.046304543;member
9305719DC3528392;electric_bike;2024-12-02 10:01:10.170;2024-12-02 10:09:32.534;Pershing Field;JC024;Hamilton Park;JC009;40.742677141;-74.051788633;40.727595966;-74.044247311;member
1AFD62B1FEB00084;electric_bike;2024-12-18 07:39:03.007;2024-12-18 07:46:01.539;Pershing Field;JC024;Hamilton Park;JC009;40.742677141;-74.051788633;40.727595966;-74.044247311;member
637C83E53794EDBE;classic_bike;2024-12-19 15:08:17.903;2024-12-19 15:22:41.628;Pershing Field;JC024;Hamilton Park;JC009;40.742677141;-74.051788633;40.727595966;-74.044247311;member
5919D00E1F9A6606;electric_bike;2024-12-23 19:31:46.410;2024-12-23 19:40:14.578;Pershing Field;JC024;Van Vorst Park;JC035;40.742677141;-74.051788633;40.71848892;-74.047726625;casual
9802ADB67208B10F;electric_bike;2024-12-20 08:29:06.204;2024-12-20 08:33:23.374;Pershing Field;JC024;Hilltop;JC019;40.742677141;-74.051788633;40.7311689;-74.0575736;casual
1FA914C4286CDD87;electric_bike;2024-12-07 15:39:34.647;2024-12-07 15:46:40.647;Pershing Field;JC024;Dixon Mills;JC076;40.742677141;-74.051788633;40.721630142638354;-74.04996782541275;member
16C3CC6ED5081044;electric_bike;2024-12-06 11:59:47.206;2024-12-06 12:06:46.048;Pershing Field;JC024;Dixon Mills;JC076;40.742677141;-74.051788633;40.721630142638354;-74.04996782541275;member
4A00F0C2E8183FA6;electric_bike;2024-12-19 13:43:57.583;2024-12-19 13:51:28.746;Pershing Field;JC024;Dixon Mills;JC076;40.742677141;-74.051788633;40.721630142638354;-74.04996782541275;member
ECFD4A8CF5B45681;electric_bike;2024-12-26 08:44:46.790;2024-12-26 08:52:32.488;Pershing Field;JC024;Dixon Mills;JC076;40.742677141;-74.051788633;40.721630142638354;-74.04996782541275;member
C5FC2226D8B432EC;electric_bike;2024-12-26 14:49:00.884;2024-12-26 14:56:39.447;Pershing Field;JC024;Dixon Mills;JC076;40.742677141;-74.051788633;40.721630142638354;-74.04996782541275;member
DFFBDE8B33E72A45;electric_bike;2024-12-03 09:13:46.207;2024-12-03 09:22:44.212;Pershing Field;JC024;Dixon Mills;JC076;40.742677141;-74.051788633;40.721630142638354;-74.04996782541275;member
9A5133E5F5A27998;electric_bike;2024-12-14 17:29:01.587;2024-12-14 17:38:09.010;Pershing Field;JC024;Hoboken Terminal - Hudson St & Hudson Pl;HB101;40.742677141;-74.051788633;40.73593758446329;-74.03030455112457;member
2F1A8B035FE2A544;classic_bike;2024-12-17 18:39:39.386;2024-12-17 18:58:04.399;Pershing Field;JC024;Lafayette Park;JC078;40.742677141;-74.051788633;40.71346382669195;-74.06285852193832;member
F46E7E3D502C9E4B;electric_bike;2024-12-20 03:56:26.680;2024-12-20 04:12:28.482;Pershing Field;JC024;Bergen Ave & Stegman St;JC108;40.742677141;-74.051788633;40.70657545063453;-74.0867006778717;casual
837A48D51F6F5B97;electric_bike;2024-12-20 06:51:51.820;2024-12-20 07:00:48.489;Pershing Field;JC024;Grand St & 14 St;HB506;40.742677141;-74.051788633;40.75409;-74.0316;casual
44BEF585E074DC5C;electric_bike;2024-12-26 16:37:12.671;2024-12-26 16:49:04.960;Pershing Field;JC024;Hoboken Terminal - River St & Hudson Pl;HB102;40.742677141;-74.051788633;40.7360676564825;-74.02912706136703;member
38FBBF95266DD8C9;classic_bike;2024-12-02 18:52:34.921;2024-12-02 19:10:22.560;Pershing Field;JC024;Grand St & 14 St;HB506;40.742677141;-74.051788633;40.75409;-74.0316;member
1BF60CD8611F59CD;electric_bike;2024-12-28 14:34:20.672;2024-12-28 14:50:18.619;Pershing Field;JC024;Hoboken Terminal - River St & Hudson Pl;HB102;40.742677141;-74.051788633;40.7360676564825;-74.02912706136703;casual
48320C309612F788;electric_bike;2024-12-05 07:14:28.879;2024-12-05 07:22:50.417;Pershing Field;JC024;Grand St & 14 St;HB506;40.742677141;-74.051788633;40.75409;-74.0316;casual
AD28D10215B31EFE;electric_bike;2024-12-12 06:42:28.429;2024-12-12 06:51:10.776;Pershing Field;JC024;Grand St & 14 St;HB506;40.742677141;-74.051788633;40.75409;-74.0316;casual
9C155249EB51FDE2;classic_bike;2024-12-25 16:12:20.256;2024-12-25 16:23:53.762;Pershing Field;JC024;Leonard Gordon Park;JC080;40.742677141;-74.051788633;40.74590996631558;-74.0572714805603;member
55CA603A13E20F61;electric_bike;2024-12-22 20:47:05.351;2024-12-22 20:50:14.800;Pershing Field;JC024;Leonard Gordon Park;JC080;40.742677141;-74.051788633;40.74590996631558;-74.0572714805603;member
ACD400A34206E9CB;electric_bike;2024-12-15 12:19:23.340;2024-12-15 12:22:20.487;Pershing Field;JC024;Leonard Gordon Park;JC080;40.742677141;-74.051788633;40.74590996631558;-74.0572714805603;member
FB959502B7DD9741;classic_bike;2024-12-05 21:25:03.956;2024-12-05 21:31:11.289;Pershing Field;JC024;Leonard Gordon Park;JC080;40.742677141;-74.051788633;40.74590996631558;-74.0572714805603;member
4F107A66E9C3C2FC;electric_bike;2024-12-29 12:20:48.851;2024-12-29 12:27:10.100;Pershing Field;JC024;Journal Square;JC103;40.742677141;-74.051788633;40.73367;-74.0625;member
263BBAA9A0E12F0D;electric_bike;2024-12-21 12:41:01.648;2024-12-21 12:47:30.393;Pershing Field;JC024;Journal Square;JC103;40.742677141;-74.051788633;40.73367;-74.0625;member
FD30463369B01D3E;electric_bike;2024-12-06 23:15:40.237;2024-12-06 23:22:58.921;Pershing Field;JC024;Journal Square;JC103;40.742677141;-74.051788633;40.73367;-74.0625;member
5FF2249CC232EFF5;electric_bike;2024-12-26 06:07:13.852;2024-12-26 06:11:52.792;Pershing Field;JC024;Journal Square;JC103;40.742677141;-74.051788633;40.73367;-74.0625;member
A78C26EC9407217C;electric_bike;2024-12-12 08:29:47.482;2024-12-12 08:39:29.137;Pershing Field;JC024;Journal Square;JC103;40.742677141;-74.051788633;40.73367;-74.0625;member
EF40F60A9400ABB9;classic_bike;2024-12-07 18:17:31.839;2024-12-07 18:28:15.948;Pershing Field;JC024;Christ Hospital;JC034;40.742677141;-74.051788633;40.734785818;-74.050443636;casual
E4B8F11634990A9E;electric_bike;2024-12-20 17:10:06.008;2024-12-20 17:19:25.155;Pershing Field;JC024;Brunswick St;JC023;40.742677141;-74.051788633;40.7241765;-74.0506564;member
8430EC7EB5B27FFC;electric_bike;2024-12-09 12:58:48.625;2024-12-09 13:04:43.026;Pershing Field;JC024;Brunswick St;JC023;40.742677141;-74.051788633;40.7241765;-74.0506564;casual
581ACEBF623925B5;electric_bike;2024-12-22 15:36:03.155;2024-12-22 15:48:08.361;Pershing Field;JC024;Brunswick St;JC023;40.742677141;-74.051788633;40.7241765;-74.0506564;casual
77C793CE65793E8E;electric_bike;2024-12-18 09:39:29.130;2024-12-18 09:47:30.274;Pershing Field;JC024;Brunswick & 6th;JC081;40.742677141;-74.051788633;40.72601172964625;-74.05038893222809;member
909E580AD009B8AB;electric_bike;2024-12-12 09:03:54.847;2024-12-12 09:15:25.185;Pershing Field;JC024;Washington St;JC098;40.742677141;-74.051788633;40.7242941;-74.0354826;member
13A68A58ED65F28E;electric_bike;2024-12-29 13:35:53.228;2024-12-29 14:13:31.869;Pershing Field;JC024;Bergen Ave & Sip Ave;JC109;40.742677141;-74.051788633;40.73100888698729;-74.06443700194359;casual
E82A098F77E43425;classic_bike;2024-12-06 14:24:07.062;2024-12-06 14:33:59.284;Pershing Field;JC024;Bergen Ave & Sip Ave;JC109;40.742677141;-74.051788633;40.73100888698729;-74.06443700194359;member
8CE2DD560F733ABF;electric_bike;2024-12-17 12:49:23.418;2024-12-17 12:55:46.032;Pershing Field;JC024;5 Corners Library;JC018;40.742677141;-74.051788633;40.734961020009514;-74.0595030784607;member
DFE3B4E326D6245C;electric_bike;2024-12-19 12:03:19.532;2024-12-19 12:09:32.928;Pershing Field;JC024;5 Corners Library;JC018;40.742677141;-74.051788633;40.734961020009514;-74.0595030784607;member
A7D8724B1D17B0A0;electric_bike;2024-12-17 07:41:55.820;2024-12-17 07:49:57.607;Pershing Field;JC024;Hamilton Park;JC009;40.742677141;-74.051788633;40.727595966;-74.044247311;member
3B17108DDB6464F5;electric_bike;2024-12-10 10:43:18.314;2024-12-10 10:55:28.095;Pershing Field;JC024;Lafayette Park;JC078;40.742677141;-74.051788633;40.71346382669195;-74.06285852193832;member
C77CF1722C13B9FF;classic_bike;2024-12-22 14:07:33.659;2024-12-22 14:28:06.536;Pershing Field;JC024;Lafayette Park;JC078;40.742677141;-74.051788633;40.71346382669195;-74.06285852193832;member
