ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
89E287873B3894F3;electric_bike;2024-12-29 19:56:17.473;2024-12-29 20:09:42.380;Union St;JC051;Dixon Mills;JC076;40.7182113;-74.0836394;40.721630142638354;-74.04996782541275;casual
5D6A9849F37D36EA;electric_bike;2024-12-13 17:29:49.706;2024-12-13 19:53:30.372;Union St;JC051;;;40.7182113;-74.0836394;40.7;-74.09;casual
ABA2A21362C30AC6;electric_bike;2024-12-02 08:15:13.776;2024-12-02 08:34:50.936;Union St;JC051;Newport PATH;JC066;40.7182113;-74.0836394;40.7272235;-74.0337589;member
13D00DFAADC624E2;electric_bike;2024-12-03 08:20:16.356;2024-12-03 08:39:42.652;Union St;JC051;Newport PATH;JC066;40.7182113;-74.0836394;40.7272235;-74.0337589;member
14B98970489C28D9;electric_bike;2024-12-18 13:06:41.233;2024-12-18 13:17:48.676;Union St;JC051;Journal Square;JC103;40.7182113;-74.0836394;40.73367;-74.0625;member
E022A4DAA9BCB2FC;electric_bike;2024-12-20 21:14:23.742;2024-12-20 21:25:01.864;Union St;JC051;Bergen Ave & Sip Ave;JC109;40.7182113;-74.0836394;40.73100888698729;-74.06443700194359;casual
4E2F933D303159ED;electric_bike;2024-12-06 13:50:20.044;2024-12-06 14:03:22.217;Union St;JC051;Leonard Gordon Park;JC080;40.7182113;-74.0836394;40.74590996631558;-74.0572714805603;member
7FD811025A95068C;electric_bike;2024-12-02 08:19:41.383;2024-12-02 08:29:32.489;Union St;JC051;McGinley Square;JC055;40.7182113;-74.0836394;40.7253399253558;-74.06762212514877;member
605D2F94892A2FA4;electric_bike;2024-12-25 10:57:27.108;2024-12-25 11:04:33.004;Union St;JC051;McGinley Square;JC055;40.7182113;-74.0836394;40.7253399253558;-74.06762212514877;casual
3CE8FBF60FECAA0F;classic_bike;2024-12-16 12:48:23.704;2024-12-16 12:54:07.226;Union St;JC051;Lincoln Park;JC053;40.7182113;-74.0836394;40.7246050998869;-74.07840594649315;casual
798D5EC7F7BC70C7;electric_bike;2024-12-19 08:08:10.471;2024-12-19 08:15:47.238;Union St;JC051;Glenwood Ave;JC094;40.7182113;-74.0836394;40.72755146730012;-74.07106071710587;member
A0FE3E236AFE2D7E;classic_bike;2024-12-23 18:31:31.000;2024-12-23 18:35:36.459;Union St;JC051;Union St;JC051;40.7182113;-74.0836394;40.7182113;-74.0836394;member
6E6C9161AC23B4A7;classic_bike;2024-12-23 18:48:51.170;2024-12-23 20:25:59.708;Union St;JC051;Union St;JC051;40.7182113;-74.0836394;40.7182113;-74.0836394;member
98FAC5421D2C6BC4;electric_bike;2024-12-31 14:37:22.844;2024-12-31 15:11:36.332;Union St;JC051;Union St;JC051;40.7182113;-74.0836394;40.7182113;-74.0836394;casual
9A582C4F223D5DC2;electric_bike;2024-12-11 07:39:38.576;2024-12-11 07:51:08.763;Union St;JC051;Bergen Ave & Sip Ave;JC109;40.7182113;-74.0836394;40.73100888698729;-74.06443700194359;member
B8B8BC105B268750;electric_bike;2024-12-05 08:00:46.844;2024-12-05 08:12:49.885;Union St;JC051;Bergen Ave & Sip Ave;JC109;40.7182113;-74.0836394;40.73100888698729;-74.06443700194359;member
F1A174576033D9FA;electric_bike;2024-12-20 16:13:02.658;2024-12-20 16:20:11.498;Union St;JC051;Bergen Ave & Sip Ave;JC109;40.7182113;-74.0836394;40.73100888698729;-74.06443700194359;member
D80644E17A57050B;electric_bike;2024-12-13 21:07:29.251;2024-12-13 21:17:37.820;Union St;JC051;Bergen Ave & Sip Ave;JC109;40.7182113;-74.0836394;40.73100888698729;-74.06443700194359;casual
ACDAD22CC2079A32;classic_bike;2024-12-23 18:38:37.191;2024-12-23 18:43:20.326;Union St;JC051;Lincoln Park;JC053;40.7182113;-74.0836394;40.7246050998869;-74.07840594649315;member
128EBD6A15B378E4;electric_bike;2024-12-12 06:38:56.467;2024-12-12 06:51:30.816;Union St;JC051;Grove St PATH;JC115;40.7182113;-74.0836394;40.71941;-74.04309;member
78962D714CBFDC16;electric_bike;2024-12-04 12:55:16.225;2024-12-04 13:27:04.031;Union St;JC051;4 St & River St;HB611;40.7182113;-74.0836394;40.7408139;-74.0274062;member
E95AD2B9B29EE33C;electric_bike;2024-12-12 18:54:25.481;2024-12-12 19:08:19.096;Union St;JC051;Newark Ave;JC032;40.7182113;-74.0836394;40.72152515;-74.046304543;member
A04570396B0A01BC;electric_bike;2024-12-19 13:46:42.550;2024-12-19 13:51:13.815;Union St;JC051;Jackson Square;JC063;40.7182113;-74.0836394;40.71113;-74.0789;member
8197BB743D7DB29B;classic_bike;2024-12-06 09:31:06.814;2024-12-06 09:41:28.184;Union St;JC051;Grant Ave & MLK Dr;JC107;40.7182113;-74.0836394;40.70919832245443;-74.08084273338318;member
C5D0F911DAC1819B;classic_bike;2024-12-12 11:15:22.560;2024-12-12 11:48:10.203;Union St;JC051;Leonard Gordon Park;JC080;40.7182113;-74.0836394;40.74590996631558;-74.0572714805603;member
9F8FF95DFA97D970;classic_bike;2024-12-16 18:19:46.140;2024-12-16 20:36:01.385;Union St;JC051;Union St;JC051;40.7182113;-74.0836394;40.7182113;-74.0836394;member
A4DD28EC89AAED1E;electric_bike;2024-12-02 07:40:27.614;2024-12-02 07:50:28.335;Union St;JC051;Glenwood Ave;JC094;40.7182113;-74.0836394;40.72755146730012;-74.07106071710587;member
8393B9AFAB93FEF4;electric_bike;2024-12-13 16:54:30.950;2024-12-13 20:07:09.584;Union St;JC051;;;40.7182113;-74.0836394;40.7;-74.09;casual
060CF200A62C8600;electric_bike;2024-12-04 12:48:59.364;2024-12-04 12:56:33.798;Union St;JC051;Liberty Light Rail;JC052;40.7182113;-74.0836394;40.7112423;-74.0557013;member
006C6BDE065C522F;classic_bike;2024-12-19 13:22:56.142;2024-12-19 13:42:46.733;Union St;JC051;Paulus Hook;JC002;40.7182113;-74.0836394;40.7141454;-74.0335519;member
62804BA74427AEA8;electric_bike;2024-12-12 19:11:19.428;2024-12-12 19:18:09.518;Union St;JC051;Bergen Ave;JC095;40.7182113;-74.0836394;40.722103786686034;-74.07145500183105;member
40D8A9ADB136E90A;classic_bike;2024-12-02 09:47:44.867;2024-12-02 10:25:40.037;Union St;JC051;Newport Pkwy;JC008;40.7182113;-74.0836394;40.7287448;-74.0321082;member
CD78977F9A49F9A2;classic_bike;2024-12-15 19:53:32.519;2024-12-15 20:17:49.171;Union St;JC051;Warren St;JC006;40.7182113;-74.0836394;40.7211236;-74.03805095;member
4D58CDB423689CCC;electric_bike;2024-12-05 06:38:13.802;2024-12-05 06:50:50.020;Union St;JC051;Grove St PATH;JC115;40.7182113;-74.0836394;40.71941;-74.04309;member
483B0C02917E1ABF;electric_bike;2024-12-13 06:39:03.699;2024-12-13 06:50:45.049;Union St;JC051;Grove St PATH;JC115;40.7182113;-74.0836394;40.71941;-74.04309;member
5FFDFB16AEE3CA90;electric_bike;2024-12-06 06:38:20.105;2024-12-06 06:49:15.221;Union St;JC051;Grove St PATH;JC115;40.7182113;-74.0836394;40.71941;-74.04309;member
51F4259A80475E11;electric_bike;2024-12-06 18:17:25.807;2024-12-06 18:23:57.236;Union St;JC051;Bergen Ave & Sip Ave;JC109;40.7182113;-74.0836394;40.73100888698729;-74.06443700194359;member
375E76929C976794;electric_bike;2024-12-04 07:55:14.748;2024-12-04 08:08:20.047;Union St;JC051;Bergen Ave & Sip Ave;JC109;40.7182113;-74.0836394;40.73100888698729;-74.06443700194359;member
6675586212ED6D0F;electric_bike;2024-12-18 08:07:59.564;2024-12-18 08:17:16.965;Union St;JC051;Bergen Ave & Sip Ave;JC109;40.7182113;-74.0836394;40.73100888698729;-74.06443700194359;member
DA8C667C7A030FD5;classic_bike;2024-12-19 07:17:10.106;2024-12-19 07:50:59.655;Union St;JC051;JC Medical Center;JC110;40.7182113;-74.0836394;40.71539114317;-74.04969155788422;member
99B1A3F0B08B1C04;electric_bike;2024-12-03 06:37:39.358;2024-12-03 06:49:48.482;Union St;JC051;Grove St PATH;JC115;40.7182113;-74.0836394;40.71941;-74.04309;member
BFF50B8EC2C7975C;electric_bike;2024-12-23 08:23:03.373;2024-12-23 08:39:54.179;Union St;JC051;Newport PATH;JC066;40.7182113;-74.0836394;40.7272235;-74.0337589;member
2FAEA34DE621CDCC;electric_bike;2024-12-31 08:44:00.134;2024-12-31 09:01:10.037;Union St;JC051;Newport PATH;JC066;40.7182113;-74.0836394;40.7272235;-74.0337589;member
97A30C6CA6376A1F;electric_bike;2024-12-05 18:32:07.061;2024-12-05 18:41:54.829;Union St;JC051;Van Vorst Park;JC035;40.7182113;-74.0836394;40.71848892;-74.047726625;member
3C380B800232997E;electric_bike;2024-12-20 21:35:36.285;2024-12-20 21:48:34.324;Union St;JC051;Bergen Ave & Sip Ave;JC109;40.7182113;-74.0836394;40.73100888698729;-74.06443700194359;member
60C1CB7A0A0A0693;electric_bike;2024-12-04 06:38:42.453;2024-12-04 06:49:32.246;Union St;JC051;Grove St PATH;JC115;40.7182113;-74.0836394;40.71941;-74.04309;member
5F998BC28EBA76E4;electric_bike;2024-12-06 17:35:47.448;2024-12-06 17:53:47.216;Union St;JC051;City Hall - Washington St & 1 St;HB105;40.7182113;-74.0836394;40.73736;-74.03097;member
1088C81279022D66;electric_bike;2024-12-31 15:40:14.867;2024-12-31 15:57:24.334;Union St;JC051;City Hall - Washington St & 1 St;HB105;40.7182113;-74.0836394;40.73736;-74.03097;member
8B463AE76AD940CC;classic_bike;2024-12-17 08:19:05.453;2024-12-17 08:31:44.171;Union St;JC051;Montgomery St;JC099;40.7182113;-74.0836394;40.71942;-74.05099;member
CFAB38BF7A1F29AA;classic_bike;2024-12-17 13:56:02.256;2024-12-17 14:13:23.209;Union St;JC051;Montgomery St;JC099;40.7182113;-74.0836394;40.71942;-74.05099;casual
92BDDC0076FE54F1;electric_bike;2024-12-07 13:29:03.589;2024-12-07 13:46:01.343;Union St;JC051;City Hall - Washington St & 1 St;HB105;40.7182113;-74.0836394;40.73736;-74.03097;member
DEFE2B492C5FB20F;electric_bike;2024-12-07 16:02:47.650;2024-12-07 16:25:08.871;Union St;JC051;Exchange Pl;JC116;40.7182113;-74.0836394;40.71636596185077;-74.034343957901;casual
