ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
F342B8ECE9B0627D;electric_bike;2024-12-20 07:02:28.570;2024-12-20 07:05:44.050;Columbus Drive;JC014;Washington St;JC098;40.71835519823214;-74.03891444206238;40.7242941;-74.0354826;member
C2212DD139BD3CAB;classic_bike;2024-12-30 08:41:42.050;2024-12-30 08:45:22.529;Columbus Drive;JC014;Washington St;JC098;40.71835519823214;-74.03891444206238;40.7242941;-74.0354826;member
88D9B83F7A2FB92F;classic_bike;2024-12-31 07:45:06.668;2024-12-31 07:48:32.565;Columbus Drive;JC014;Washington St;JC098;40.71835519823214;-74.03891444206238;40.7242941;-74.0354826;member
CE3BC1FCCC2F78D5;electric_bike;2024-12-29 15:13:13.870;2024-12-29 15:25:51.679;Columbus Drive;JC014;Washington St;JC098;40.71835519823214;-74.03891444206238;40.7242941;-74.0354826;casual
C6E9A4AA6AF8D30C;electric_bike;2024-12-06 10:50:46.243;2024-12-06 11:00:00.292;Columbus Drive;JC014;McGinley Square;JC055;40.71835519823214;-74.03891444206238;40.7253399253558;-74.06762212514877;member
56E607E76E3E756F;electric_bike;2024-12-04 18:13:28.315;2024-12-04 18:25:05.660;Columbus Drive;JC014;McGinley Square;JC055;40.71835519823214;-74.03891444206238;40.7253399253558;-74.06762212514877;member
39EFF64FC315C790;electric_bike;2024-12-01 15:37:53.286;2024-12-01 15:45:20.065;Columbus Drive;JC014;McGinley Square;JC055;40.71835519823214;-74.03891444206238;40.7253399253558;-74.06762212514877;member
4E5244715DE4D7DC;electric_bike;2024-12-17 23:33:12.469;2024-12-17 23:40:10.850;Columbus Drive;JC014;McGinley Square;JC055;40.71835519823214;-74.03891444206238;40.7253399253558;-74.06762212514877;member
3B0E1D35B091FD03;electric_bike;2024-12-19 16:37:02.991;2024-12-19 16:44:45.252;Columbus Drive;JC014;Adams St & 2 St;HB407;40.71835519823214;-74.03891444206238;40.73981372311843;-74.03690412640572;member
F6DF22024E4B4054;electric_bike;2024-12-07 13:40:14.548;2024-12-07 13:50:00.817;Columbus Drive;JC014;McGinley Square;JC055;40.71835519823214;-74.03891444206238;40.7253399253558;-74.06762212514877;member
3AEE6B7A7FD5123A;electric_bike;2024-12-17 14:03:42.734;2024-12-17 14:13:59.040;Columbus Drive;JC014;Adams St & 2 St;HB407;40.71835519823214;-74.03891444206238;40.73981372311843;-74.03690412640572;member
BCDA5AA0C0AC8AAF;electric_bike;2024-12-09 18:00:31.225;2024-12-09 18:12:14.868;Columbus Drive;JC014;McGinley Square;JC055;40.71835519823214;-74.03891444206238;40.7253399253558;-74.06762212514877;member
EB5438A4A3B72A5D;electric_bike;2024-12-16 17:59:11.599;2024-12-16 18:12:13.040;Columbus Drive;JC014;McGinley Square;JC055;40.71835519823214;-74.03891444206238;40.7253399253558;-74.06762212514877;member
63FB6A24EEC45255;electric_bike;2024-12-05 19:26:42.614;2024-12-05 19:35:47.907;Columbus Drive;JC014;Astor Place;JC077;40.71835519823214;-74.03891444206238;40.71928220070702;-74.07126188278198;member
24EFE7E94983967A;electric_bike;2024-12-20 15:12:52.852;2024-12-20 15:14:45.370;Columbus Drive;JC014;Harborside;JC104;40.71835519823214;-74.03891444206238;40.7192517;-74.034234;member
