ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
AF11937283007F2E,electric_bike,2025-01-28 07:24:03.014,2025-01-28 07:32:53.668,Hilltop,JC019,Morris Canal,JC072,40.7311689,-74.0575736,40.7124188237569,-74.03852552175522,member
57F7EAFC7403FEFD,electric_bike,2025-01-31 15:10:09.148,2025-01-31 15:18:29.272,Hilltop,JC019,Morris Canal,JC072,40.7311689,-74.0575736,40.7124188237569,-74.03852552175522,member
AC2BFC9DB3439399,electric_bike,2025-01-06 16:48:29.610,2025-01-06 16:55:41.012,Hilltop,JC019,Pershing Field,JC024,40.7311689,-74.0575736,40.742677141,-74.051788633,casual
50AE82F7CEEAA7F9,electric_bike,2025-01-03 15:26:10.608,2025-01-03 15:32:37.417,Hilltop,JC019,Pershing Field,JC024,40.7311689,-74.0575736,40.742677141,-74.051788633,casual
F8E94764679A6E6C,electric_bike,2025-01-03 01:25:59.041,2025-01-03 01:32:21.697,Hilltop,JC019,Lincoln Park,JC053,40.7311689,-74.0575736,40.7246050998869,-74.07840594649315,member
9C3FADDA07AF694C,electric_bike,2025-01-29 20:22:39.236,2025-01-29 20:35:47.812,Hilltop,JC019,Lincoln Park,JC053,40.7311689,-74.0575736,40.7246050998869,-74.07840594649315,member
A6EF95290BFF17C2,electric_bike,2025-01-06 18:03:12.499,2025-01-06 18:12:22.298,Hilltop,JC019,Morris Canal,JC072,40.7311689,-74.0575736,40.7124188237569,-74.03852552175522,member
AA74C4FF11C1011D,electric_bike,2025-01-06 07:36:16.399,2025-01-06 07:45:23.645,Hilltop,JC019,Morris Canal,JC072,40.7311689,-74.0575736,40.7124188237569,-74.03852552175522,member
967F8973B0181B6F,electric_bike,2025-01-01 12:30:33.258,2025-01-01 12:38:41.694,Hilltop,JC019,Morris Canal,JC072,40.7311689,-74.0575736,40.7124188237569,-74.03852552175522,member
ED99A5E0CE9B0598,electric_bike,2025-01-11 20:00:07.365,2025-01-11 20:11:46.111,Hilltop,JC019,Marshall St & 2 St,HB408,40.7311689,-74.0575736,40.740802,-74.042521,member
5D2AB3A2DCBEA2ED,electric_bike,2025-01-15 07:21:00.179,2025-01-15 07:29:05.581,Hilltop,JC019,Morris Canal,JC072,40.7311689,-74.0575736,40.7124188237569,-74.03852552175522,member
5E5A9D0A22C9A7F3,electric_bike,2025-01-13 16:47:24.521,2025-01-13 17:00:20.612,Hilltop,JC019,City Hall,JC003,40.7311689,-74.0575736,40.7177325,-74.043845,member
0560D96BC75D0929,classic_bike,2025-01-28 17:33:49.703,2025-01-28 17:45:08.158,Hilltop,JC019,City Hall,JC003,40.7311689,-74.0575736,40.7177325,-74.043845,member
EFFB0E60EB085C42,electric_bike,2025-01-12 11:42:38.234,2025-01-12 11:57:40.679,Hilltop,JC019,Essex Light Rail,JC038,40.7311689,-74.0575736,40.7127742,-74.0364857,member
60804951FF7E0911,classic_bike,2025-01-28 17:33:48.400,2025-01-28 17:45:11.838,Hilltop,JC019,City Hall,JC003,40.7311689,-74.0575736,40.7177325,-74.043845,member
531D473C7FD786A1,electric_bike,2025-01-29 17:35:01.082,2025-01-29 17:42:08.138,Hilltop,JC019,Liberty Light Rail,JC052,40.7311689,-74.0575736,40.7112423,-74.0557013,member
7863A56F4058E832,classic_bike,2025-01-19 18:47:15.925,2025-01-19 19:01:19.278,Hilltop,JC019,City Hall,JC003,40.7311689,-74.0575736,40.7177325,-74.043845,member
138EA6720073187B,electric_bike,2025-01-02 10:08:15.814,2025-01-02 10:34:49.765,Hilltop,JC019,12 St & Sinatra Dr N,HB201,40.7311689,-74.0575736,40.75060414236896,-74.02402013540268,member
9DC30726AFA75870,electric_bike,2025-01-07 13:22:05.992,2025-01-07 13:39:50.209,Hilltop,JC019,City Hall,JC003,40.7311689,-74.0575736,40.7177325,-74.043845,member
F66F1C2C28A6E01B,electric_bike,2025-01-03 14:33:55.166,2025-01-03 14:47:01.323,Hilltop,JC019,Liberty Light Rail,JC052,40.7311689,-74.0575736,40.7112423,-74.0557013,casual
3149BDA314AC1698,electric_bike,2025-01-01 02:00:24.331,2025-01-01 02:11:44.263,Hilltop,JC019,Bergen Ave & Stegman St,JC108,40.7311689,-74.0575736,40.70657545063453,-74.0867006778717,member
99A301983605C8FA,electric_bike,2025-01-02 12:16:48.598,2025-01-02 12:29:25.430,Hilltop,JC019,Bergen Ave & Stegman St,JC108,40.7311689,-74.0575736,40.70657545063453,-74.0867006778717,casual
2E301014A765E677,electric_bike,2025-01-03 19:56:01.774,2025-01-03 19:59:24.898,Hilltop,JC019,Brunswick & 6th,JC081,40.7311689,-74.0575736,40.72601172964625,-74.05038893222809,member
CCF7E7A4D9E91287,classic_bike,2025-01-17 13:17:05.400,2025-01-17 13:21:49.681,Hilltop,JC019,Brunswick & 6th,JC081,40.7311689,-74.0575736,40.72601172964625,-74.05038893222809,member
525646FD44AD6FC6,classic_bike,2025-01-31 13:35:32.072,2025-01-31 13:40:00.297,Hilltop,JC019,Brunswick & 6th,JC081,40.7311689,-74.0575736,40.72601172964625,-74.05038893222809,member
D354037698F49C04,electric_bike,2025-01-03 21:03:56.346,2025-01-03 21:07:44.613,Hilltop,JC019,Brunswick & 6th,JC081,40.7311689,-74.0575736,40.72601172964625,-74.05038893222809,casual
FC0D266958085565,electric_bike,2025-01-07 22:02:32.612,2025-01-07 22:06:15.248,Hilltop,JC019,Brunswick & 6th,JC081,40.7311689,-74.0575736,40.72601172964625,-74.05038893222809,casual
804A22F86B3ADB6A,electric_bike,2025-01-08 19:20:35.604,2025-01-08 19:23:59.888,Hilltop,JC019,Brunswick & 6th,JC081,40.7311689,-74.0575736,40.72601172964625,-74.05038893222809,member
171D33218B1B6953,electric_bike,2025-01-04 06:01:56.989,2025-01-04 06:14:12.364,Hilltop,JC019,Jackson Square,JC063,40.7311689,-74.0575736,40.71113,-74.0789,member
9020930B3ACD181D,classic_bike,2025-01-17 13:23:26.471,2025-01-18 14:23:20.918,Hilltop,JC019,,,40.7311689,-74.0575736,,,member
9CB31D9F9D985578,electric_bike,2025-01-09 12:44:00.040,2025-01-09 12:49:35.798,Hilltop,JC019,Communipaw & Berry Lane,JC084,40.7311689,-74.0575736,40.71435836870427,-74.06661093235016,casual
056AA102CC4AF798,electric_bike,2025-01-31 02:31:12.801,2025-01-31 02:40:43.841,Hilltop,JC019,Communipaw & Berry Lane,JC084,40.7311689,-74.0575736,40.71435836870427,-74.06661093235016,member
381770FDD24A659C,electric_bike,2025-01-17 18:12:47.929,2025-01-17 18:30:18.729,Hilltop,JC019,Adams St & 12 St,HB610,40.7311689,-74.0575736,40.751889392240685,-74.03329162748534,casual
E7936381D12701AB,electric_bike,2025-01-23 17:29:57.586,2025-01-23 17:35:10.739,Hilltop,JC019,Hamilton Park,JC009,40.7311689,-74.0575736,40.727595966,-74.044247311,member
4063219DD1E4A1EF,electric_bike,2025-01-29 17:07:01.361,2025-01-29 17:12:03.606,Hilltop,JC019,Hamilton Park,JC009,40.7311689,-74.0575736,40.727595966,-74.044247311,member
54F611EEBC066B2F,electric_bike,2025-01-28 16:04:37.545,2025-01-28 16:09:13.137,Hilltop,JC019,Hamilton Park,JC009,40.7311689,-74.0575736,40.727595966,-74.044247311,member
4C223CE6CC2535CD,electric_bike,2025-01-02 12:52:58.399,2025-01-02 13:00:37.411,Hilltop,JC019,Grand St,JC102,40.7311689,-74.0575736,40.71517767732029,-74.03768330812454,member
ADC9F713D486A499,classic_bike,2025-01-30 17:59:03.582,2025-01-30 18:04:10.035,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
6C38864C23ACE156,electric_bike,2025-01-28 11:46:24.785,2025-01-28 12:00:25.838,Hilltop,JC019,Stevens - River Ter & 6 St,HB602,40.7311689,-74.0575736,40.74313282710551,-74.02698867022991,member
ADB052511A852638,classic_bike,2025-01-02 21:00:02.581,2025-01-02 21:06:54.547,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
734F9EEAE7F8C1E7,electric_bike,2025-01-03 17:12:43.232,2025-01-03 17:19:08.374,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
346A1D63B07CFBF4,electric_bike,2025-01-31 18:11:38.864,2025-01-31 18:15:05.934,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
B551FD9C7D3F3872,electric_bike,2025-01-31 17:08:54.355,2025-01-31 17:13:49.051,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
5709AA57DD6D3498,electric_bike,2025-01-26 02:25:46.419,2025-01-26 02:28:44.787,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
61409810AF2BC7AF,electric_bike,2025-01-31 17:41:18.200,2025-01-31 17:47:15.647,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
D95E20D029461A05,classic_bike,2025-01-02 09:03:59.568,2025-01-02 09:08:47.734,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
BF234BCC140F0CDB,electric_bike,2025-01-16 20:32:50.580,2025-01-16 20:35:57.637,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
6818318BF11CE02A,electric_bike,2025-01-31 08:08:28.327,2025-01-31 08:13:49.472,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
EA01E7EE7B831351,electric_bike,2025-01-27 23:55:27.245,2025-01-27 23:58:17.615,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
E15DB3C8574BC51A,electric_bike,2025-01-16 19:02:31.477,2025-01-16 19:07:09.424,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
0480C2F89FEA939F,electric_bike,2025-01-25 02:08:22.567,2025-01-25 02:11:03.430,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
100CFCCC8CE69998,electric_bike,2025-01-23 21:04:25.324,2025-01-23 21:06:59.763,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
0B711F86749C7486,electric_bike,2025-01-18 11:59:44.641,2025-01-18 12:04:55.859,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
F6F9EDFDFFE43E4C,electric_bike,2025-01-18 17:12:13.723,2025-01-18 17:18:33.273,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
3CC61BF7638584E7,electric_bike,2025-01-10 22:38:36.904,2025-01-10 22:43:42.675,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
A9D40F9F0B24FB9A,electric_bike,2025-01-19 10:41:58.070,2025-01-19 10:48:29.843,Hilltop,JC019,Hamilton Park,JC009,40.7311689,-74.0575736,40.727595966,-74.044247311,member
E52333F90BF1AE11,electric_bike,2025-01-16 08:46:43.857,2025-01-16 08:54:15.458,Hilltop,JC019,Hamilton Park,JC009,40.7311689,-74.0575736,40.727595966,-74.044247311,member
C642DA4309000E24,classic_bike,2025-01-03 16:28:23.650,2025-01-03 16:35:42.471,Hilltop,JC019,Hamilton Park,JC009,40.7311689,-74.0575736,40.727595966,-74.044247311,member
3B65A9D40BF1B99A,classic_bike,2025-01-31 16:23:34.692,2025-01-31 16:31:56.618,Hilltop,JC019,Hamilton Park,JC009,40.7311689,-74.0575736,40.727595966,-74.044247311,member
3F623699AA1221B0,electric_bike,2025-01-03 10:12:58.766,2025-01-03 10:16:46.614,Hilltop,JC019,Hamilton Park,JC009,40.7311689,-74.0575736,40.727595966,-74.044247311,member
D64481F461D3C1AB,electric_bike,2025-01-14 15:33:27.382,2025-01-14 15:37:41.030,Hilltop,JC019,Hamilton Park,JC009,40.7311689,-74.0575736,40.727595966,-74.044247311,member
8C282A5391EB1D82,classic_bike,2025-01-14 12:22:25.590,2025-01-14 12:29:50.650,Hilltop,JC019,Hamilton Park,JC009,40.7311689,-74.0575736,40.727595966,-74.044247311,member
63B357ABC62E79F4,electric_bike,2025-01-21 16:46:19.906,2025-01-21 16:52:36.545,Hilltop,JC019,Hamilton Park,JC009,40.7311689,-74.0575736,40.727595966,-74.044247311,member
A19F62C45180A3E0,classic_bike,2025-01-03 13:33:31.106,2025-01-03 13:40:55.474,Hilltop,JC019,Hamilton Park,JC009,40.7311689,-74.0575736,40.727595966,-74.044247311,member
63486D6BB59C6986,electric_bike,2025-01-10 14:13:58.932,2025-01-10 14:20:26.898,Hilltop,JC019,Hamilton Park,JC009,40.7311689,-74.0575736,40.727595966,-74.044247311,member
1CC1F06CB67E1760,electric_bike,2025-01-14 20:39:02.381,2025-01-14 20:42:32.520,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
C9C104D4B29361CE,electric_bike,2025-01-15 08:06:54.631,2025-01-15 08:12:01.012,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
86F9B3E00D2894A9,electric_bike,2025-01-27 17:50:36.330,2025-01-27 17:56:17.957,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
4CE34B1841C1CBD6,electric_bike,2025-01-27 08:09:52.754,2025-01-27 08:14:22.307,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
25796A245C3C0932,electric_bike,2025-01-07 08:06:01.037,2025-01-07 08:12:04.468,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
08BEC3E6F83754C2,electric_bike,2025-01-15 22:20:31.457,2025-01-15 22:23:42.020,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
6AB86E81232BA931,electric_bike,2025-01-28 08:04:59.029,2025-01-28 08:10:34.133,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
0960BBE1F06CA250,electric_bike,2025-01-13 20:06:04.330,2025-01-13 20:09:03.414,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
84CEAE7973095F3B,electric_bike,2025-01-16 08:01:46.230,2025-01-16 08:07:06.784,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
B2232E0048BD25C4,electric_bike,2025-01-25 08:54:24.483,2025-01-25 09:00:57.872,Hilltop,JC019,Grand St,JC102,40.7311689,-74.0575736,40.71517767732029,-74.03768330812454,member
B60D9B4F9E2A2A52,electric_bike,2025-01-09 08:48:10.226,2025-01-09 08:57:55.720,Hilltop,JC019,York St & Marin Blvd,JC097,40.7311689,-74.0575736,40.716615000830494,-74.0424120426178,member
7104B73C5FF34FA5,classic_bike,2025-01-10 16:22:20.563,2025-01-10 16:31:07.223,Hilltop,JC019,Hamilton Park,JC009,40.7311689,-74.0575736,40.727595966,-74.044247311,member
208885A44F0205D3,electric_bike,2025-01-14 08:34:51.115,2025-01-14 08:41:47.477,Hilltop,JC019,Hamilton Park,JC009,40.7311689,-74.0575736,40.727595966,-74.044247311,member
26D6A205B47BFCF0,electric_bike,2025-01-29 08:33:42.928,2025-01-29 08:39:47.679,Hilltop,JC019,Hamilton Park,JC009,40.7311689,-74.0575736,40.727595966,-74.044247311,member
010E8786CFB604D1,electric_bike,2025-01-14 08:04:13.368,2025-01-14 08:10:32.983,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
47844C744EA8584E,electric_bike,2025-01-29 08:07:02.819,2025-01-29 08:11:31.282,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
664066AE6ECEA151,electric_bike,2025-01-30 08:01:20.596,2025-01-30 08:06:47.191,Hilltop,JC019,Oakland Ave,JC022,40.7311689,-74.0575736,40.7376037,-74.0524783,member
29ABA53336E777F7,electric_bike,2025-01-07 13:57:51.032,2025-01-07 14:03:28.358,Hilltop,JC019,Hamilton Park,JC009,40.7311689,-74.0575736,40.727595966,-74.044247311,member
008E627CF22D0668,electric_bike,2025-01-22 12:06:54.707,2025-01-22 12:14:49.991,Hilltop,JC019,Hamilton Park,JC009,40.7311689,-74.0575736,40.727595966,-74.044247311,member
3585834C7CC2877F,electric_bike,2025-01-02 13:52:34.640,2025-01-02 14:02:26.916,Hilltop,JC019,Hamilton Park,JC009,40.7311689,-74.0575736,40.727595966,-74.044247311,member
36FAD148C60FACBE,electric_bike,2025-01-19 16:45:19.839,2025-01-19 16:50:41.441,Hilltop,JC019,Grove St PATH,JC115,40.7311689,-74.0575736,40.71941,-74.04309,casual
ACCF613F770AF922,electric_bike,2025-01-15 21:57:59.661,2025-01-15 22:06:28.390,Hilltop,JC019,Grove St PATH,JC115,40.7311689,-74.0575736,40.71941,-74.04309,member
7B7C6E49531D1E0A,electric_bike,2025-01-26 11:00:34.691,2025-01-26 11:09:27.451,Hilltop,JC019,Grove St PATH,JC115,40.7311689,-74.0575736,40.71941,-74.04309,member
100F4A14BC98373F,electric_bike,2025-01-16 16:39:00.889,2025-01-16 16:57:48.220,Hilltop,JC019,Hoboken Terminal - River St & Hudson Pl,HB102,40.7311689,-74.0575736,40.7360676564825,-74.02912706136703,member
A9AA832F95C18884,classic_bike,2025-01-13 14:48:07.545,2025-01-13 15:21:49.810,Hilltop,JC019,Hoboken Terminal - River St & Hudson Pl,HB102,40.7311689,-74.0575736,40.7360676564825,-74.02912706136703,member
9A05E92555C893D2,classic_bike,2025-01-30 17:43:42.076,2025-01-30 17:52:16.429,Hilltop,JC019,Dey St,JC065,40.7311689,-74.0575736,40.737711,-74.066921,member
590A6A6D5073D844,electric_bike,2025-01-17 11:33:12.859,2025-01-17 11:38:20.430,Hilltop,JC019,Dey St,JC065,40.7311689,-74.0575736,40.737711,-74.066921,member
6F6D7C8AE37BA9E5,electric_bike,2025-01-01 03:25:09.277,2025-01-01 03:34:15.792,Hilltop,JC019,Leonard Gordon Park,JC080,40.7311689,-74.0575736,40.74590996631558,-74.0572714805603,member
63BA5A0CB045916D,electric_bike,2025-01-28 02:18:04.230,2025-01-28 02:26:39.094,Hilltop,JC019,Leonard Gordon Park,JC080,40.7311689,-74.0575736,40.74590996631558,-74.0572714805603,member
60937EDDCD08430A,electric_bike,2025-01-23 16:44:06.360,2025-01-23 17:04:10.413,Hilltop,JC019,Hoboken Terminal - River St & Hudson Pl,HB102,40.7311689,-74.0575736,40.7360676564825,-74.02912706136703,member
AE5D8693A738275C,electric_bike,2025-01-17 16:07:23.656,2025-01-17 16:27:49.418,Hilltop,JC019,Hoboken Terminal - River St & Hudson Pl,HB102,40.7311689,-74.0575736,40.7360676564825,-74.02912706136703,member
DB395E4D6940A88B,electric_bike,2025-01-17 20:49:42.594,2025-01-17 20:56:27.405,Hilltop,JC019,Leonard Gordon Park,JC080,40.7311689,-74.0575736,40.74590996631558,-74.0572714805603,member
21D1AB7692781C65,electric_bike,2025-01-19 02:26:18.631,2025-01-19 02:31:48.312,Hilltop,JC019,Leonard Gordon Park,JC080,40.7311689,-74.0575736,40.74590996631558,-74.0572714805603,member
9C3109AE0EE3C97E,electric_bike,2025-01-23 17:56:08.696,2025-01-23 18:02:01.760,Hilltop,JC019,Leonard Gordon Park,JC080,40.7311689,-74.0575736,40.74590996631558,-74.0572714805603,member
D4752D28E19E75C7,electric_bike,2025-01-06 18:30:56.591,2025-01-06 18:39:15.570,Hilltop,JC019,Leonard Gordon Park,JC080,40.7311689,-74.0575736,40.74590996631558,-74.0572714805603,member
9BD735BFE86D3630,electric_bike,2025-01-06 16:41:36.354,2025-01-06 17:06:40.992,Hilltop,JC019,Hoboken Terminal - River St & Hudson Pl,HB102,40.7311689,-74.0575736,40.7360676564825,-74.02912706136703,member
4E83984C0E409BA9,classic_bike,2025-01-28 08:35:15.511,2025-01-28 08:47:05.305,Hilltop,JC019,Hoboken Terminal - River St & Hudson Pl,HB102,40.7311689,-74.0575736,40.7360676564825,-74.02912706136703,member
CBFB9DCDAB49E39C,classic_bike,2025-01-10 16:20:42.567,2025-01-10 16:35:29.950,Hilltop,JC019,Hoboken Terminal - River St & Hudson Pl,HB102,40.7311689,-74.0575736,40.7360676564825,-74.02912706136703,member
5CF73F103F66510C,electric_bike,2025-01-27 00:14:40.508,2025-01-27 00:26:19.035,Hilltop,JC019,Leonard Gordon Park,JC080,40.7311689,-74.0575736,40.74590996631558,-74.0572714805603,member
6CD91FE61ED40A33,classic_bike,2025-01-05 14:00:33.020,2025-01-05 14:13:12.737,Hilltop,JC019,Leonard Gordon Park,JC080,40.7311689,-74.0575736,40.74590996631558,-74.0572714805603,member
9C134FEFF16FABE4,classic_bike,2025-01-14 07:47:17.019,2025-01-14 07:59:53.313,Hilltop,JC019,Newport PATH,JC066,40.7311689,-74.0575736,40.7272235,-74.0337589,member
4F795E68A46854EA,electric_bike,2025-01-29 15:20:36.787,2025-01-29 15:27:46.818,Hilltop,JC019,City Hall - Washington St & 1 St,HB105,40.7311689,-74.0575736,40.73736,-74.03097,member
4DF913197B961560,electric_bike,2025-01-08 23:20:22.287,2025-01-08 23:26:00.845,Hilltop,JC019,Riverview Park,JC057,40.7311689,-74.0575736,40.7443187,-74.0439909,member
A36A47BE250FF011,electric_bike,2025-01-13 18:16:52.731,2025-01-13 18:23:22.375,Hilltop,JC019,Riverview Park,JC057,40.7311689,-74.0575736,40.7443187,-74.0439909,member
9065B544E6897DE9,electric_bike,2025-01-19 11:14:05.112,2025-01-19 11:30:17.142,Hilltop,JC019,City Hall - Washington St & 1 St,HB105,40.7311689,-74.0575736,40.73736,-74.03097,member
8F04514975201A54,electric_bike,2025-01-05 08:48:24.879,2025-01-05 08:54:45.502,Hilltop,JC019,Bergen Ave,JC095,40.7311689,-74.0575736,40.722103786686034,-74.07145500183105,member
C016D2472C6E2058,electric_bike,2025-01-23 16:41:23.493,2025-01-23 16:54:37.540,Hilltop,JC019,Newport PATH,JC066,40.7311689,-74.0575736,40.7272235,-74.0337589,member
70B270CAE243D0DC,electric_bike,2025-01-08 08:28:29.531,2025-01-08 08:40:08.680,Hilltop,JC019,Newport PATH,JC066,40.7311689,-74.0575736,40.7272235,-74.0337589,member
942FDF4EDD5D264D,classic_bike,2025-01-03 12:47:21.646,2025-01-03 12:59:36.665,Hilltop,JC019,Newport PATH,JC066,40.7311689,-74.0575736,40.7272235,-74.0337589,member
