ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
D95D8A47152D2B7A;electric_bike;2024-12-27 20:09:26.217;2024-12-27 20:12:39.007;City Hall - Washington St & 1 St;HB105;Madison St & 1 St;HB402;40.73736;-74.03097;40.73879;-74.0393;member
C480BBD73998EF6F;electric_bike;2024-12-31 10:45:05.279;2024-12-31 10:47:32.194;City Hall - Washington St & 1 St;HB105;Madison St & 1 St;HB402;40.73736;-74.03097;40.73879;-74.0393;member
329872487EF22526;electric_bike;2024-12-20 15:41:25.595;2024-12-20 15:49:26.509;City Hall - Washington St & 1 St;HB105;Madison St & 10 St;HB503;40.73736;-74.03097;40.74994325412246;-74.03586477041245;member
FA1D01FF0BCC2FB5;classic_bike;2024-12-08 17:10:17.631;2024-12-08 17:18:53.516;City Hall - Washington St & 1 St;HB105;Madison St & 10 St;HB503;40.73736;-74.03097;40.74994325412246;-74.03586477041245;casual
9DE76D2712368FD8;electric_bike;2024-12-27 20:04:02.498;2024-12-27 20:07:20.166;City Hall - Washington St & 1 St;HB105;Adams St & 2 St;HB407;40.73736;-74.03097;40.73981372311843;-74.03690412640572;member
41129793083903CD;electric_bike;2024-12-04 19:53:11.417;2024-12-04 19:56:42.515;City Hall - Washington St & 1 St;HB105;Mama Johnson Field - 4 St & Jackson St;HB404;40.73736;-74.03097;40.74313993965626;-74.04004096984863;member
D469244FEA183DBD;classic_bike;2024-12-20 00:40:57.427;2024-12-20 00:45:40.334;City Hall - Washington St & 1 St;HB105;6 St & Grand St;HB302;40.73736;-74.03097;40.7443978330956;-74.03450086712837;casual
A48A7E5FE4EFA9BD;electric_bike;2024-12-20 23:23:56.907;2024-12-20 23:29:12.502;City Hall - Washington St & 1 St;HB105;9 St HBLR - Jackson St & 8 St;HB305;40.73736;-74.03097;40.74790720968899;-74.03841152787209;member
9CFDF0B0645B90AC;electric_bike;2024-12-19 21:10:25.364;2024-12-19 21:16:54.770;City Hall - Washington St & 1 St;HB105;9 St HBLR - Jackson St & 8 St;HB305;40.73736;-74.03097;40.74790720968899;-74.03841152787209;member
DB95043D17E1C777;electric_bike;2024-12-08 18:00:41.209;2024-12-08 18:09:47.072;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;casual
6975B58C92BF792B;classic_bike;2024-12-05 10:15:13.285;2024-12-05 10:40:45.960;City Hall - Washington St & 1 St;HB105;Jersey & 3rd;JC074;40.73736;-74.03097;40.72333158646436;-74.04595255851744;member
535ECD89C456DBE9;electric_bike;2024-12-19 23:01:25.201;2024-12-19 23:04:18.216;City Hall - Washington St & 1 St;HB105;Adams St & 2 St;HB407;40.73736;-74.03097;40.73981372311843;-74.03690412640572;member
B1D102522F994FBC;classic_bike;2024-12-14 12:18:40.730;2024-12-14 12:24:57.452;City Hall - Washington St & 1 St;HB105;Clinton St & 7 St;HB303;40.73736;-74.03097;40.74542;-74.03332;member
7202F57DE73CB033;electric_bike;2024-12-20 15:39:39.211;2024-12-20 15:48:16.323;City Hall - Washington St & 1 St;HB105;Harborside;JC104;40.73736;-74.03097;40.7192517;-74.034234;member
2B4E6373CE564489;electric_bike;2024-12-14 16:23:01.272;2024-12-14 16:29:24.551;City Hall - Washington St & 1 St;HB105;Madison St & 10 St;HB503;40.73736;-74.03097;40.74994325412246;-74.03586477041245;member
A56BD885157B830F;classic_bike;2024-12-13 13:18:18.260;2024-12-13 13:25:47.299;City Hall - Washington St & 1 St;HB105;Marshall St & 2 St;HB408;40.73736;-74.03097;40.740802;-74.042521;member
3311DB9C3EE04B46;electric_bike;2024-12-21 16:48:27.655;2024-12-21 16:51:25.393;City Hall - Washington St & 1 St;HB105;Stevens - River Ter & 6 St;HB602;40.73736;-74.03097;40.74313282710551;-74.02698867022991;member
DC1C12EBC8EC2314;electric_bike;2024-12-13 23:51:33.662;2024-12-13 23:56:29.820;City Hall - Washington St & 1 St;HB105;Stevens - River Ter & 6 St;HB602;40.73736;-74.03097;40.74313282710551;-74.02698867022991;member
3CBE10A0F8935A8D;electric_bike;2024-12-18 17:02:26.205;2024-12-18 17:05:25.131;City Hall - Washington St & 1 St;HB105;Stevens - River Ter & 6 St;HB602;40.73736;-74.03097;40.74313282710551;-74.02698867022991;member
D7D73B46C65E8DE5;electric_bike;2024-12-08 18:11:18.035;2024-12-08 18:13:41.535;City Hall - Washington St & 1 St;HB105;8 St & Washington St;HB603;40.73736;-74.03097;40.745983882915624;-74.02819901704788;member
CA23D38C594BC743;electric_bike;2024-12-15 12:24:59.795;2024-12-15 12:29:01.933;City Hall - Washington St & 1 St;HB105;8 St & Washington St;HB603;40.73736;-74.03097;40.745983882915624;-74.02819901704788;member
BECD14736963E79B;classic_bike;2024-12-23 13:13:14.052;2024-12-23 13:15:17.296;City Hall - Washington St & 1 St;HB105;Clinton St & Newark St;HB409;40.73736;-74.03097;40.73743;-74.03571;member
585764A2EB6697C8;classic_bike;2024-12-09 11:30:17.022;2024-12-09 11:31:52.143;City Hall - Washington St & 1 St;HB105;Clinton St & Newark St;HB409;40.73736;-74.03097;40.73743;-74.03571;member
566D20A1D896D984;electric_bike;2024-12-30 17:03:07.254;2024-12-30 17:04:57.591;City Hall - Washington St & 1 St;HB105;Clinton St & Newark St;HB409;40.73736;-74.03097;40.73743;-74.03571;member
C1D55B28E33C89F6;electric_bike;2024-12-13 13:26:11.764;2024-12-13 13:27:54.769;City Hall - Washington St & 1 St;HB105;Clinton St & Newark St;HB409;40.73736;-74.03097;40.73743;-74.03571;casual
7B23C27A656F5347;electric_bike;2024-12-13 13:20:44.511;2024-12-13 13:22:02.704;City Hall - Washington St & 1 St;HB105;Clinton St & Newark St;HB409;40.73736;-74.03097;40.73743;-74.03571;member
86D6FD99489FF0D5;electric_bike;2024-12-09 00:33:10.301;2024-12-09 00:43:30.313;City Hall - Washington St & 1 St;HB105;Oakland Ave;JC022;40.73736;-74.03097;40.7376037;-74.0524783;member
A4CB9E1C5010A496;electric_bike;2024-12-30 13:15:40.750;2024-12-30 13:22:13.080;City Hall - Washington St & 1 St;HB105;Oakland Ave;JC022;40.73736;-74.03097;40.7376037;-74.0524783;member
E5CEF134C31F0F8A;electric_bike;2024-12-24 11:44:22.743;2024-12-24 11:56:25.082;City Hall - Washington St & 1 St;HB105;Oakland Ave;JC022;40.73736;-74.03097;40.7376037;-74.0524783;member
A1E8DDEE1A87F3C9;electric_bike;2024-12-19 09:57:16.792;2024-12-19 11:02:09.474;City Hall - Washington St & 1 St;HB105;;;40.73736;-74.03097;40.75;-74.03;member
7DF72E7EBBABFA51;electric_bike;2024-12-14 09:09:41.437;2024-12-14 09:16:03.924;City Hall - Washington St & 1 St;HB105;14 St Ferry - 14 St & Shipyard Ln;HB202;40.73736;-74.03097;40.752960630464955;-74.02435272932053;member
B82E32068C34E046;electric_bike;2024-12-04 17:57:46.901;2024-12-04 18:10:25.401;City Hall - Washington St & 1 St;HB105;Newport PATH;JC066;40.73736;-74.03097;40.7272235;-74.0337589;member
9E8086755338335C;electric_bike;2024-12-10 06:23:20.393;2024-12-10 06:29:24.062;City Hall - Washington St & 1 St;HB105;Newport PATH;JC066;40.73736;-74.03097;40.7272235;-74.0337589;member
B36E77B6284C923C;electric_bike;2024-12-12 13:51:09.638;2024-12-12 13:55:41.039;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;;40.73736;-74.03097;40.74;-74.05;casual
C854911042705DF8;classic_bike;2024-12-10 11:41:48.711;2024-12-10 11:46:04.971;City Hall - Washington St & 1 St;HB105;Madison St & 1 St;HB402;40.73736;-74.03097;40.73879;-74.0393;member
F650E642782C1280;electric_bike;2024-12-08 17:43:35.084;2024-12-08 17:59:10.814;City Hall - Washington St & 1 St;HB105;Marin Light Rail;JC013;40.73736;-74.03097;40.71458403535893;-74.04281705617905;member
89D33D39940ED0EF;electric_bike;2024-12-08 11:23:51.465;2024-12-08 11:36:08.539;City Hall - Washington St & 1 St;HB105;Marin Light Rail;JC013;40.73736;-74.03097;40.71458403535893;-74.04281705617905;member
0216B74AC8F35A5A;electric_bike;2024-12-30 11:31:05.522;2024-12-30 11:47:08.089;City Hall - Washington St & 1 St;HB105;Grove St PATH;JC115;40.73736;-74.03097;40.71941;-74.04309;member
1BB2767083B078BE;electric_bike;2024-12-30 09:03:49.844;2024-12-30 09:22:15.739;City Hall - Washington St & 1 St;HB105;Leonard Gordon Park;JC080;40.73736;-74.03097;40.74590996631558;-74.0572714805603;member
44ECD18C9977BC57;classic_bike;2024-12-19 13:27:27.587;2024-12-19 13:29:09.529;City Hall - Washington St & 1 St;HB105;2 St & Park Ave;HB608;40.73736;-74.03097;40.73915272763701;-74.0330819785595;member
67E0E508BACE5057;electric_bike;2024-12-14 23:29:04.566;2024-12-14 23:32:19.471;City Hall - Washington St & 1 St;HB105;Adams St & 2 St;HB407;40.73736;-74.03097;40.73981372311843;-74.03690412640572;member
524D006C9FEF84F2;electric_bike;2024-12-14 17:17:10.734;2024-12-14 17:25:44.112;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;casual
F79AC7B4157782A6;electric_bike;2024-12-08 18:00:54.195;2024-12-08 18:08:39.783;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;casual
DDDF4F4D953CF305;electric_bike;2024-12-01 20:54:23.845;2024-12-01 21:00:11.750;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;member
7B1C019171219DD9;electric_bike;2024-12-07 01:50:45.556;2024-12-07 01:59:15.448;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;casual
2B5847202CBB099B;electric_bike;2024-12-29 19:32:50.920;2024-12-29 19:38:10.820;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;member
24E5202C97B733CB;electric_bike;2024-12-14 16:05:30.123;2024-12-14 16:11:47.513;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;member
CDC5F45F804199F6;electric_bike;2024-12-02 17:19:06.420;2024-12-02 17:27:58.686;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;casual
47CDEC697545A708;electric_bike;2024-12-07 14:33:09.436;2024-12-07 14:39:42.430;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;casual
BB464051B9795398;electric_bike;2024-12-17 14:00:42.653;2024-12-17 14:08:30.017;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;casual
4F308283B6C53A69;electric_bike;2024-12-14 10:02:29.024;2024-12-14 10:08:25.727;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;casual
35513AEEA4123365;electric_bike;2024-12-02 13:25:49.473;2024-12-02 13:34:29.445;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;casual
D1200F0FA9E0E9F4;electric_bike;2024-12-29 17:45:48.533;2024-12-29 17:51:25.600;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;casual
15EA7DBAA298D317;electric_bike;2024-12-09 19:58:02.011;2024-12-09 20:05:34.481;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;member
2B04D152E0A25BEE;electric_bike;2024-12-30 11:57:34.304;2024-12-30 12:02:09.931;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;casual
A7E5FFD5F3F6AF62;electric_bike;2024-12-04 14:04:19.531;2024-12-04 14:12:46.113;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;casual
8E647F8A734835F0;electric_bike;2024-12-02 19:49:08.415;2024-12-02 19:56:37.352;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;member
ACB50232A3FEBAE2;classic_bike;2024-12-14 14:14:28.820;2024-12-14 14:24:29.070;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;member
C97183F754627AAA;electric_bike;2024-12-08 18:00:39.973;2024-12-08 18:08:42.930;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;casual
52799AD057192DFF;electric_bike;2024-12-06 17:18:33.550;2024-12-06 17:27:15.862;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;casual
13F17235A8DE4885;classic_bike;2024-12-27 13:16:03.624;2024-12-27 13:22:03.583;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;member
F252B0BBC51E503F;electric_bike;2024-12-02 15:06:50.476;2024-12-02 15:11:14.762;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;casual
9B05823FB7972D97;electric_bike;2024-12-05 12:17:15.024;2024-12-05 12:23:06.238;City Hall - Washington St & 1 St;HB105;Hoboken Ave at Monmouth St;JC105;40.73736;-74.03097;40.73520838045357;-74.04696375131607;member
23F599E6414E1EAB;classic_bike;2024-12-28 11:42:28.867;2024-12-28 11:50:57.470;City Hall - Washington St & 1 St;HB105;7 St & Monroe St;HB304;40.73736;-74.03097;40.74641264837719;-74.03797701001167;member
637CBB3CA146BF1E;electric_bike;2024-12-15 21:57:39.618;2024-12-15 22:08:33.356;City Hall - Washington St & 1 St;HB105;7 St & Monroe St;HB304;40.73736;-74.03097;40.74641264837719;-74.03797701001167;casual
21BB613D371443A9;electric_bike;2024-12-09 21:30:26.940;2024-12-09 21:33:59.258;City Hall - Washington St & 1 St;HB105;Mama Johnson Field - 4 St & Jackson St;HB404;40.73736;-74.03097;40.74313993965626;-74.04004096984863;member
AFFE00EDFB7437D8;electric_bike;2024-12-13 13:44:01.283;2024-12-13 13:49:07.089;City Hall - Washington St & 1 St;HB105;Mama Johnson Field - 4 St & Jackson St;HB404;40.73736;-74.03097;40.74313993965626;-74.04004096984863;casual
2895600D4263FF5F;electric_bike;2024-12-18 18:50:02.290;2024-12-18 18:54:15.600;City Hall - Washington St & 1 St;HB105;Mama Johnson Field - 4 St & Jackson St;HB404;40.73736;-74.03097;40.74313993965626;-74.04004096984863;casual
1404F6431D2DDC09;electric_bike;2024-12-21 00:39:46.992;2024-12-21 00:43:38.257;City Hall - Washington St & 1 St;HB105;Mama Johnson Field - 4 St & Jackson St;HB404;40.73736;-74.03097;40.74313993965626;-74.04004096984863;member
75B479EF67C39F26;electric_bike;2024-12-02 20:36:22.173;2024-12-02 20:42:14.459;City Hall - Washington St & 1 St;HB105;Mama Johnson Field - 4 St & Jackson St;HB404;40.73736;-74.03097;40.74313993965626;-74.04004096984863;casual
3217ECE796713A81;electric_bike;2024-12-16 06:33:53.481;2024-12-16 06:38:13.575;City Hall - Washington St & 1 St;HB105;Mama Johnson Field - 4 St & Jackson St;HB404;40.73736;-74.03097;40.74313993965626;-74.04004096984863;member
0137C7927340FA84;electric_bike;2024-12-28 02:49:32.623;2024-12-28 02:54:28.997;City Hall - Washington St & 1 St;HB105;Mama Johnson Field - 4 St & Jackson St;HB404;40.73736;-74.03097;40.74313993965626;-74.04004096984863;member
A6ECA5FFFE946ECB;electric_bike;2024-12-13 20:12:15.696;2024-12-13 20:16:46.981;City Hall - Washington St & 1 St;HB105;Mama Johnson Field - 4 St & Jackson St;HB404;40.73736;-74.03097;40.74313993965626;-74.04004096984863;member
18AF47314BED5DB2;classic_bike;2024-12-17 18:43:25.444;2024-12-17 18:49:12.069;City Hall - Washington St & 1 St;HB105;Marshall St & 2 St;HB408;40.73736;-74.03097;40.740802;-74.042521;member
A9210100DC528AC9;classic_bike;2024-12-20 00:18:00.622;2024-12-20 00:22:39.284;City Hall - Washington St & 1 St;HB105;Marshall St & 2 St;HB408;40.73736;-74.03097;40.740802;-74.042521;casual
327C98FF14D46AAD;classic_bike;2024-12-18 21:42:51.597;2024-12-18 21:48:47.250;City Hall - Washington St & 1 St;HB105;Marshall St & 2 St;HB408;40.73736;-74.03097;40.740802;-74.042521;member
10963A91B9DF8F6A;electric_bike;2024-12-19 08:56:49.002;2024-12-19 09:02:04.066;City Hall - Washington St & 1 St;HB105;Marshall St & 2 St;HB408;40.73736;-74.03097;40.740802;-74.042521;casual
6E0A1E574CC52C7F;electric_bike;2024-12-07 15:12:58.104;2024-12-07 15:16:42.945;City Hall - Washington St & 1 St;HB105;Marshall St & 2 St;HB408;40.73736;-74.03097;40.740802;-74.042521;member
93F81E766DC1AB64;electric_bike;2024-12-03 18:21:02.573;2024-12-03 18:25:46.170;City Hall - Washington St & 1 St;HB105;Marshall St & 2 St;HB408;40.73736;-74.03097;40.740802;-74.042521;member
39186049C123CCC3;electric_bike;2024-12-07 01:44:57.457;2024-12-07 01:49:56.433;City Hall - Washington St & 1 St;HB105;Marshall St & 2 St;HB408;40.73736;-74.03097;40.740802;-74.042521;member
42F18B055EFA8BE9;electric_bike;2024-12-19 18:31:01.541;2024-12-19 18:36:40.529;City Hall - Washington St & 1 St;HB105;Marshall St & 2 St;HB408;40.73736;-74.03097;40.740802;-74.042521;casual
CF49A85ABCB37C4F;electric_bike;2024-12-02 15:43:29.003;2024-12-02 15:49:46.305;City Hall - Washington St & 1 St;HB105;Marshall St & 2 St;HB408;40.73736;-74.03097;40.740802;-74.042521;member
D67092BFBDFFC92B;electric_bike;2024-12-19 21:15:13.798;2024-12-19 21:19:15.137;City Hall - Washington St & 1 St;HB105;Marshall St & 2 St;HB408;40.73736;-74.03097;40.740802;-74.042521;casual
10BD4AB703EE1B85;electric_bike;2024-12-13 15:09:13.877;2024-12-13 15:16:50.098;City Hall - Washington St & 1 St;HB105;Marshall St & 2 St;HB408;40.73736;-74.03097;40.740802;-74.042521;casual
438F008BD7848AB9;electric_bike;2024-12-20 18:38:25.390;2024-12-20 18:43:16.204;City Hall - Washington St & 1 St;HB105;Marshall St & 2 St;HB408;40.73736;-74.03097;40.740802;-74.042521;casual
9D7AF5810FAF16C9;electric_bike;2024-12-17 16:01:36.123;2024-12-17 16:05:37.134;City Hall - Washington St & 1 St;HB105;Marshall St & 2 St;HB408;40.73736;-74.03097;40.740802;-74.042521;casual
CAE8727F43CD54EB;electric_bike;2024-12-02 13:11:44.512;2024-12-02 13:15:35.455;City Hall - Washington St & 1 St;HB105;Marshall St & 2 St;HB408;40.73736;-74.03097;40.740802;-74.042521;member
F02ABAA7BACB9A5E;electric_bike;2024-12-13 15:07:50.778;2024-12-13 15:13:30.730;City Hall - Washington St & 1 St;HB105;Marshall St & 2 St;HB408;40.73736;-74.03097;40.740802;-74.042521;member
48B9D49FF4FBE2FF;electric_bike;2024-12-18 16:54:46.257;2024-12-18 16:59:04.273;City Hall - Washington St & 1 St;HB105;Marshall St & 2 St;HB408;40.73736;-74.03097;40.740802;-74.042521;member
413FF67E4F75EBF3;electric_bike;2024-12-27 12:11:43.315;2024-12-27 12:15:12.477;City Hall - Washington St & 1 St;HB105;Marshall St & 2 St;HB408;40.73736;-74.03097;40.740802;-74.042521;member
79A1696CBCB80FE8;electric_bike;2024-12-18 19:26:22.488;2024-12-18 19:41:16.475;City Hall - Washington St & 1 St;HB105;Hilltop;JC019;40.73736;-74.03097;40.7311689;-74.0575736;member
1823EBD4A64E06A1;electric_bike;2024-12-28 22:15:10.268;2024-12-28 22:21:45.342;City Hall - Washington St & 1 St;HB105;Oakland Ave;JC022;40.73736;-74.03097;40.7376037;-74.0524783;casual
A5FD5CDE379F0CF9;electric_bike;2024-12-28 03:17:33.143;2024-12-28 03:55:55.815;City Hall - Washington St & 1 St;HB105;;;40.73736;-74.03097;40.74;-74.04;casual
3899CC03CC4D6527;electric_bike;2024-12-03 18:07:35.122;2024-12-03 18:17:39.226;City Hall - Washington St & 1 St;HB105;Oakland Ave;JC022;40.73736;-74.03097;40.7376037;-74.0524783;member
A3A9E36DD6492AF2;electric_bike;2024-12-20 12:12:24.621;2024-12-20 12:20:41.598;City Hall - Washington St & 1 St;HB105;Pershing Field;JC024;40.73736;-74.03097;40.742677141;-74.051788633;member
4A94E9E8E1A9FDF8;electric_bike;2024-12-30 12:58:38.628;2024-12-30 13:04:16.474;City Hall - Washington St & 1 St;HB105;Pershing Field;JC024;40.73736;-74.03097;40.742677141;-74.051788633;member
00460B90F36E986E;classic_bike;2024-12-06 18:28:43.471;2024-12-06 18:32:20.417;City Hall - Washington St & 1 St;HB105;4 St & Grand St;HB301;40.73736;-74.03097;40.7422579775645;-74.03511106967926;member
E1094114AA1A9BBE;classic_bike;2024-12-06 18:28:40.013;2024-12-06 18:32:11.116;City Hall - Washington St & 1 St;HB105;4 St & Grand St;HB301;40.73736;-74.03097;40.7422579775645;-74.03511106967926;member
4867EFD0E5E39BA4;electric_bike;2024-12-26 18:31:34.020;2024-12-26 18:37:48.215;City Hall - Washington St & 1 St;HB105;Madison St & 10 St;HB503;40.73736;-74.03097;40.74994325412246;-74.03586477041245;member
741480AE50CC31CB;classic_bike;2024-12-10 19:01:18.710;2024-12-10 19:22:09.046;City Hall - Washington St & 1 St;HB105;Leonard Gordon Park;JC080;40.73736;-74.03097;40.74590996631558;-74.0572714805603;member
ED13773016E5FD4E;electric_bike;2024-12-04 07:10:49.994;2024-12-04 07:18:38.380;City Hall - Washington St & 1 St;HB105;Christ Hospital;JC034;40.73736;-74.03097;40.734785818;-74.050443636;member
EE3A3D401AE073D7;electric_bike;2024-12-16 19:01:12.413;2024-12-16 19:09:53.451;City Hall - Washington St & 1 St;HB105;Christ Hospital;JC034;40.73736;-74.03097;40.734785818;-74.050443636;member
801906597CF4E0BD;electric_bike;2024-12-24 11:25:52.292;2024-12-24 11:28:24.112;City Hall - Washington St & 1 St;HB105;Southwest Park - Jackson St & Observer Hwy;HB401;40.73736;-74.03097;40.73755127245804;-74.04166370630264;casual
A25C0AA370A0976A;electric_bike;2024-12-18 16:32:25.187;2024-12-18 16:36:15.453;City Hall - Washington St & 1 St;HB105;Southwest Park - Jackson St & Observer Hwy;HB401;40.73736;-74.03097;40.73755127245804;-74.04166370630264;casual
