ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
9A6998489FAD611D;electric_bike;2024-12-15 09:46:32.014;2024-12-15 09:54:51.110;14 St Ferry - 14 St & Shipyard Ln;HB202;14 St Ferry - 14 St & Shipyard Ln;HB202;40.752960630464955;-74.02435272932053;40.752960630464955;-74.02435272932053;member
30863D5E0E543AF4;electric_bike;2024-12-14 23:53:20.100;2024-12-14 23:59:43.126;14 St Ferry - 14 St & Shipyard Ln;HB202;14 St Ferry - 14 St & Shipyard Ln;HB202;40.752960630464955;-74.02435272932053;40.752960630464955;-74.02435272932053;member
1807BFE516FE7BA7;electric_bike;2024-12-11 07:45:48.284;2024-12-11 07:52:08.732;14 St Ferry - 14 St & Shipyard Ln;HB202;14 St Ferry - 14 St & Shipyard Ln;HB202;40.752960630464955;-74.02435272932053;40.752960630464955;-74.02435272932053;member
0AF16C86798569FD;electric_bike;2024-12-23 20:11:47.331;2024-12-23 20:30:29.769;14 St Ferry - 14 St & Shipyard Ln;HB202;14 St Ferry - 14 St & Shipyard Ln;HB202;40.752960630464955;-74.02435272932053;40.752960630464955;-74.02435272932053;member
6DCBE9B7F18E681B;electric_bike;2024-12-08 17:51:01.273;2024-12-08 18:10:16.932;14 St Ferry - 14 St & Shipyard Ln;HB202;14 St Ferry - 14 St & Shipyard Ln;HB202;40.752960630464955;-74.02435272932053;40.752960630464955;-74.02435272932053;member
888E6AC4704DEE8E;electric_bike;2024-12-31 13:50:56.284;2024-12-31 14:41:25.860;14 St Ferry - 14 St & Shipyard Ln;HB202;14 St Ferry - 14 St & Shipyard Ln;HB202;40.752960630464955;-74.02435272932053;40.752960630464955;-74.02435272932053;member
83A7F953BADE5EC3;electric_bike;2024-12-20 00:07:55.787;2024-12-20 00:28:25.396;14 St Ferry - 14 St & Shipyard Ln;HB202;14 St Ferry - 14 St & Shipyard Ln;HB202;40.752960630464955;-74.02435272932053;40.752960630464955;-74.02435272932053;member
1799AB8F46400BA0;classic_bike;2024-12-30 12:42:37.794;2024-12-30 13:29:08.391;14 St Ferry - 14 St & Shipyard Ln;HB202;14 St Ferry - 14 St & Shipyard Ln;HB202;40.752960630464955;-74.02435272932053;40.752960630464955;-74.02435272932053;member
8BD3E071D2B01268;classic_bike;2024-12-29 16:20:03.371;2024-12-29 17:03:17.672;14 St Ferry - 14 St & Shipyard Ln;HB202;14 St Ferry - 14 St & Shipyard Ln;HB202;40.752960630464955;-74.02435272932053;40.752960630464955;-74.02435272932053;member
6700B788B4E5EF5B;electric_bike;2024-12-06 16:43:12.428;2024-12-06 16:56:06.866;14 St Ferry - 14 St & Shipyard Ln;HB202;Pershing Field;JC024;40.752960630464955;-74.02435272932053;40.742677141;-74.051788633;member
A73BC9DA0E635D0E;electric_bike;2024-12-12 18:27:19.033;2024-12-12 18:35:43.490;14 St Ferry - 14 St & Shipyard Ln;HB202;Hoboken Terminal - Hudson St & Hudson Pl;HB101;40.752960630464955;-74.02435272932053;40.73593758446329;-74.03030455112457;member
2DE62B2FD7B20D46;classic_bike;2024-12-19 08:55:28.913;2024-12-19 09:04:06.763;14 St Ferry - 14 St & Shipyard Ln;HB202;Hoboken Terminal - Hudson St & Hudson Pl;HB101;40.752960630464955;-74.02435272932053;40.73593758446329;-74.03030455112457;member
97D8A7447DADA9A5;electric_bike;2024-12-06 14:03:51.366;2024-12-06 14:10:03.909;14 St Ferry - 14 St & Shipyard Ln;HB202;Hoboken Terminal - Hudson St & Hudson Pl;HB101;40.752960630464955;-74.02435272932053;40.73593758446329;-74.03030455112457;member
9765BFCF2B8A05CC;electric_bike;2024-12-17 17:01:32.098;2024-12-17 17:10:10.878;14 St Ferry - 14 St & Shipyard Ln;HB202;Madison St & 10 St;HB503;40.752960630464955;-74.02435272932053;40.74994325412246;-74.03586477041245;member
635925A8258EA8A9;electric_bike;2024-12-10 17:11:59.809;2024-12-10 17:16:32.267;14 St Ferry - 14 St & Shipyard Ln;HB202;Madison St & 10 St;HB503;40.752960630464955;-74.02435272932053;40.74994325412246;-74.03586477041245;member
F80C819AF1BD9387;electric_bike;2024-12-17 10:27:37.207;2024-12-17 10:34:37.883;14 St Ferry - 14 St & Shipyard Ln;HB202;Madison St & 10 St;HB503;40.752960630464955;-74.02435272932053;40.74994325412246;-74.03586477041245;casual
