ride_id;rideable_type;started_at;ended_at;start_station_name;start_station_id;end_station_name;end_station_id;start_lat;start_lng;end_lat;end_lng;member_casual
0B3CAA2F44A3F9D5;classic_bike;2024-12-08 19:34:30.842;2024-12-08 19:45:19.344;Journal Square;JC103;Newark Ave;JC032;40.73367;-74.0625;40.72152515;-74.046304543;member
87401AC726A9A097;classic_bike;2024-12-30 13:45:21.763;2024-12-30 14:14:00.179;Journal Square;JC103;Columbus Drive;JC014;40.73367;-74.0625;40.71835519823214;-74.03891444206238;member
F96BEC77561ED98D;electric_bike;2024-12-21 22:33:05.982;2024-12-21 22:36:46.943;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
47BB0746C63DC52D;electric_bike;2024-12-23 19:51:37.291;2024-12-23 19:55:22.591;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
6F483426DEF42A9C;electric_bike;2024-12-24 14:40:14.102;2024-12-24 14:53:46.496;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
4CF031BC480ED591;electric_bike;2024-12-01 18:12:27.798;2024-12-01 18:17:27.697;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
5A8D83A7664E5F83;electric_bike;2024-12-04 19:00:38.864;2024-12-04 19:07:35.242;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
9D4CB7100A1234E0;electric_bike;2024-12-11 20:44:30.490;2024-12-11 20:47:50.022;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
26B37808B06D1786;electric_bike;2024-12-19 20:18:44.647;2024-12-19 20:22:19.638;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
A5EF99C9EF714E6D;electric_bike;2024-12-24 20:17:06.355;2024-12-24 20:20:50.036;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
109522FE8982DCFF;electric_bike;2024-12-28 01:26:28.038;2024-12-28 01:31:51.543;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;casual
BBB85B4388F8DAC3;electric_bike;2024-12-27 18:09:25.063;2024-12-27 18:22:15.750;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;casual
0515B2E9F85F3DA3;electric_bike;2024-12-05 16:59:20.469;2024-12-05 17:07:36.070;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
F07B9DD3909CA88F;electric_bike;2024-12-04 20:15:58.900;2024-12-04 20:20:38.615;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
FC8C2E8A33C0A314;electric_bike;2024-12-15 00:16:27.906;2024-12-15 00:20:53.367;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;casual
A2AFD07B30ED94EE;electric_bike;2024-12-18 18:08:54.801;2024-12-18 18:16:42.180;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
BBA57EB891963735;electric_bike;2024-12-12 17:10:08.214;2024-12-12 17:15:15.328;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
B6FB989F15A978F3;electric_bike;2024-12-03 18:47:29.115;2024-12-03 18:52:08.898;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
58B82DB6D6E76B9D;electric_bike;2024-12-02 19:01:28.026;2024-12-02 19:06:38.185;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
922C6EE36E5E1E84;electric_bike;2024-12-20 22:10:34.912;2024-12-20 22:14:27.571;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
1A2A89C1EC813F93;electric_bike;2024-12-09 18:04:17.905;2024-12-09 18:08:41.845;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
A9E7E7BDBEA49E13;electric_bike;2024-12-03 19:36:27.672;2024-12-03 19:42:13.708;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
209807EC03AF301F;electric_bike;2024-12-14 22:41:54.332;2024-12-14 22:49:20.039;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;casual
1723DC93AB673E34;classic_bike;2024-12-26 21:25:51.981;2024-12-26 21:37:15.558;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
1DE8FAE92A69679F;electric_bike;2024-12-14 01:27:28.134;2024-12-14 01:31:00.689;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
FA19BB4508D77B6E;electric_bike;2024-12-17 08:12:48.212;2024-12-17 08:21:06.330;Journal Square;JC103;Journal Square;JC103;40.73367;-74.0625;40.73367;-74.0625;casual
B34D27D4DED5CB37;electric_bike;2024-12-16 17:30:29.014;2024-12-16 17:37:49.037;Journal Square;JC103;Lincoln Park;JC053;40.73367;-74.0625;40.7246050998869;-74.07840594649315;member
77CEAA8AF0089358;electric_bike;2024-12-18 14:27:08.128;2024-12-18 14:30:15.722;Journal Square;JC103;5 Corners Library;JC018;40.73367;-74.0625;40.734961020009514;-74.0595030784607;member
1669BAEF4EBE404B;electric_bike;2024-12-24 20:40:10.471;2024-12-24 20:49:56.153;Journal Square;JC103;Bergen Ave & Stegman St;JC108;40.73367;-74.0625;40.70657545063453;-74.0867006778717;casual
129613169BB570E0;electric_bike;2024-12-07 09:25:10.684;2024-12-07 09:37:14.808;Journal Square;JC103;Van Vorst Park;JC035;40.73367;-74.0625;40.71848892;-74.047726625;casual
CC905E1928CBAF5B;electric_bike;2024-12-13 09:59:50.476;2024-12-13 10:17:15.726;Journal Square;JC103;Van Vorst Park;JC035;40.73367;-74.0625;40.71848892;-74.047726625;casual
5D7942F8D05639B6;electric_bike;2024-12-17 17:18:13.088;2024-12-17 17:24:39.609;Journal Square;JC103;Pershing Field;JC024;40.73367;-74.0625;40.742677141;-74.051788633;member
8B4596931B681378;classic_bike;2024-12-13 18:16:43.095;2024-12-13 18:25:09.984;Journal Square;JC103;Pershing Field;JC024;40.73367;-74.0625;40.742677141;-74.051788633;member
46C1C36B7C0E018C;electric_bike;2024-12-18 15:47:42.539;2024-12-18 15:55:18.608;Journal Square;JC103;Pershing Field;JC024;40.73367;-74.0625;40.742677141;-74.051788633;member
70B1CBCA9F1CF3A8;electric_bike;2024-12-01 14:52:35.769;2024-12-01 14:58:46.482;Journal Square;JC103;Pershing Field;JC024;40.73367;-74.0625;40.742677141;-74.051788633;member
73718013020CCA70;electric_bike;2024-12-07 13:10:51.798;2024-12-07 13:22:00.192;Journal Square;JC103;Manila & 1st;JC082;40.73367;-74.0625;40.721650724879986;-74.04288411140442;member
BA8889DA75C6AB66;classic_bike;2024-12-26 23:58:18.787;2024-12-27 00:04:21.053;Journal Square;JC103;McGinley Square;JC055;40.73367;-74.0625;40.7253399253558;-74.06762212514877;member
9B4F8BAD79EB0049;electric_bike;2024-12-30 01:16:51.790;2024-12-30 01:27:12.526;Journal Square;JC103;McGinley Square;JC055;40.73367;-74.0625;40.7253399253558;-74.06762212514877;casual
7D2B972314F67A0B;electric_bike;2024-12-17 09:36:24.410;2024-12-17 09:50:01.137;Journal Square;JC103;Jersey & 3rd;JC074;40.73367;-74.0625;40.72333158646436;-74.04595255851744;member
9899DDA4265252C2;electric_bike;2024-12-15 18:58:19.382;2024-12-15 19:11:02.226;Journal Square;JC103;Jersey & 3rd;JC074;40.73367;-74.0625;40.72333158646436;-74.04595255851744;member
FDBF2B76D45BCE81;electric_bike;2024-12-01 12:11:19.227;2024-12-01 12:48:31.778;Journal Square;JC103;Jersey & 3rd;JC074;40.73367;-74.0625;40.72333158646436;-74.04595255851744;member
BAF17A3A6E6CC76B;electric_bike;2024-12-24 14:04:31.503;2024-12-24 14:15:24.670;Journal Square;JC103;Washington St;JC098;40.73367;-74.0625;40.7242941;-74.0354826;member
FD37E2B30E2AEC02;classic_bike;2024-12-11 09:28:44.333;2024-12-11 09:34:47.085;Journal Square;JC103;Brunswick & 6th;JC081;40.73367;-74.0625;40.72601172964625;-74.05038893222809;member
2EC7C38DF851B63B;classic_bike;2024-12-19 18:22:00.846;2024-12-19 18:28:00.370;Journal Square;JC103;Brunswick & 6th;JC081;40.73367;-74.0625;40.72601172964625;-74.05038893222809;member
BF177A5F308FEDFA;electric_bike;2024-12-07 07:41:38.566;2024-12-07 07:47:31.121;Journal Square;JC103;Monmouth and 6th;JC075;40.73367;-74.0625;40.72568548362901;-74.04879033565521;member
1684B04453BD79E6;classic_bike;2024-12-10 22:23:57.726;2024-12-10 22:30:03.439;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
A6EF461C556C3996;electric_bike;2024-12-20 19:14:39.783;2024-12-20 19:19:21.086;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
FD5D1C1FD43D3A82;electric_bike;2024-12-05 18:46:33.574;2024-12-05 18:51:31.479;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
6CE01C2473EC135B;electric_bike;2024-12-09 21:25:22.111;2024-12-09 21:31:35.080;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;casual
50952028CECAC126;electric_bike;2024-12-13 15:27:38.314;2024-12-13 15:33:35.448;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
A3E4298D308ED0D2;electric_bike;2024-12-17 14:01:47.363;2024-12-17 14:06:43.183;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;casual
EEDCE31AD1746DBD;electric_bike;2024-12-12 22:01:37.166;2024-12-12 22:05:44.438;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
062C5E8F3D3C4D03;electric_bike;2024-12-02 18:16:35.282;2024-12-02 18:22:13.437;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
373E8874F49CB41C;electric_bike;2024-12-21 17:32:29.427;2024-12-21 17:39:39.968;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
CD56E4C90D1A6ED8;electric_bike;2024-12-19 17:55:44.660;2024-12-19 17:59:48.157;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
5F688B2FF1A4F4DC;electric_bike;2024-12-04 18:51:01.384;2024-12-04 18:58:42.303;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
17C6DDE294E289A7;electric_bike;2024-12-23 21:15:01.796;2024-12-23 21:19:08.784;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
5571AC738F382C1F;electric_bike;2024-12-16 18:41:46.687;2024-12-16 18:49:31.414;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
FB6856B40C555801;electric_bike;2024-12-12 19:05:18.853;2024-12-12 19:10:30.622;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
59DBC2CA7CBCFC8A;classic_bike;2024-12-31 14:57:39.701;2024-12-31 15:03:41.246;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
F547C092FF96FE64;electric_bike;2024-12-16 19:03:03.838;2024-12-16 19:09:13.619;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
D66E0E07C1D50F85;electric_bike;2024-12-02 17:46:13.225;2024-12-02 17:51:34.616;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
2693E5F5B55F0049;electric_bike;2024-12-03 18:59:02.917;2024-12-03 19:04:25.828;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
EE3216A1F72CB6F1;electric_bike;2024-12-02 14:37:23.472;2024-12-02 14:42:24.524;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
B6DC8266A73E96D3;electric_bike;2024-12-04 19:30:32.399;2024-12-04 19:33:07.831;Journal Square;JC103;Hilltop;JC019;40.73367;-74.0625;40.7311689;-74.0575736;member
9A50A80CA5E71BD8;electric_bike;2024-12-09 19:09:47.942;2024-12-09 19:12:43.000;Journal Square;JC103;Hilltop;JC019;40.73367;-74.0625;40.7311689;-74.0575736;member
0799C842CA33FE56;classic_bike;2024-12-08 12:20:32.103;2024-12-08 12:28:44.549;Journal Square;JC103;Glenwood Ave;JC094;40.73367;-74.0625;40.72755146730012;-74.07106071710587;member
B8FDF4F9D809F97E;classic_bike;2024-12-16 15:31:59.551;2024-12-16 15:39:19.721;Journal Square;JC103;Glenwood Ave;JC094;40.73367;-74.0625;40.72755146730012;-74.07106071710587;member
3CF903919065CF15;electric_bike;2024-12-23 16:20:21.808;2024-12-23 16:26:16.482;Journal Square;JC103;Baldwin at Montgomery;JC020;40.73367;-74.0625;40.7236589;-74.0641943;member
F8821C74F57DC0CB;electric_bike;2024-12-14 01:14:37.979;2024-12-14 01:20:54.900;Journal Square;JC103;Baldwin at Montgomery;JC020;40.73367;-74.0625;40.7236589;-74.0641943;casual
2CD9DDC21597B955;classic_bike;2024-12-22 14:46:34.696;2024-12-22 14:50:29.573;Journal Square;JC103;Bergen Ave & Sip Ave;JC109;40.73367;-74.0625;40.73100888698729;-74.06443700194359;member
68EED136253BF16F;electric_bike;2024-12-21 20:10:50.422;2024-12-21 20:17:15.002;Journal Square;JC103;Fairmount Ave;JC093;40.73367;-74.0625;40.72572613742557;-74.07195925712585;member
BA09AC941D047A2C;electric_bike;2024-12-13 14:23:42.531;2024-12-13 14:28:39.606;Journal Square;JC103;Bergen Ave & Sip Ave;JC109;40.73367;-74.0625;40.73100888698729;-74.06443700194359;casual
8D8044AED18CB7E2;electric_bike;2024-12-10 11:12:51.021;2024-12-10 11:36:37.351;Journal Square;JC103;2 St & Park Ave;HB608;40.73367;-74.0625;40.73915272763701;-74.0330819785595;member
D61FE8B39A1D3C2E;electric_bike;2024-12-22 03:27:25.001;2024-12-22 03:39:40.965;Journal Square;JC103;Union St;JC051;40.73367;-74.0625;40.7182113;-74.0836394;member
81A7098D1304C2C8;electric_bike;2024-12-11 19:13:29.690;2024-12-11 19:20:21.030;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
3083A88E4819870D;electric_bike;2024-12-12 18:09:59.394;2024-12-12 18:19:59.149;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
16C479D1442A231F;electric_bike;2024-12-09 17:59:16.995;2024-12-09 18:10:04.621;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
D9410FBBEBBB99DE;electric_bike;2024-12-10 17:19:15.147;2024-12-10 17:25:22.186;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
423340C42226543C;electric_bike;2024-12-17 18:15:28.296;2024-12-17 18:19:56.237;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
1A7B79F3F4FDC9AD;electric_bike;2024-12-17 18:56:36.844;2024-12-17 19:00:25.156;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
22A83E1C58A7D4B7;electric_bike;2024-12-02 17:40:45.783;2024-12-02 17:48:01.034;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
BD6495DED3649A21;electric_bike;2024-12-27 18:00:23.370;2024-12-27 18:05:31.332;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
57AE089CC27F3B1B;electric_bike;2024-12-16 18:06:25.025;2024-12-16 18:12:39.626;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
D2AB2681EACFDBFF;electric_bike;2024-12-15 18:50:42.995;2024-12-15 18:55:49.038;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
558B073CC75F01F4;electric_bike;2024-12-17 17:42:12.557;2024-12-17 17:48:44.007;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
BEE27D6F050DC941;electric_bike;2024-12-13 17:57:04.522;2024-12-13 18:04:03.300;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
0CB47C989DE40A75;electric_bike;2024-12-17 14:45:56.531;2024-12-17 14:50:51.736;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
80B2A95BC11B7EC9;electric_bike;2024-12-05 20:07:09.861;2024-12-05 20:12:41.270;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
85E489358BE07321;electric_bike;2024-12-12 18:05:26.250;2024-12-12 18:11:58.608;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
E4A45294488DBAAF;electric_bike;2024-12-11 20:10:28.691;2024-12-11 20:14:17.945;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
F8B8C0F73EB640E0;electric_bike;2024-12-12 18:14:11.795;2024-12-12 18:18:19.974;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
7B155BD4131F9A90;electric_bike;2024-12-04 18:40:00.868;2024-12-04 18:43:49.445;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
AEDBE1F09129239E;electric_bike;2024-12-04 17:31:25.976;2024-12-04 17:39:14.023;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
08B896607E68E44D;electric_bike;2024-12-09 15:12:24.136;2024-12-09 15:17:18.469;Journal Square;JC103;Leonard Gordon Park;JC080;40.73367;-74.0625;40.74590996631558;-74.0572714805603;member
8BA0A16AE55F2A7E;electric_bike;2024-12-24 17:31:47.451;2024-12-24 17:39:58.769;Journal Square;JC103;Manila & 1st;JC082;40.73367;-74.0625;40.721650724879986;-74.04288411140442;member
F3E491E01CA7CAF6;classic_bike;2024-12-27 19:49:45.030;2024-12-27 20:13:41.940;Journal Square;JC103;Hamilton Park;JC009;40.73367;-74.0625;40.727595966;-74.044247311;member
0A3D50DA01173AD0;classic_bike;2024-12-13 16:07:48.417;2024-12-13 16:21:21.153;Journal Square;JC103;5 Corners Library;JC018;40.73367;-74.0625;40.734961020009514;-74.0595030784607;member
09ECFB54522A8AEA;classic_bike;2024-12-04 08:41:34.310;2024-12-04 08:44:52.330;Journal Square;JC103;5 Corners Library;JC018;40.73367;-74.0625;40.734961020009514;-74.0595030784607;member
1D4B9300E298E19A;electric_bike;2024-12-23 18:20:46.390;2024-12-23 18:30:07.207;Journal Square;JC103;Lincoln Park;JC053;40.73367;-74.0625;40.7246050998869;-74.07840594649315;member
FAB9FC7D91A158AF;electric_bike;2024-12-12 18:00:18.578;2024-12-12 18:34:51.923;Journal Square;JC103;Columbus Drive;JC014;40.73367;-74.0625;40.71835519823214;-74.03891444206238;member
46E6C0C49016C376;classic_bike;2024-12-05 18:13:43.284;2024-12-05 18:21:48.543;Journal Square;JC103;Brunswick St;JC023;40.73367;-74.0625;40.7241765;-74.0506564;member
6C2AC668A5DE0946;electric_bike;2024-12-06 18:47:23.541;2024-12-06 18:52:26.247;Journal Square;JC103;Brunswick St;JC023;40.73367;-74.0625;40.7241765;-74.0506564;member
DFAAC5AB1351AA82;classic_bike;2024-12-13 13:03:13.678;2024-12-13 13:09:51.873;Journal Square;JC103;Brunswick St;JC023;40.73367;-74.0625;40.7241765;-74.0506564;member
90259FEC8FABDDEA;electric_bike;2024-12-16 17:50:50.656;2024-12-16 17:57:54.830;Journal Square;JC103;Jersey & 3rd;JC074;40.73367;-74.0625;40.72333158646436;-74.04595255851744;member
516135843E5F6FFB;electric_bike;2024-12-19 22:56:06.399;2024-12-19 22:59:16.951;Journal Square;JC103;McGinley Square;JC055;40.73367;-74.0625;40.7253399253558;-74.06762212514877;member
D8DD5EFFACF36049;electric_bike;2024-12-05 20:57:25.920;2024-12-05 21:03:10.418;Journal Square;JC103;McGinley Square;JC055;40.73367;-74.0625;40.7253399253558;-74.06762212514877;member
0DB48D8D8A88786E;classic_bike;2024-12-12 09:23:55.032;2024-12-12 09:30:56.141;Journal Square;JC103;Brunswick & 6th;JC081;40.73367;-74.0625;40.72601172964625;-74.05038893222809;member
B0C2D2D757EEDEE1;classic_bike;2024-12-05 18:28:26.657;2024-12-05 18:33:40.977;Journal Square;JC103;Brunswick & 6th;JC081;40.73367;-74.0625;40.72601172964625;-74.05038893222809;member
D6A01D92A6945D9C;electric_bike;2024-12-02 04:49:22.717;2024-12-02 04:54:57.032;Journal Square;JC103;Christ Hospital;JC034;40.73367;-74.0625;40.734785818;-74.050443636;casual
8539711BA6D51EB7;electric_bike;2024-12-06 18:15:42.017;2024-12-06 18:21:58.633;Journal Square;JC103;Christ Hospital;JC034;40.73367;-74.0625;40.734785818;-74.050443636;member
45111F7450663112;electric_bike;2024-12-17 14:56:45.289;2024-12-17 15:03:03.452;Journal Square;JC103;Christ Hospital;JC034;40.73367;-74.0625;40.734785818;-74.050443636;member
0DE96EC7EA6A9E00;classic_bike;2024-12-31 16:03:13.476;2024-12-31 16:09:56.846;Journal Square;JC103;Christ Hospital;JC034;40.73367;-74.0625;40.734785818;-74.050443636;member
65253576B6EEA0B7;electric_bike;2024-12-05 18:10:53.038;2024-12-05 18:16:29.789;Journal Square;JC103;Christ Hospital;JC034;40.73367;-74.0625;40.734785818;-74.050443636;member
3F137E053046B623;electric_bike;2024-12-05 21:31:11.573;2024-12-05 21:41:07.818;Journal Square;JC103;Christ Hospital;JC034;40.73367;-74.0625;40.734785818;-74.050443636;member
5050E1F41876DCC4;electric_bike;2024-12-31 11:56:24.715;2024-12-31 12:03:53.662;Journal Square;JC103;Christ Hospital;JC034;40.73367;-74.0625;40.734785818;-74.050443636;casual
100CFFBE56532A63;electric_bike;2024-12-11 23:01:06.719;2024-12-11 23:11:28.853;Journal Square;JC103;Christ Hospital;JC034;40.73367;-74.0625;40.734785818;-74.050443636;member
55F4FD9A9357E23C;electric_bike;2024-12-08 20:34:54.117;2024-12-08 20:40:09.078;Journal Square;JC103;Christ Hospital;JC034;40.73367;-74.0625;40.734785818;-74.050443636;member
13FE21566DAB432A;classic_bike;2024-12-23 13:03:58.810;2024-12-23 13:18:38.438;Journal Square;JC103;Newark Ave;JC032;40.73367;-74.0625;40.72152515;-74.046304543;member
963B1CCECB6A6D53;classic_bike;2024-12-05 16:42:26.621;2024-12-05 16:49:52.170;Journal Square;JC103;Montgomery St;JC099;40.73367;-74.0625;40.71942;-74.05099;member
379CD00BE3ED8B9E;electric_bike;2024-12-22 00:15:15.251;2024-12-22 00:25:46.145;Journal Square;JC103;Clinton St & Newark St;HB409;40.73367;-74.0625;40.73743;-74.03571;member
F4FA52AE7A2B0632;classic_bike;2024-12-17 07:07:35.199;2024-12-17 07:14:44.604;Journal Square;JC103;Monmouth and 6th;JC075;40.73367;-74.0625;40.72568548362901;-74.04879033565521;member
E3853630252AAE41;classic_bike;2024-12-18 09:57:52.250;2024-12-18 10:03:55.857;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
6550084CC6D48D7D;electric_bike;2024-12-31 16:00:41.303;2024-12-31 16:07:11.025;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;casual
7509DD325E58670B;electric_bike;2024-12-20 11:45:42.618;2024-12-20 11:49:27.226;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
E29C45F4BEB6978C;classic_bike;2024-12-11 20:12:37.310;2024-12-11 20:18:13.247;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
3D92B3E02D6113AC;electric_bike;2024-12-22 10:40:55.509;2024-12-22 10:46:30.672;Journal Square;JC103;Oakland Ave;JC022;40.73367;-74.0625;40.7376037;-74.0524783;member
