ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
A90C55121003411F,electric_bike,2025-01-10 23:41:16.336,2025-01-10 23:48:19.748,Heights Elevator,JC059,Hoboken Terminal - River St & Hudson Pl,HB102,40.748715945380226,-74.04044330120087,40.7360676564825,-74.02912706136703,member
B6F4834468CE99C0,electric_bike,2025-01-05 14:50:38.505,2025-01-05 14:59:08.773,Heights Elevator,JC059,Leonard Gordon Park,JC080,40.748715945380226,-74.04044330120087,40.74590996631558,-74.0572714805603,member
39C3519104605EEC,classic_bike,2025-01-12 13:40:06.572,2025-01-12 13:47:41.430,Heights Elevator,JC059,Grand St & 14 St,HB506,40.748715945380226,-74.04044330120087,40.75409,-74.0316,member
712CE137ED364019,electric_bike,2025-01-10 08:07:31.389,2025-01-10 08:15:02.817,Heights Elevator,JC059,Hoboken Terminal - River St & Hudson Pl,HB102,40.748715945380226,-74.04044330120087,40.7360676564825,-74.02912706136703,member
C48DF1BF7C1F7D4E,electric_bike,2025-01-29 09:16:56.519,2025-01-29 09:23:33.195,Heights Elevator,JC059,Hoboken Terminal - River St & Hudson Pl,HB102,40.748715945380226,-74.04044330120087,40.7360676564825,-74.02912706136703,member
6C41A80D2EC28F7C,electric_bike,2025-01-12 11:17:01.058,2025-01-12 11:23:09.232,Heights Elevator,JC059,Hoboken Terminal - River St & Hudson Pl,HB102,40.748715945380226,-74.04044330120087,40.7360676564825,-74.02912706136703,member
420E686F94C773C7,electric_bike,2025-01-03 09:13:09.244,2025-01-03 09:17:06.843,Heights Elevator,JC059,Grand St & 14 St,HB506,40.748715945380226,-74.04044330120087,40.75409,-74.0316,member
862AA987A5A55067,electric_bike,2025-01-11 12:09:22.742,2025-01-11 12:19:07.338,Heights Elevator,JC059,Hoboken Terminal - River St & Hudson Pl,HB102,40.748715945380226,-74.04044330120087,40.7360676564825,-74.02912706136703,member
4E32F2C569668F8B,electric_bike,2025-01-03 08:40:40.515,2025-01-03 08:47:13.301,Heights Elevator,JC059,Hoboken Terminal - River St & Hudson Pl,HB102,40.748715945380226,-74.04044330120087,40.7360676564825,-74.02912706136703,member
6A5173EBD4831EEC,electric_bike,2025-01-03 14:14:24.262,2025-01-03 14:21:55.676,Heights Elevator,JC059,Leonard Gordon Park,JC080,40.748715945380226,-74.04044330120087,40.74590996631558,-74.0572714805603,member
50FDC8E367B454E1,electric_bike,2025-01-01 11:59:45.658,2025-01-01 12:08:10.538,Heights Elevator,JC059,Hoboken Terminal - River St & Hudson Pl,HB102,40.748715945380226,-74.04044330120087,40.7360676564825,-74.02912706136703,member
48A77ACC0B55EB28,electric_bike,2025-01-28 15:11:50.845,2025-01-28 15:18:38.922,Heights Elevator,JC059,Hoboken Terminal - River St & Hudson Pl,HB102,40.748715945380226,-74.04044330120087,40.7360676564825,-74.02912706136703,member
755D8436A508B79E,electric_bike,2025-01-09 22:26:11.155,2025-01-09 22:33:09.873,Heights Elevator,JC059,Leonard Gordon Park,JC080,40.748715945380226,-74.04044330120087,40.74590996631558,-74.0572714805603,member
379D23CAFED55F19,electric_bike,2025-01-13 09:17:47.230,2025-01-13 09:22:32.456,Heights Elevator,JC059,Grand St & 14 St,HB506,40.748715945380226,-74.04044330120087,40.75409,-74.0316,member
5A56E96AE249BA01,electric_bike,2025-01-15 08:08:22.754,2025-01-15 08:15:55.332,Heights Elevator,JC059,Hoboken Terminal - River St & Hudson Pl,HB102,40.748715945380226,-74.04044330120087,40.7360676564825,-74.02912706136703,member
81E9495752DAC5C6,classic_bike,2025-01-12 07:21:18.393,2025-01-12 07:29:00.299,Heights Elevator,JC059,Hoboken Terminal - River St & Hudson Pl,HB102,40.748715945380226,-74.04044330120087,40.7360676564825,-74.02912706136703,member
F8B2DA36DCA4A127,electric_bike,2025-01-14 07:32:26.870,2025-01-14 07:40:17.182,Heights Elevator,JC059,Hoboken Terminal - River St & Hudson Pl,HB102,40.748715945380226,-74.04044330120087,40.7360676564825,-74.02912706136703,member
83CDCF2ECAA43093,electric_bike,2025-01-30 12:03:19.287,2025-01-30 12:11:46.127,Heights Elevator,JC059,Hoboken Terminal - River St & Hudson Pl,HB102,40.748715945380226,-74.04044330120087,40.7360676564825,-74.02912706136703,member
7AF88375AAA7BE5D,electric_bike,2025-01-27 19:30:34.218,2025-01-27 19:44:13.042,Heights Elevator,JC059,Leonard Gordon Park,JC080,40.748715945380226,-74.04044330120087,40.74590996631558,-74.0572714805603,member
6F983EAB836B69C4,electric_bike,2025-01-03 15:08:57.213,2025-01-03 15:17:27.800,Heights Elevator,JC059,Leonard Gordon Park,JC080,40.748715945380226,-74.04044330120087,40.74590996631558,-74.0572714805603,member
FDB60FE428741A87,classic_bike,2025-01-06 07:37:20.158,2025-01-06 07:44:27.211,Heights Elevator,JC059,Hoboken Terminal - River St & Hudson Pl,HB102,40.748715945380226,-74.04044330120087,40.7360676564825,-74.02912706136703,member
74137B01E6473D19,electric_bike,2025-01-05 21:19:53.470,2025-01-05 21:24:06.483,Heights Elevator,JC059,Grand St & 14 St,HB506,40.748715945380226,-74.04044330120087,40.75409,-74.0316,member
E2F218F47CA2421C,electric_bike,2025-01-28 09:34:36.064,2025-01-28 09:41:09.304,Heights Elevator,JC059,Hoboken Terminal - River St & Hudson Pl,HB102,40.748715945380226,-74.04044330120087,40.7360676564825,-74.02912706136703,member
3FD3A1425EB32605,electric_bike,2025-01-07 07:36:17.459,2025-01-07 07:43:23.032,Heights Elevator,JC059,Hoboken Terminal - River St & Hudson Pl,HB102,40.748715945380226,-74.04044330120087,40.7360676564825,-74.02912706136703,member
3C6A1CC32334E50F,classic_bike,2025-01-13 07:53:42.299,2025-01-13 08:01:31.281,Heights Elevator,JC059,Hoboken Terminal - River St & Hudson Pl,HB102,40.748715945380226,-74.04044330120087,40.7360676564825,-74.02912706136703,member
514FE33C266BFCB4,electric_bike,2025-01-12 08:36:13.684,2025-01-12 08:40:43.123,Heights Elevator,JC059,Grand St & 14 St,HB506,40.748715945380226,-74.04044330120087,40.75409,-74.0316,casual
9CB72C30EFC313E2,electric_bike,2025-01-12 14:23:20.053,2025-01-12 14:32:45.092,Heights Elevator,JC059,Dey St,JC065,40.748715945380226,-74.04044330120087,40.737711,-74.066921,member
CF79B028D083EF2B,classic_bike,2025-01-29 19:17:00.308,2025-01-29 19:24:00.340,Heights Elevator,JC059,Grand St & 14 St,HB506,40.748715945380226,-74.04044330120087,40.75409,-74.0316,member
18CF3B2377795B6E,electric_bike,2025-01-28 08:14:49.176,2025-01-28 08:27:42.230,Heights Elevator,JC059,Manila & 1st,JC082,40.748715945380226,-74.04044330120087,40.721650724879986,-74.04288411140442,casual
75DFE629057719D1,classic_bike,2025-01-29 16:41:50.649,2025-01-29 17:06:58.684,Heights Elevator,JC059,Bergen Ave & Sip Ave,JC109,40.748715945380226,-74.04044330120087,40.73100888698729,-74.06443700194359,member
4D3382AB17589EC7,electric_bike,2025-01-02 18:49:32.900,2025-01-02 18:57:56.531,Heights Elevator,JC059,Newport Pkwy,JC008,40.748715945380226,-74.04044330120087,40.7287448,-74.0321082,member
4B8DD32E0E718A81,electric_bike,2025-01-08 17:21:48.931,2025-01-08 17:33:13.373,Heights Elevator,JC059,Newport Pkwy,JC008,40.748715945380226,-74.04044330120087,40.7287448,-74.0321082,member
859DD087B6CCA150,electric_bike,2025-01-28 12:07:18.624,2025-01-28 12:13:32.068,Heights Elevator,JC059,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.748715945380226,-74.04044330120087,40.73698221818716,-74.02778059244156,member
0603FED6CE85AB28,classic_bike,2025-01-09 17:56:11.177,2025-01-09 18:21:23.768,Heights Elevator,JC059,Columbus Drive,JC014,40.748715945380226,-74.04044330120087,40.71835519823214,-74.03891444206238,member
7B44FDAECB5FD51C,electric_bike,2025-01-28 05:53:36.934,2025-01-28 05:59:03.706,Heights Elevator,JC059,River St & 1 St,HB609,40.748715945380226,-74.04044330120087,40.73721535335381,-74.02886540972803,casual
23355E23878E7442,classic_bike,2025-01-05 11:27:59.155,2025-01-05 11:39:09.688,Heights Elevator,JC059,River St & 1 St,HB609,40.748715945380226,-74.04044330120087,40.73721535335381,-74.02886540972803,member
9268D36C57C9695F,electric_bike,2025-01-12 09:52:01.981,2025-01-12 10:03:19.218,Heights Elevator,JC059,River St & 1 St,HB609,40.748715945380226,-74.04044330120087,40.73721535335381,-74.02886540972803,member
EF033E4260A22B7F,classic_bike,2025-01-27 20:51:28.364,2025-01-27 21:01:52.577,Heights Elevator,JC059,8 St & Washington St,HB603,40.748715945380226,-74.04044330120087,40.745983882915624,-74.02819901704788,member
3F9960F643F76A3C,electric_bike,2025-01-13 06:52:30.696,2025-01-13 06:59:04.286,Heights Elevator,JC059,River St & 1 St,HB609,40.748715945380226,-74.04044330120087,40.73721535335381,-74.02886540972803,casual
3B8E5E85D35E29F7,electric_bike,2025-01-11 07:52:45.350,2025-01-11 07:58:46.943,Heights Elevator,JC059,River St & 1 St,HB609,40.748715945380226,-74.04044330120087,40.73721535335381,-74.02886540972803,casual
C2C15DCE9137574D,electric_bike,2025-01-07 20:08:24.999,2025-01-07 20:16:54.018,Heights Elevator,JC059,4 St & River St,HB611,40.748715945380226,-74.04044330120087,40.7408139,-74.0274062,member
BCF1B62E37333568,electric_bike,2025-01-13 13:52:37.525,2025-01-13 14:00:15.053,Heights Elevator,JC059,8 St & Washington St,HB603,40.748715945380226,-74.04044330120087,40.745983882915624,-74.02819901704788,member
7E778004EBCB7793,electric_bike,2025-01-04 12:58:26.662,2025-01-04 13:04:20.542,Heights Elevator,JC059,11 St & Washington St,HB502,40.748715945380226,-74.04044330120087,40.74998490907138,-74.02715027332306,casual
B03694C3739FCC69,electric_bike,2025-01-15 05:50:29.651,2025-01-15 05:58:22.126,Heights Elevator,JC059,8 St & Washington St,HB603,40.748715945380226,-74.04044330120087,40.745983882915624,-74.02819901704788,member
9480E6714AB53E5E,classic_bike,2025-01-29 21:03:42.368,2025-01-29 21:10:31.694,Heights Elevator,JC059,8 St & Washington St,HB603,40.748715945380226,-74.04044330120087,40.745983882915624,-74.02819901704788,member
E82FC82257F08F0B,classic_bike,2025-01-30 20:53:14.484,2025-01-30 21:00:14.081,Heights Elevator,JC059,11 St & Washington St,HB502,40.748715945380226,-74.04044330120087,40.74998490907138,-74.02715027332306,member
DB0DD38614692202,classic_bike,2025-01-04 02:29:11.786,2025-01-04 02:36:49.535,Heights Elevator,JC059,11 St & Washington St,HB502,40.748715945380226,-74.04044330120087,40.74998490907138,-74.02715027332306,member
2F9ED9B2B5AEC776,electric_bike,2025-01-01 02:16:50.532,2025-01-01 02:31:06.786,Heights Elevator,JC059,Southwest Park - Jackson St & Observer Hwy,HB401,40.748715945380226,-74.04044330120087,40.73755127245804,-74.04166370630264,casual
9AC0F7A1FE150C2E,classic_bike,2025-01-13 10:30:49.778,2025-01-13 10:59:58.486,Heights Elevator,JC059,6 Ave & Walker St,5430.10,40.748715945380226,-74.04044330120087,40.7197920901383,-74.0052238852195,member
1AC93C1AE3A64D43,electric_bike,2025-01-01 02:58:51.243,2025-01-01 03:05:25.807,Heights Elevator,JC059,Bloomfield St & 15 St,HB203,40.748715945380226,-74.04044330120087,40.75453,-74.02658,member
58C2F546BD330F8D,electric_bike,2025-01-27 16:18:35.206,2025-01-27 16:25:03.818,Heights Elevator,JC059,Bloomfield St & 15 St,HB203,40.748715945380226,-74.04044330120087,40.75453,-74.02658,casual
D59F03EC6748279F,electric_bike,2025-01-04 16:49:01.388,2025-01-04 17:01:11.171,Heights Elevator,JC059,Van Vorst Park,JC035,40.748715945380226,-74.04044330120087,40.71848892,-74.047726625,casual
542AF364AA68D91D,electric_bike,2025-01-28 16:32:32.347,2025-01-28 16:38:09.303,Heights Elevator,JC059,Christ Hospital,JC034,40.748715945380226,-74.04044330120087,40.734785818,-74.050443636,member
01E9BF7ED17994F0,electric_bike,2025-01-29 08:55:34.646,2025-01-29 09:03:34.481,Heights Elevator,JC059,Hilltop,JC019,40.748715945380226,-74.04044330120087,40.7311689,-74.0575736,member
520119FFD8DEFAF6,classic_bike,2025-01-30 08:17:37.301,2025-01-30 08:30:20.659,Heights Elevator,JC059,Hilltop,JC019,40.748715945380226,-74.04044330120087,40.7311689,-74.0575736,member
9E43EAD47F6CAE32,electric_bike,2025-01-10 08:07:16.731,2025-01-10 08:16:59.315,Heights Elevator,JC059,Hilltop,JC019,40.748715945380226,-74.04044330120087,40.7311689,-74.0575736,member
E979398895238C8D,electric_bike,2025-01-12 19:38:24.380,2025-01-12 19:47:01.049,Heights Elevator,JC059,Adams St & 2 St,HB407,40.748715945380226,-74.04044330120087,40.73981372311843,-74.03690412640572,member
C188BE3AFA3B72C8,classic_bike,2025-01-11 00:41:39.815,2025-01-11 00:51:38.409,Heights Elevator,JC059,Brunswick St,JC023,40.748715945380226,-74.04044330120087,40.7241765,-74.0506564,member
E9D4216DB03CF286,electric_bike,2025-01-02 22:20:09.011,2025-01-02 22:29:11.316,Heights Elevator,JC059,Brunswick St,JC023,40.748715945380226,-74.04044330120087,40.7241765,-74.0506564,member
E3A9F2BAF889FFE6,electric_bike,2025-01-03 23:49:31.088,2025-01-04 00:03:06.189,Heights Elevator,JC059,Hoboken Ave at Monmouth St,JC105,40.748715945380226,-74.04044330120087,40.73520838045357,-74.04696375131607,casual
14D4F36E3023F3F3,classic_bike,2025-01-04 14:33:45.113,2025-01-04 14:42:10.167,Heights Elevator,JC059,Hoboken Ave at Monmouth St,JC105,40.748715945380226,-74.04044330120087,40.73520838045357,-74.04696375131607,member
822ECA43CE35E1CE,electric_bike,2025-01-03 23:49:52.777,2025-01-04 00:03:28.866,Heights Elevator,JC059,Hoboken Ave at Monmouth St,JC105,40.748715945380226,-74.04044330120087,40.73520838045357,-74.04696375131607,casual
03A14B4F5CD1B6D3,electric_bike,2025-01-11 10:38:23.013,2025-01-11 11:00:33.448,Heights Elevator,JC059,Baldwin at Montgomery,JC020,40.748715945380226,-74.04044330120087,40.7236589,-74.0641943,member
