ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
5B22122981F7BA81,classic_bike,2025-01-14 18:06:01.537,2025-01-14 18:11:45.008,Clinton St & 7 St,HB303,Stevens - River Ter & 6 St,HB602,40.74542,-74.03332,40.74313282710551,-74.02698867022991,member
4C0B923F495FFA11,electric_bike,2025-01-30 14:29:50.233,2025-01-30 14:32:35.272,Clinton St & 7 St,HB303,Stevens - River Ter & 6 St,HB602,40.74542,-74.03332,40.74313282710551,-74.02698867022991,member
195EDEF4DF08AC6C,electric_bike,2025-01-10 20:10:21.198,2025-01-10 20:13:56.345,Clinton St & 7 St,HB303,Stevens - River Ter & 6 St,HB602,40.74542,-74.03332,40.74313282710551,-74.02698867022991,member
4A0CB58A8C400610,classic_bike,2025-01-10 14:55:19.877,2025-01-10 15:00:42.836,Clinton St & 7 St,HB303,Stevens - River Ter & 6 St,HB602,40.74542,-74.03332,40.74313282710551,-74.02698867022991,member
8AD34A7340393E4B,electric_bike,2025-01-02 14:52:18.589,2025-01-02 14:55:13.523,Clinton St & 7 St,HB303,2 St & Park Ave,HB608,40.74542,-74.03332,40.73915272763701,-74.0330819785595,member
D45C89DEEC8764B0,classic_bike,2025-01-06 08:22:27.672,2025-01-06 08:24:36.220,Clinton St & 7 St,HB303,Columbus Park - Clinton St & 9 St,HB501,40.74542,-74.03332,40.74816121065146,-74.0324530005455,member
53DBC0FEF853EA96,classic_bike,2025-01-26 18:12:59.150,2025-01-26 18:14:52.373,Clinton St & 7 St,HB303,Columbus Park - Clinton St & 9 St,HB501,40.74542,-74.03332,40.74816121065146,-74.0324530005455,member
FAE1F7A837641120,electric_bike,2025-01-17 19:55:49.534,2025-01-17 19:57:08.065,Clinton St & 7 St,HB303,Columbus Park - Clinton St & 9 St,HB501,40.74542,-74.03332,40.74816121065146,-74.0324530005455,member
0680324E7C65EBF8,classic_bike,2025-01-03 18:57:52.424,2025-01-03 18:59:39.968,Clinton St & 7 St,HB303,Columbus Park - Clinton St & 9 St,HB501,40.74542,-74.03332,40.74816121065146,-74.0324530005455,member
A0C93E307FAFA287,electric_bike,2025-01-28 17:46:18.923,2025-01-28 17:47:45.673,Clinton St & 7 St,HB303,Columbus Park - Clinton St & 9 St,HB501,40.74542,-74.03332,40.74816121065146,-74.0324530005455,member
6A99E137469E9C46,electric_bike,2025-01-10 11:39:36.256,2025-01-10 11:40:55.112,Clinton St & 7 St,HB303,Columbus Park - Clinton St & 9 St,HB501,40.74542,-74.03332,40.74816121065146,-74.0324530005455,member
7F0064CC36993CAE,classic_bike,2025-01-16 19:16:21.501,2025-01-16 19:18:04.519,Clinton St & 7 St,HB303,Columbus Park - Clinton St & 9 St,HB501,40.74542,-74.03332,40.74816121065146,-74.0324530005455,member
BC73CBFD14969E2C,electric_bike,2025-01-24 13:58:09.300,2025-01-24 14:01:15.210,Clinton St & 7 St,HB303,Stevens - River Ter & 6 St,HB602,40.74542,-74.03332,40.74313282710551,-74.02698867022991,member
6B7E110DBC816149,electric_bike,2025-01-27 19:05:31.772,2025-01-27 19:08:01.387,Clinton St & 7 St,HB303,Stevens - River Ter & 6 St,HB602,40.74542,-74.03332,40.74313282710551,-74.02698867022991,member
B9EC6A57B22BBD7F,electric_bike,2025-01-12 13:40:50.806,2025-01-12 13:43:19.398,Clinton St & 7 St,HB303,Madison St & 10 St,HB503,40.74542,-74.03332,40.74994325412246,-74.03586477041245,member
2A95D5D66DECD805,electric_bike,2025-01-30 17:36:21.731,2025-01-30 17:44:01.172,Clinton St & 7 St,HB303,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.74542,-74.03332,40.73698221818716,-74.02778059244156,member
4991F120CFD6A75E,electric_bike,2025-01-27 06:46:41.330,2025-01-27 06:50:45.699,Clinton St & 7 St,HB303,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.74542,-74.03332,40.73698221818716,-74.02778059244156,member
4CA4207050FE62E0,electric_bike,2025-01-31 08:40:12.184,2025-01-31 08:45:27.503,Clinton St & 7 St,HB303,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.74542,-74.03332,40.73698221818716,-74.02778059244156,member
16CEE3DAEDCB1A73,electric_bike,2025-01-17 18:13:44.887,2025-01-17 18:18:48.375,Clinton St & 7 St,HB303,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.74542,-74.03332,40.73698221818716,-74.02778059244156,casual
16679775366608B9,electric_bike,2025-01-01 14:54:33.331,2025-01-01 14:59:53.710,Clinton St & 7 St,HB303,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.74542,-74.03332,40.73698221818716,-74.02778059244156,casual
8BBC6645E8D4F51D,electric_bike,2025-01-16 08:25:48.191,2025-01-16 08:30:40.139,Clinton St & 7 St,HB303,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.74542,-74.03332,40.73698221818716,-74.02778059244156,member
EFBEC7138CF1C095,electric_bike,2025-01-30 08:07:12.457,2025-01-30 08:11:56.002,Clinton St & 7 St,HB303,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.74542,-74.03332,40.73698221818716,-74.02778059244156,member
89B0DA39298CFF36,electric_bike,2025-01-17 18:04:10.355,2025-01-17 18:18:43.254,Clinton St & 7 St,HB303,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.74542,-74.03332,40.73698221818716,-74.02778059244156,member
FCD43CBE4D4BDD0E,electric_bike,2025-01-04 14:50:42.927,2025-01-04 14:53:46.459,Clinton St & 7 St,HB303,Stevens - River Ter & 6 St,HB602,40.74542,-74.03332,40.74313282710551,-74.02698867022991,member
4D354F01D91067DF,electric_bike,2025-01-28 06:48:13.273,2025-01-28 06:52:07.158,Clinton St & 7 St,HB303,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.74542,-74.03332,40.73698221818716,-74.02778059244156,member
B2281502DEB0A62B,electric_bike,2025-01-23 06:53:59.325,2025-01-23 06:58:14.685,Clinton St & 7 St,HB303,South Waterfront Walkway - Sinatra Dr & 1 St,HB103,40.74542,-74.03332,40.73698221818716,-74.02778059244156,member
8504B912CDEA5A94,electric_bike,2025-01-29 05:59:59.011,2025-01-29 06:12:07.148,Clinton St & 7 St,HB303,Columbus Drive,JC014,40.74542,-74.03332,40.71835519823214,-74.03891444206238,member
1D10D8F640570564,electric_bike,2025-01-15 20:28:23.004,2025-01-15 20:30:53.281,Clinton St & 7 St,HB303,Stevens - River Ter & 6 St,HB602,40.74542,-74.03332,40.74313282710551,-74.02698867022991,member
EBF782CD6A2D6A27,classic_bike,2025-01-07 13:54:15.522,2025-01-07 13:55:37.254,Clinton St & 7 St,HB303,Columbus Park - Clinton St & 9 St,HB501,40.74542,-74.03332,40.74816121065146,-74.0324530005455,member
C4BFF39FA84727C6,electric_bike,2025-01-03 20:31:14.669,2025-01-03 20:32:21.052,Clinton St & 7 St,HB303,Columbus Park - Clinton St & 9 St,HB501,40.74542,-74.03332,40.74816121065146,-74.0324530005455,member
50919EFA9A8A990F,electric_bike,2025-01-31 19:51:13.183,2025-01-31 19:53:54.787,Clinton St & 7 St,HB303,2 St & Park Ave,HB608,40.74542,-74.03332,40.73915272763701,-74.0330819785595,member
7A830510F44ABF97,electric_bike,2025-01-31 07:28:17.501,2025-01-31 07:43:08.444,Clinton St & 7 St,HB303,Grand St,JC102,40.74542,-74.03332,40.71517767732029,-74.03768330812454,member
D748EF7198291976,electric_bike,2025-01-13 07:58:42.059,2025-01-13 08:11:14.556,Clinton St & 7 St,HB303,Grand St,JC102,40.74542,-74.03332,40.71517767732029,-74.03768330812454,member
6AE517278C094379,electric_bike,2025-01-07 08:00:27.305,2025-01-07 08:11:20.104,Clinton St & 7 St,HB303,Grand St,JC102,40.74542,-74.03332,40.71517767732029,-74.03768330812454,member
D07D54B5E24E9821,electric_bike,2025-01-24 08:39:46.357,2025-01-24 08:56:26.043,Clinton St & 7 St,HB303,Grand St,JC102,40.74542,-74.03332,40.71517767732029,-74.03768330812454,member
0ABBE843B540971D,electric_bike,2025-01-30 08:53:34.541,2025-01-30 09:05:57.172,Clinton St & 7 St,HB303,Grand St,JC102,40.74542,-74.03332,40.71517767732029,-74.03768330812454,member
F4C4703C7A1208F3,electric_bike,2025-01-14 07:58:57.518,2025-01-14 08:11:29.364,Clinton St & 7 St,HB303,Grand St,JC102,40.74542,-74.03332,40.71517767732029,-74.03768330812454,member
91DC17CEB8AAC114,electric_bike,2025-01-17 15:10:35.175,2025-01-17 15:13:03.259,Clinton St & 7 St,HB303,Stevens - River Ter & 6 St,HB602,40.74542,-74.03332,40.74313282710551,-74.02698867022991,member
2D2C1EF86BCDC9F0,electric_bike,2025-01-14 10:05:07.532,2025-01-14 11:08:56.317,Clinton St & 7 St,HB303,,,40.74542,-74.03332,40.74,-74.04,casual
B577DB3E278E67FC,classic_bike,2025-01-30 07:06:33.109,2025-01-30 07:13:01.456,Clinton St & 7 St,HB303,14 St Ferry - 14 St & Shipyard Ln,HB202,40.74542,-74.03332,40.752960630464955,-74.02435272932053,member
E3840D4A0F3B45CA,electric_bike,2025-01-17 09:29:43.828,2025-01-17 09:33:15.505,Clinton St & 7 St,HB303,14 St Ferry - 14 St & Shipyard Ln,HB202,40.74542,-74.03332,40.752960630464955,-74.02435272932053,member
0136C6783ACE5247,electric_bike,2025-01-03 14:24:05.098,2025-01-03 14:31:06.608,Clinton St & 7 St,HB303,14 St Ferry - 14 St & Shipyard Ln,HB202,40.74542,-74.03332,40.752960630464955,-74.02435272932053,member
0021139C404B40E4,classic_bike,2025-01-18 09:17:21.946,2025-01-18 09:23:32.220,Clinton St & 7 St,HB303,14 St Ferry - 14 St & Shipyard Ln,HB202,40.74542,-74.03332,40.752960630464955,-74.02435272932053,casual
791C379639192FF1,electric_bike,2025-01-31 19:06:59.767,2025-01-31 19:13:18.047,Clinton St & 7 St,HB303,14 St Ferry - 14 St & Shipyard Ln,HB202,40.74542,-74.03332,40.752960630464955,-74.02435272932053,member
BCAF6DE60A63DF11,electric_bike,2025-01-03 18:15:58.106,2025-01-03 18:25:10.119,Clinton St & 7 St,HB303,14 St Ferry - 14 St & Shipyard Ln,HB202,40.74542,-74.03332,40.752960630464955,-74.02435272932053,member
77C19098F1546A7D,electric_bike,2025-01-22 08:31:53.858,2025-01-22 08:36:24.714,Clinton St & 7 St,HB303,14 St Ferry - 14 St & Shipyard Ln,HB202,40.74542,-74.03332,40.752960630464955,-74.02435272932053,member
8AC4A5F15122FB5B,electric_bike,2025-01-22 08:31:19.350,2025-01-22 08:37:23.426,Clinton St & 7 St,HB303,Hoboken Terminal - Hudson St & Hudson Pl,HB101,40.74542,-74.03332,40.73593758446329,-74.03030455112457,member
61F93E94B7AD8B09,electric_bike,2025-01-02 17:22:28.750,2025-01-02 17:28:00.919,Clinton St & 7 St,HB303,Hoboken Terminal - Hudson St & Hudson Pl,HB101,40.74542,-74.03332,40.73593758446329,-74.03030455112457,member
1DB584D800C5A9B9,electric_bike,2025-01-21 06:28:11.362,2025-01-21 06:33:08.794,Clinton St & 7 St,HB303,Hoboken Terminal - Hudson St & Hudson Pl,HB101,40.74542,-74.03332,40.73593758446329,-74.03030455112457,member
827353E0F3D5FC2D,electric_bike,2025-01-11 17:01:16.428,2025-01-11 18:11:56.008,Clinton St & 7 St,HB303,,,40.74542,-74.03332,40.74,-74.03,casual
D8F51AD5F31E53E6,electric_bike,2025-01-06 17:54:31.221,2025-01-06 19:45:17.732,Clinton St & 7 St,HB303,,,40.74542,-74.03332,40.74,-74.04,member
C3F2D6D58F56EDF0,classic_bike,2025-01-22 06:47:06.636,2025-01-22 06:53:26.964,Clinton St & 7 St,HB303,Hoboken Terminal - Hudson St & Hudson Pl,HB101,40.74542,-74.03332,40.73593758446329,-74.03030455112457,member
65C37DDB5EAE97A2,electric_bike,2025-01-23 08:13:20.133,2025-01-23 08:17:32.438,Clinton St & 7 St,HB303,Hoboken Terminal - Hudson St & Hudson Pl,HB101,40.74542,-74.03332,40.73593758446329,-74.03030455112457,member
20A8ED759D8DE855,electric_bike,2025-01-15 18:03:07.891,2025-01-15 18:12:12.401,Clinton St & 7 St,HB303,Hoboken Terminal - Hudson St & Hudson Pl,HB101,40.74542,-74.03332,40.73593758446329,-74.03030455112457,member
B10AFEAC6110D98A,electric_bike,2025-01-24 11:20:40.495,2025-01-24 11:26:43.964,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
DA9E4CD99FCFDEA0,electric_bike,2025-01-14 19:38:28.788,2025-01-14 19:43:55.519,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
1FCF5EE64EC0751C,electric_bike,2025-01-09 08:15:12.599,2025-01-09 08:19:23.444,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
DBFF5D61A43B8B39,classic_bike,2025-01-26 17:45:35.355,2025-01-26 17:51:58.670,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
6A933CFDBEC9D100,electric_bike,2025-01-28 22:00:51.102,2025-01-28 22:05:45.299,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
EE0CDD7753AA11E7,electric_bike,2025-01-01 12:07:54.790,2025-01-01 12:13:10.579,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
F7B9E92550AFF90F,electric_bike,2025-01-08 08:08:19.830,2025-01-08 08:12:51.788,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
DE878173FE49CA6B,electric_bike,2025-01-24 12:54:09.156,2025-01-24 13:00:47.349,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
C08ED863A6EBD1D0,electric_bike,2025-01-08 21:26:40.211,2025-01-08 21:30:58.337,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
F0B8FA1C080C7CEC,electric_bike,2025-01-04 09:09:24.486,2025-01-04 09:13:59.319,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,casual
B1E84DFD82FCB2CC,electric_bike,2025-01-23 18:22:48.942,2025-01-23 18:27:17.979,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,casual
E5748D62090E2FF5,classic_bike,2025-01-15 16:59:18.853,2025-01-15 17:05:37.725,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
FE3C41EF77F58B7F,electric_bike,2025-01-27 16:52:39.722,2025-01-27 16:56:44.652,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
18A81585496E126D,electric_bike,2025-01-23 15:37:44.257,2025-01-23 15:41:36.203,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
CE434431DCA9ECE6,electric_bike,2025-01-04 17:40:05.178,2025-01-04 17:44:50.488,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
A29345185A9D9D91,classic_bike,2025-01-15 10:02:04.075,2025-01-15 10:07:57.841,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
803C22899CC024FF,electric_bike,2025-01-28 07:15:46.609,2025-01-28 07:20:17.621,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
8DBB752E85A2ABAC,electric_bike,2025-01-19 17:08:52.005,2025-01-19 17:14:23.820,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
7F94BD5168639FC1,electric_bike,2025-01-23 15:09:30.586,2025-01-23 15:15:02.389,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
80CA087761BC49DB,electric_bike,2025-01-28 18:42:33.692,2025-01-28 18:48:46.585,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
8645451009F991E3,classic_bike,2025-01-24 17:55:08.845,2025-01-24 18:03:16.473,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
EEBEE0FC42EF1EFA,electric_bike,2025-01-03 09:04:08.807,2025-01-03 09:08:51.302,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
856F94D3E9DC62AE,electric_bike,2025-01-13 21:22:24.751,2025-01-13 21:27:00.130,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
A9B131311AADC20D,electric_bike,2025-01-17 08:17:10.859,2025-01-17 08:21:49.890,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
F87186A7B8965FCE,electric_bike,2025-01-25 17:38:05.408,2025-01-25 17:43:09.810,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,casual
98A9278B8FE8523A,electric_bike,2025-01-20 12:23:57.633,2025-01-20 12:30:05.482,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,casual
120EE9AD548E964A,classic_bike,2025-01-10 17:13:09.969,2025-01-10 17:19:31.032,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
34DE4162639573E5,electric_bike,2025-01-31 16:56:07.828,2025-01-31 16:59:46.207,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
353B55A7BCCBB737,electric_bike,2025-01-30 20:53:27.543,2025-01-30 20:57:14.235,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
B8F0759D239948DA,electric_bike,2025-01-22 16:18:34.415,2025-01-22 16:22:24.991,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
3DF6C1E1C9ADA06E,electric_bike,2025-01-28 16:49:47.701,2025-01-28 16:53:44.602,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
2E458AA67F037568,classic_bike,2025-01-11 12:04:24.632,2025-01-11 12:11:55.363,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
3213062999B1D79E,electric_bike,2025-01-16 17:48:22.937,2025-01-16 17:55:02.299,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
E35D397E44293EB8,electric_bike,2025-01-16 20:22:36.581,2025-01-16 20:26:58.924,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
9E7CAC17ADBE0F03,electric_bike,2025-01-30 20:52:38.708,2025-01-30 20:58:17.606,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
87C21C7E189A7680,electric_bike,2025-01-16 16:33:27.968,2025-01-16 16:37:53.574,Clinton St & 7 St,HB303,River St & 1 St,HB609,40.74542,-74.03332,40.73721535335381,-74.02886540972803,member
FF1AAA4B31068FD4,electric_bike,2025-01-04 10:23:45.878,2025-01-04 10:25:11.853,Clinton St & 7 St,HB303,7 St & Monroe St,HB304,40.74542,-74.03332,40.74641264837719,-74.03797701001167,member
7574AB87FB7A0549,electric_bike,2025-01-14 18:31:22.653,2025-01-14 18:32:29.189,Clinton St & 7 St,HB303,Columbus Park - Clinton St & 9 St,HB501,40.74542,-74.03332,40.74816121065146,-74.0324530005455,member
88B5D327789CDDDD,classic_bike,2025-01-17 13:30:21.184,2025-01-17 13:33:07.388,Clinton St & 7 St,HB303,7 St & Monroe St,HB304,40.74542,-74.03332,40.74641264837719,-74.03797701001167,member
E7AAEFE4C302899E,electric_bike,2025-01-09 18:04:46.215,2025-01-09 18:07:59.073,Clinton St & 7 St,HB303,7 St & Monroe St,HB304,40.74542,-74.03332,40.74641264837719,-74.03797701001167,member
E6F586FCC5D4FDFC,electric_bike,2025-01-31 15:26:23.296,2025-01-31 15:28:22.686,Clinton St & 7 St,HB303,7 St & Monroe St,HB304,40.74542,-74.03332,40.74641264837719,-74.03797701001167,member
C0044B769DD993B5,classic_bike,2025-01-21 10:47:21.281,2025-01-21 10:49:40.565,Clinton St & 7 St,HB303,7 St & Monroe St,HB304,40.74542,-74.03332,40.74641264837719,-74.03797701001167,member
605A59961C6DC3D7,electric_bike,2025-01-28 07:38:07.334,2025-01-28 07:39:42.375,Clinton St & 7 St,HB303,7 St & Monroe St,HB304,40.74542,-74.03332,40.74641264837719,-74.03797701001167,member
0B111C3D8BE1F01A,classic_bike,2025-01-02 16:58:02.682,2025-01-02 17:00:48.858,Clinton St & 7 St,HB303,7 St & Monroe St,HB304,40.74542,-74.03332,40.74641264837719,-74.03797701001167,member
990DDE5C1523D41C,electric_bike,2025-01-01 23:39:45.289,2025-01-01 23:42:08.578,Clinton St & 7 St,HB303,7 St & Monroe St,HB304,40.74542,-74.03332,40.74641264837719,-74.03797701001167,member
5265090A3487DE1F,electric_bike,2025-01-30 21:55:53.820,2025-01-30 21:57:51.701,Clinton St & 7 St,HB303,7 St & Monroe St,HB304,40.74542,-74.03332,40.74641264837719,-74.03797701001167,member
0841D70B6B1D47B3,electric_bike,2025-01-08 19:35:35.062,2025-01-08 19:37:21.295,Clinton St & 7 St,HB303,7 St & Monroe St,HB304,40.74542,-74.03332,40.74641264837719,-74.03797701001167,member
C74F1C4EE7D0206B,electric_bike,2025-01-03 12:17:25.245,2025-01-03 12:33:58.778,Clinton St & 7 St,HB303,7 St & Monroe St,HB304,40.74542,-74.03332,40.74641264837719,-74.03797701001167,member
69A8EBBA26C90739,classic_bike,2025-01-24 15:27:54.030,2025-01-24 15:30:54.664,Clinton St & 7 St,HB303,7 St & Monroe St,HB304,40.74542,-74.03332,40.74641264837719,-74.03797701001167,member
1AE8609100293F2A,electric_bike,2025-01-04 11:03:37.091,2025-01-04 11:05:52.462,Clinton St & 7 St,HB303,7 St & Monroe St,HB304,40.74542,-74.03332,40.74641264837719,-74.03797701001167,member
